"","distance","i","spectrumID"
"1",22.1408617453679,560,"spec-5342-56003-0062.fits"
"2",22.3771519775166,87,"spec-5342-56003-0096.fits"
"3",22.3987307272825,83,"spec-5342-56003-0400.fits"
"4",22.5606462149275,86,"spec-5342-56003-0402.fits"
"5",22.6842461885375,1428,"spec-5342-56003-0138.fits"
"6",22.6858374450325,84,"spec-5342-56003-0054.fits"
"7",22.7253056038376,81,"spec-5342-56003-0426.fits"
"8",22.8481843026716,227,"spec-5342-56003-0352.fits"
"9",22.8672542565058,1419,"spec-5342-56003-0326.fits"
"10",22.9860111591958,29,"spec-5342-56003-0915.fits"
"11",23.0055786975792,85,"spec-5342-56003-0028.fits"
"12",23.0151906544471,82,"spec-5342-56003-0378.fits"
"13",23.0827148743512,82,"spec-5342-56003-0360.fits"
"14",23.3943002446813,169,"spec-5342-56003-0584.fits"
"15",23.4063261650834,1428,"spec-5342-56003-0492.fits"
"16",23.4219395935547,25,"spec-5342-56003-0532.fits"
"17",23.4537111088489,86,"spec-5342-56003-0018.fits"
"18",23.4556855893902,30,"spec-5342-56003-0892.fits"
"19",23.5424091317047,171,"spec-5342-56003-0868.fits"
"20",23.602114640473,84,"spec-5342-56003-0470.fits"
"21",23.7577273170209,595,"spec-5342-56003-0171.fits"
"22",23.9231641634907,227,"spec-5342-56003-0434.fits"
"23",23.9631225759424,88,"spec-5342-56003-0422.fits"
"24",23.9660509420531,2042,"spec-5342-56003-0084.fits"
"25",24.0204560161128,337,"spec-5342-56003-0772.fits"
"26",24.0794975756703,84,"spec-5342-56003-0112.fits"
"27",24.1281979442485,1903,"spec-5342-56003-0762.fits"
"28",24.1295359840842,229,"spec-5342-56003-0198.fits"
"29",24.5296811158931,1810,"spec-5342-56003-0072.fits"
"30",24.5465292616188,253,"spec-5342-56003-0420.fits"
"31",24.5965009632857,1176,"spec-5342-56003-0121.fits"
"32",24.6435130755098,84,"spec-5342-56003-0214.fits"
"33",24.7402017903956,24,"spec-5342-56003-0602.fits"
"34",24.7931718367736,1812,"spec-5342-56003-0148.fits"
"35",24.8796081919422,507,"spec-5342-56003-0254.fits"
"36",24.9472710454744,185,"spec-5342-56003-0058.fits"
"37",25.0254006308565,328,"spec-5342-56003-0622.fits"
"38",25.0312661139039,1922,"spec-5342-56003-0216.fits"
"39",25.0442306138022,85,"spec-5342-56003-0388.fits"
"40",25.0897934874485,2306,"spec-5342-56003-0196.fits"
"41",25.1035144839823,2171,"spec-5342-56003-0878.fits"
"42",25.2056069732443,220,"spec-5342-56003-0950.fits"
"43",25.2292892605652,823,"spec-5342-56003-0314.fits"
"44",25.2672832989117,1269,"spec-5342-56003-0301.fits"
"45",25.3163016866074,1029,"spec-5342-56003-0550.fits"
"46",25.3395705691669,869,"spec-5342-56003-0392.fits"
"47",25.3689341602044,167,"spec-5342-56003-0826.fits"
"48",25.4133929883757,280,"spec-5342-56003-0418.fits"
"49",25.4164701389026,2084,"spec-5342-56003-0865.fits"
"50",25.4254732665469,619,"spec-5342-56003-0726.fits"
"51",25.4659665866193,2354,"spec-5342-56003-0922.fits"
"52",25.4703083211774,113,"spec-5342-56003-0270.fits"
"53",25.5027694379675,158,"spec-5342-56003-0149.fits"
"54",25.503413395614,228,"spec-5342-56003-0300.fits"
"55",25.503771604204,388,"spec-5342-56003-0908.fits"
"56",25.5210224889084,1077,"spec-5342-56003-0660.fits"
"57",25.5683418142325,1037,"spec-5342-56003-0668.fits"
"58",25.5962746477121,229,"spec-5342-56003-0329.fits"
"59",25.7124325339283,39,"spec-5342-56003-0114.fits"
"60",25.7463557942733,1607,"spec-5342-56003-0200.fits"
"61",25.7525278549653,383,"spec-5342-56003-0683.fits"
"62",25.7569515376383,807,"spec-5342-56003-0082.fits"
