"","distance","i","spectrumID"
"1",22.8471031208925,21,"spec-5787-56254-0922.fits"
"2",22.9452302571488,76,"spec-5787-56254-0028.fits"
"3",22.9529230727575,1363,"spec-5787-56254-0596.fits"
"4",23.2502304148429,20,"spec-5787-56254-0536.fits"
"5",23.2606189162343,19,"spec-5787-56254-0504.fits"
"6",23.2691384162158,825,"spec-5787-56254-0932.fits"
"7",23.3797036601282,82,"spec-5787-56254-0322.fits"
"8",23.3976157808788,1655,"spec-5787-56254-0077.fits"
"9",23.5638745891767,1939,"spec-5787-56254-0969.fits"
"10",23.7595577991854,17,"spec-5787-56254-0866.fits"
"11",23.7613698665013,224,"spec-5787-56254-0442.fits"
"12",23.7784790464248,666,"spec-5787-56254-0264.fits"
"13",23.7821258676474,80,"spec-5787-56254-0468.fits"
"14",23.7832948224474,17,"spec-5787-56254-0916.fits"
"15",23.7915585078326,1362,"spec-5787-56254-0761.fits"
"16",23.8031915441453,77,"spec-5787-56254-0014.fits"
"17",23.8913390074345,227,"spec-5787-56254-0447.fits"
"18",24.0870336491828,21,"spec-5787-56254-0946.fits"
"19",24.1104138403958,820,"spec-5787-56254-0828.fits"
"20",24.2383722032493,80,"spec-5787-56254-0350.fits"
"21",24.2654376528328,1514,"spec-5787-56254-0106.fits"
"22",24.3362804106653,20,"spec-5787-56254-0568.fits"
"23",24.405807355616,21,"spec-5787-56254-0573.fits"
"24",24.4161969536155,800,"spec-5787-56254-0608.fits"
"25",24.4642540629959,1668,"spec-5787-56254-0370.fits"
"26",24.5116834799883,655,"spec-5787-56254-0887.fits"
"27",24.6067054368538,1364,"spec-5787-56254-0682.fits"
"28",24.6320013415384,80,"spec-5787-56254-0176.fits"
"29",24.7062561899047,1297,"spec-5787-56254-0606.fits"
"30",24.7477377733587,18,"spec-5787-56254-0766.fits"
"31",24.9060077608641,730,"spec-5787-56254-0848.fits"
"32",25.0030245847014,75,"spec-5787-56254-0256.fits"
"33",25.0878427984487,78,"spec-5787-56254-0234.fits"
"34",25.175149199222,808,"spec-5787-56254-0776.fits"
"35",25.2593689555048,1362,"spec-5787-56254-0681.fits"
"36",25.329935283024,1529,"spec-5787-56254-0688.fits"
