"","distance","i","spectrumID"
"1",19.5784219072215,405,"spec-4452-55536-0019.fits"
"2",21.8488107762985,1416,"spec-4452-55536-0222.fits"
"3",21.962183227182,80,"spec-4452-55536-0273.fits"
"4",22.1367818611726,33,"spec-4452-55536-0958.fits"
"5",22.1519460282799,1371,"spec-4452-55536-0636.fits"
"6",22.2997209977799,1426,"spec-4452-55536-0438.fits"
"7",22.4422951778656,229,"spec-4452-55536-0248.fits"
"8",22.4973463894039,1427,"spec-4452-55536-0471.fits"
"9",22.502895072872,1425,"spec-4452-55536-0344.fits"
"10",22.6473440534699,1351,"spec-4452-55536-0989.fits"
"11",22.7447674724985,1658,"spec-4452-55536-0402.fits"
"12",22.8102596487384,1426,"spec-4452-55536-0422.fits"
"13",22.8330305055297,1375,"spec-4452-55536-0626.fits"
"14",22.8375373354728,225,"spec-4452-55536-0306.fits"
"15",22.8439230053326,1380,"spec-4452-55536-0987.fits"
"16",22.8898920264109,183,"spec-4452-55536-0669.fits"
"17",22.9143807538192,1511,"spec-4452-55536-0094.fits"
"18",22.959685112059,1371,"spec-4452-55536-0732.fits"
"19",22.973714491111,1425,"spec-4452-55536-0034.fits"
"20",23.0084809373269,144,"spec-4452-55536-0847.fits"
"21",23.0148237114626,1418,"spec-4452-55536-0143.fits"
"22",23.0633529669589,1381,"spec-4452-55536-0798.fits"
"23",23.0860560076003,1614,"spec-4452-55536-0824.fits"
"24",23.1477190308441,142,"spec-4452-55536-0898.fits"
"25",23.1640312261933,1415,"spec-4452-55536-0104.fits"
"26",23.1709950445543,2033,"spec-4452-55536-0214.fits"
"27",23.2103686617366,714,"spec-4452-55536-0135.fits"
"28",23.2241139688906,592,"spec-4452-55536-0268.fits"
"29",23.2421053928623,547,"spec-4452-55536-0623.fits"
"30",23.2530060584834,80,"spec-4452-55536-0496.fits"
"31",23.286654658582,1614,"spec-4452-55536-0823.fits"
"32",23.3210601571,2034,"spec-4452-55536-0334.fits"
"33",23.3430074868786,1381,"spec-4452-55536-0616.fits"
"34",23.37076246834,1658,"spec-4452-55536-0080.fits"
"35",23.4067979901534,83,"spec-4452-55536-0176.fits"
"36",23.4197551659555,1427,"spec-4452-55536-0208.fits"
"37",23.4388191375883,183,"spec-4452-55536-0508.fits"
"38",23.4529619756628,77,"spec-4452-55536-0434.fits"
"39",23.5104092894979,181,"spec-4452-55536-0840.fits"
"40",23.565471911305,547,"spec-4452-55536-0860.fits"
"41",23.5795756197514,188,"spec-4452-55536-0556.fits"
"42",23.6024068816197,1426,"spec-4452-55536-0177.fits"
"43",23.614979819058,231,"spec-4452-55536-0259.fits"
"44",23.6957905878545,1718,"spec-4452-55536-0292.fits"
"45",23.758397392788,1614,"spec-4452-55536-0862.fits"
"46",23.7641518562776,77,"spec-4452-55536-0399.fits"
"47",23.7724544311181,179,"spec-4452-55536-0983.fits"
"48",23.7786550947099,1414,"spec-4452-55536-0064.fits"
"49",23.7941358794989,1801,"spec-4452-55536-0780.fits"
"50",23.8183292020173,1658,"spec-4452-55536-0350.fits"
"51",23.8535252839514,181,"spec-4452-55536-0882.fits"
"52",23.8541138137803,80,"spec-4452-55536-0408.fits"
"53",23.8623464223891,182,"spec-4452-55536-0842.fits"
"54",23.8691707019712,1915,"spec-4452-55536-0329.fits"
"55",23.8706702482005,1612,"spec-4452-55536-0528.fits"
"56",23.9542558594577,181,"spec-4452-55536-0816.fits"
"57",23.9596220799015,1381,"spec-4452-55536-0542.fits"
"58",23.9762684550974,2036,"spec-4452-55536-0247.fits"
"59",23.9818262974328,207,"spec-4452-55536-0448.fits"
"60",23.9919121925626,36,"spec-4452-55536-0936.fits"
"61",24.0738542310529,1616,"spec-4452-55536-0922.fits"
"62",24.0776582272011,1719,"spec-4452-55536-0300.fits"
"63",24.082084344657,1657,"spec-4452-55536-0168.fits"
"64",24.1023912111882,2183,"spec-4452-55536-0820.fits"
"65",24.1167363106058,225,"spec-4452-55536-0040.fits"
"66",24.1171605071686,228,"spec-4452-55536-0490.fits"
"67",24.1372714615454,177,"spec-4452-55536-0996.fits"
"68",24.1410673787578,2244,"spec-4452-55536-0908.fits"
"69",24.1512677434294,180,"spec-4452-55536-0726.fits"
"70",24.152066687676,1949,"spec-4452-55536-0881.fits"
"71",24.1878105776876,1800,"spec-4452-55536-0022.fits"
"72",24.2332983860521,36,"spec-4452-55536-0928.fits"
"73",24.2569126718254,1381,"spec-4452-55536-0869.fits"
"74",24.2677900751024,198,"spec-4452-55536-0255.fits"
"75",24.2770490559224,231,"spec-4452-55536-0172.fits"
"76",24.2981813037346,549,"spec-4452-55536-0982.fits"
"77",24.3088152872671,82,"spec-4452-55536-0338.fits"
"78",24.3211611542288,79,"spec-4452-55536-0478.fits"
"79",24.330622363022,1612,"spec-4452-55536-0792.fits"
"80",24.3529315570871,1617,"spec-4452-55536-0957.fits"
"81",24.3824372098905,1348,"spec-4452-55536-0628.fits"
"82",24.3832203482545,32,"spec-4452-55536-0504.fits"
"83",24.3839745146252,1801,"spec-4452-55536-0076.fits"
"84",24.4482572108401,83,"spec-4452-55536-0348.fits"
"85",24.4514858745628,1348,"spec-4452-55536-0990.fits"
"86",24.4555278715682,1212,"spec-4452-55536-0672.fits"
"87",24.4711806727778,187,"spec-4452-55536-0512.fits"
