"","distance","i","spectrumID"
"1",21.6462314873252,1419,"spec-5288-55865-0124.fits"
"2",21.9424154005482,695,"spec-5288-55865-0234.fits"
"3",21.9947388770571,40,"spec-5288-55865-0892.fits"
"4",22.0151844510162,39,"spec-5288-55865-1000.fits"
"5",22.0613490310054,85,"spec-5288-55865-0364.fits"
"6",22.0661260557627,39,"spec-5288-55865-0602.fits"
"7",22.1862513187178,82,"spec-5288-55865-0022.fits"
"8",22.2237878973617,84,"spec-5288-55865-0214.fits"
"9",22.4995300569553,1660,"spec-5288-55865-0014.fits"
"10",22.7239941902367,37,"spec-5288-55865-0560.fits"
"11",22.8435658497998,1614,"spec-5288-55865-0950.fits"
"12",22.8934135733866,1660,"spec-5288-55865-0024.fits"
"13",22.9252994456141,35,"spec-5288-55865-0580.fits"
"14",22.9922986764228,36,"spec-5288-55865-0762.fits"
"15",23.0029856115322,38,"spec-5288-55865-0756.fits"
"16",23.0108516409961,510,"spec-5288-55865-0398.fits"
"17",23.0382376045352,742,"spec-5288-55865-0812.fits"
"18",23.0581353559123,231,"spec-5288-55865-0410.fits"
"19",23.0731000315182,82,"spec-5288-55865-0170.fits"
"20",23.0776814634761,233,"spec-5288-55865-0322.fits"
"21",23.0972256949095,1714,"spec-5288-55865-0858.fits"
"22",23.1954413958968,36,"spec-5288-55865-0947.fits"
"23",23.2153771244592,189,"spec-5288-55865-0961.fits"
"24",23.3175470834198,187,"spec-5288-55865-0856.fits"
"25",23.3328839478611,39,"spec-5288-55865-0606.fits"
"26",23.3453652248159,184,"spec-5288-55865-0822.fits"
"27",23.4549814814121,1661,"spec-5288-55865-0138.fits"
"28",23.4709498131467,1613,"spec-5288-55865-0854.fits"
"29",23.5832226523287,182,"spec-5288-55865-0658.fits"
"30",23.7338390603685,42,"spec-5288-55865-0860.fits"
"31",23.8228688700046,83,"spec-5288-55865-0053.fits"
"32",23.8413525845267,87,"spec-5288-55865-0380.fits"
"33",23.852786398644,594,"spec-5288-55865-0086.fits"
"34",23.9355127821064,550,"spec-5288-55865-0960.fits"
"35",23.964198583327,1383,"spec-5288-55865-0848.fits"
"36",24.1614570183311,551,"spec-5288-55865-0841.fits"
"37",24.2669993830167,182,"spec-5288-55865-0790.fits"
"38",24.4383616201218,679,"spec-5288-55865-0302.fits"
"39",24.5457902395545,230,"spec-5288-55865-0050.fits"
"40",24.747125849425,228,"spec-5288-55865-0122.fits"
"41",24.7578517429584,38,"spec-5288-55865-0553.fits"
"42",24.7903705419395,234,"spec-5288-55865-0336.fits"
"43",24.8255669603515,667,"spec-5288-55865-0127.fits"
"44",24.8525805641891,1229,"spec-5288-55865-0300.fits"
"45",24.8639534981691,550,"spec-5288-55865-0084.fits"
"46",24.8652124855027,80,"spec-5288-55865-0476.fits"
"47",24.8717297391998,1221,"spec-5288-55865-0338.fits"
"48",24.9439274933461,1278,"spec-5288-55865-0684.fits"
"49",25.0480573074426,84,"spec-5288-55865-0211.fits"
"50",25.0561579197369,144,"spec-5288-55865-0810.fits"
"51",25.0574070880631,1042,"spec-5288-55865-0958.fits"
"52",25.0839488913448,596,"spec-5288-55865-0420.fits"
"53",25.0875507952711,1422,"spec-5288-55865-0128.fits"
"54",25.1624769296103,1764,"spec-5288-55865-0592.fits"
"55",25.1888997908858,139,"spec-5288-55865-0766.fits"
"56",25.2478766753232,1745,"spec-5288-55865-0682.fits"
"57",25.2705533060437,252,"spec-5288-55865-0696.fits"
"58",25.3223412872327,597,"spec-5288-55865-0258.fits"
"59",25.3293191957629,176,"spec-5288-55865-0676.fits"
"60",25.4176579681638,1909,"spec-5288-55865-0572.fits"
"61",25.4340639948751,926,"spec-5288-55865-0826.fits"
"62",25.483515460024,37,"spec-5288-55865-0986.fits"
"63",25.4931784309609,1043,"spec-5288-55865-0850.fits"
"64",25.5139979564256,1952,"spec-5288-55865-0608.fits"
"65",25.537035442251,223,"spec-5288-55865-0054.fits"
"66",25.5635511920475,908,"spec-5288-55865-0656.fits"
