"","distance","i","spectrumID"
"1",21.8163629496548,80,"spec-6414-56306-0005.fits"
"2",22.078381517801,80,"spec-6414-56306-0010.fits"
"3",22.1706727515046,19,"spec-6414-56306-0632.fits"
"4",22.445617574274,78,"spec-6414-56306-0242.fits"
"5",22.5099113537078,1423,"spec-6414-56306-0340.fits"
"6",22.5253274999589,20,"spec-6414-56306-0578.fits"
"7",22.8081114762652,84,"spec-6414-56306-0459.fits"
"8",22.8847712252609,455,"spec-6414-56306-0692.fits"
"9",22.9712654613495,23,"spec-6414-56306-0822.fits"
"10",23.1327350992294,19,"spec-6414-56306-0988.fits"
"11",23.2320362924781,24,"spec-6414-56306-0535.fits"
"12",23.2728928960182,22,"spec-6414-56306-0914.fits"
"13",23.435173153424,65,"spec-6414-56306-0263.fits"
"14",23.5147938186207,22,"spec-6414-56306-0907.fits"
"15",23.658491869924,81,"spec-6414-56306-0344.fits"
"16",23.6955390728368,619,"spec-6414-56306-0252.fits"
"17",23.7159160401899,1945,"spec-6414-56306-0032.fits"
"18",23.8009822641807,191,"spec-6414-56306-0967.fits"
"19",23.8106248103549,1505,"spec-6414-56306-0486.fits"
"20",23.865199572323,902,"spec-6414-56306-0926.fits"
"21",23.9034992439925,1391,"spec-6414-56306-0316.fits"
"22",23.9113822158607,78,"spec-6414-56306-0075.fits"
"23",23.9204666425645,1382,"spec-6414-56306-0876.fits"
"24",23.9760544465854,929,"spec-6414-56306-0758.fits"
"25",24.0464350013323,307,"spec-6414-56306-0873.fits"
"26",24.1453077132577,276,"spec-6414-56306-0356.fits"
"27",24.2031725377827,221,"spec-6414-56306-0090.fits"
"28",24.2921871312975,24,"spec-6414-56306-0912.fits"
"29",24.3149420481251,1759,"spec-6414-56306-0810.fits"
"30",24.3475640887794,77,"spec-6414-56306-0308.fits"
"31",24.469530656848,23,"spec-6414-56306-0542.fits"
"32",24.6158017683398,2168,"spec-6414-56306-0882.fits"
"33",24.6789708255671,1753,"spec-6414-56306-0730.fits"
"34",24.7450950966654,1807,"spec-6414-56306-0806.fits"
"35",24.7730099853897,183,"spec-6414-56306-0924.fits"
"36",24.7797765429575,552,"spec-6414-56306-0794.fits"
"37",24.8257688367864,1539,"spec-6414-56306-0816.fits"
"38",24.8301403929755,1979,"spec-6414-56306-0078.fits"
"39",24.8452154114238,2046,"spec-6414-56306-0094.fits"
"40",24.9004533471194,1302,"spec-6414-56306-0441.fits"
"41",24.9504328602858,473,"spec-6414-56306-0934.fits"
"42",24.984653565228,1405,"spec-6414-56306-0618.fits"
"43",24.9847119072404,205,"spec-6414-56306-0681.fits"
"44",24.9893325316347,2125,"spec-6414-56306-0466.fits"
"45",25.0589462719758,1383,"spec-6414-56306-0852.fits"
"46",25.185179561538,411,"spec-6414-56306-0714.fits"
"47",25.1886331811733,77,"spec-6414-56306-0136.fits"
"48",25.2147053562646,1655,"spec-6414-56306-0982.fits"
"49",25.26282389468,2217,"spec-6414-56306-0364.fits"
"50",25.2822440586143,2338,"spec-6414-56306-0936.fits"
"51",25.2980449501267,1643,"spec-6414-56306-0510.fits"
"52",25.3445320882091,19,"spec-6414-56306-0732.fits"
"53",25.3473362680237,81,"spec-6414-56306-0476.fits"
"54",25.3703524814956,899,"spec-6414-56306-0154.fits"
"55",25.4371597057356,170,"spec-6414-56306-0768.fits"
"56",25.4956870121737,76,"spec-6414-56306-0194.fits"
"57",25.512357702999,1973,"spec-6414-56306-0135.fits"
"58",25.5403200453486,463,"spec-6414-56306-0300.fits"
"59",25.559205081851,556,"spec-6414-56306-0298.fits"
"60",25.5674169362164,132,"spec-6414-56306-0622.fits"
"61",25.5682085696413,914,"spec-6414-56306-0496.fits"
"62",25.613393907347,168,"spec-6414-56306-0886.fits"
"63",25.663765764622,712,"spec-6414-56306-0524.fits"
"64",25.6715157089513,1090,"spec-6414-56306-0082.fits"
"65",25.6839590842294,706,"spec-6414-56306-0521.fits"
"66",25.7148620103835,688,"spec-6414-56306-0890.fits"
"67",25.7444769874826,678,"spec-6414-56306-0592.fits"
"68",25.7876698797021,367,"spec-6414-56306-0612.fits"
"69",25.8356810195275,1195,"spec-6414-56306-0814.fits"
"70",25.8420927569104,593,"spec-6414-56306-0866.fits"
"71",25.8763982370347,799,"spec-6414-56306-0266.fits"
"72",25.8844902283065,290,"spec-6414-56306-0124.fits"
"73",25.8870089803583,949,"spec-6414-56306-0204.fits"
"74",25.8873314007785,286,"spec-6414-56306-0256.fits"
"75",25.9168186215494,637,"spec-6414-56306-0961.fits"
"76",25.9207147729631,1169,"spec-6414-56306-0390.fits"
"77",25.9227090014282,363,"spec-6414-56306-0892.fits"
"78",25.9261372196748,2348,"spec-6414-56306-0570.fits"
"79",25.9411757578864,117,"spec-6414-56306-0514.fits"
"80",25.9699569753981,77,"spec-6414-56306-0278.fits"
"81",25.9832043745249,1766,"spec-6414-56306-0492.fits"
"82",25.9848454959271,1827,"spec-6414-56306-0208.fits"
"83",26.0135908043717,71,"spec-6414-56306-0172.fits"
"84",26.0325502852085,627,"spec-6414-56306-0495.fits"
"85",26.0659537015184,316,"spec-6414-56306-0164.fits"
"86",26.0787103778859,1,"spec-6414-56306-0444.fits"
"87",26.0979490368587,2381,"spec-6414-56306-0014.fits"
"88",26.1018983541336,851,"spec-6414-56306-0976.fits"
"89",26.1023124460981,1609,"spec-6414-56306-0470.fits"
"90",26.1142589129438,230,"spec-6414-56306-0120.fits"
"91",26.1156851918564,1724,"spec-6414-56306-0118.fits"
"92",26.1192082438078,1974,"spec-6414-56306-0068.fits"
"93",26.1323452222957,187,"spec-6414-56306-0528.fits"
"94",26.156327589549,1125,"spec-6414-56306-0416.fits"
"95",26.1696880300313,137,"spec-6414-56306-0423.fits"
"96",26.1724472129066,2156,"spec-6414-56306-0548.fits"
"97",26.2092176792574,409,"spec-6414-56306-0004.fits"
"98",26.2092894329773,37,"spec-6414-56306-0842.fits"
"99",26.2145369431678,685,"spec-6414-56306-0181.fits"
"100",26.221337001139,328,"spec-6414-56306-0076.fits"
