"","distance","i","spectrumID"
"1",21.4126137724268,1402,"spec-4553-55584-0168.fits"
"2",22.1329085355342,86,"spec-4553-55584-0453.fits"
"3",22.1460163796237,1354,"spec-4553-55584-0738.fits"
"4",22.1972800432517,89,"spec-4553-55584-0018.fits"
"5",22.2076630850844,1336,"spec-4553-55584-0748.fits"
"6",22.4147647125941,186,"spec-4553-55584-0958.fits"
"7",22.6676336256802,1560,"spec-4553-55584-0526.fits"
"8",22.6770911147303,89,"spec-4553-55584-0004.fits"
"9",22.8116440494933,87,"spec-4553-55584-0174.fits"
"10",22.8391613452375,44,"spec-4553-55584-0786.fits"
"11",22.9219630935878,190,"spec-4553-55584-0666.fits"
"12",22.9809571522845,88,"spec-4553-55584-0212.fits"
"13",23.050731300462,1401,"spec-4553-55584-0241.fits"
"14",23.1696971566354,1389,"spec-4553-55584-0818.fits"
"15",23.1697467699592,46,"spec-4553-55584-0504.fits"
"16",23.4805309003523,44,"spec-4553-55584-0530.fits"
"17",23.5233083068958,188,"spec-4553-55584-0822.fits"
"18",23.5482667916359,236,"spec-4553-55584-0290.fits"
"19",23.8813444697522,231,"spec-4553-55584-0485.fits"
"20",23.9285391900922,1619,"spec-4553-55584-0600.fits"
"21",24.0765629752708,676,"spec-4553-55584-0551.fits"
"22",24.1924608927605,1804,"spec-4553-55584-0670.fits"
"23",24.209959426403,1081,"spec-4553-55584-0580.fits"
"24",24.3553615031693,2005,"spec-4553-55584-0850.fits"
"25",24.4866339144571,865,"spec-4553-55584-0340.fits"
"26",24.5136841587639,187,"spec-4553-55584-0808.fits"
"27",24.623129895227,2215,"spec-4553-55584-0142.fits"
"28",24.6404463831611,388,"spec-4553-55584-0487.fits"
"29",24.7154309601693,2225,"spec-4553-55584-0392.fits"
"30",24.7222143940688,439,"spec-4553-55584-0046.fits"
"31",24.7600534430739,1978,"spec-4553-55584-0427.fits"
"32",24.775963140511,1864,"spec-4553-55584-0862.fits"
"33",24.799956738447,1897,"spec-4553-55584-0065.fits"
"34",24.8274723135367,752,"spec-4553-55584-0478.fits"
"35",24.847982807479,2148,"spec-4553-55584-0484.fits"
"36",25.1021135262361,2291,"spec-4553-55584-0438.fits"
"37",25.1353959521202,1862,"spec-4553-55584-0598.fits"
"38",25.1923750016786,182,"spec-4553-55584-0828.fits"
"39",25.2001309806135,1738,"spec-4553-55584-0424.fits"
"40",25.2578346540177,939,"spec-4553-55584-0906.fits"
"41",25.3128361576295,2242,"spec-4553-55584-0548.fits"
"42",25.4807351793281,1764,"spec-4553-55584-0535.fits"
"43",25.5075823798657,2,"spec-4553-55584-0360.fits"
"44",25.5281008993727,92,"spec-4553-55584-0226.fits"
"45",25.5383434784077,1356,"spec-4553-55584-0783.fits"
"46",25.5753276113539,625,"spec-4553-55584-0876.fits"
"47",25.5811178064112,1845,"spec-4553-55584-0268.fits"
"48",25.6012399370413,1808,"spec-4553-55584-0440.fits"
"49",25.8234502647279,440,"spec-4553-55584-0716.fits"
"50",25.8582038515803,1866,"spec-4553-55584-0980.fits"
"51",25.8884384485983,2088,"spec-4553-55584-0164.fits"
"52",25.9090473448677,2131,"spec-4553-55584-0574.fits"
"53",25.9502021459825,905,"spec-4553-55584-0608.fits"
"54",25.9802090732674,209,"spec-4553-55584-0069.fits"
"55",25.9898498089108,2126,"spec-4553-55584-0579.fits"
"56",25.9901632863716,503,"spec-4553-55584-0376.fits"
"57",26.0264655305023,426,"spec-4553-55584-0210.fits"
"58",26.0318077213562,903,"spec-4553-55584-0394.fits"
"59",26.0440653218614,1885,"spec-4553-55584-0074.fits"
"60",26.0506367797442,2126,"spec-4553-55584-0439.fits"
"61",26.0741809088878,94,"spec-4553-55584-0038.fits"
"62",26.1013921198006,2359,"spec-4553-55584-1000.fits"
"63",26.1223812917527,2303,"spec-4553-55584-0359.fits"
"64",26.1446410980653,454,"spec-4553-55584-0348.fits"
"65",26.1503691753001,1867,"spec-4553-55584-0382.fits"
"66",26.1701470130924,2229,"spec-4553-55584-0838.fits"
"67",26.1778551197819,1971,"spec-4553-55584-0988.fits"
"68",26.1786262308664,1205,"spec-4553-55584-0170.fits"
"69",26.1816512350192,2153,"spec-4553-55584-0904.fits"
"70",26.2127159677681,571,"spec-4553-55584-0562.fits"
"71",26.2208058882108,970,"spec-4553-55584-0425.fits"
"72",26.2380997434646,2145,"spec-4553-55584-0578.fits"
"73",26.2551598895399,1985,"spec-4553-55584-0520.fits"
