"","distance","i","spectrumID"
"1",21.1134970537662,32,"spec-4966-55712-0986.fits"
"2",21.6374072615846,74,"spec-4966-55712-0008.fits"
"3",21.7650513120094,1363,"spec-4966-55712-0546.fits"
"4",22.3170640978773,74,"spec-4966-55712-0495.fits"
"5",22.4598047830103,221,"spec-4966-55712-0454.fits"
"6",22.5282314528075,1603,"spec-4966-55712-0050.fits"
"7",22.6219673529711,1410,"spec-4966-55712-0256.fits"
"8",22.7443240888775,1386,"spec-4966-55712-0435.fits"
"9",22.863926689045,219,"spec-4966-55712-0244.fits"
"10",22.9783693825569,953,"spec-4966-55712-0118.fits"
"11",23.0006336071128,76,"spec-4966-55712-0405.fits"
"12",23.2558948506959,1378,"spec-4966-55712-0996.fits"
"13",23.3327910881167,220,"spec-4966-55712-0238.fits"
"14",23.4465841205282,74,"spec-4966-55712-0356.fits"
"15",23.4899338058006,1067,"spec-4966-55712-0532.fits"
"16",23.5378289222669,1694,"spec-4966-55712-0536.fits"
"17",23.5468115532781,1724,"spec-4966-55712-0210.fits"
"18",23.7849562421173,585,"spec-4966-55712-0134.fits"
"19",23.7901486039191,71,"spec-4966-55712-0382.fits"
"20",24.071509772663,73,"spec-4966-55712-0183.fits"
"21",24.1156342201624,1952,"spec-4966-55712-0062.fits"
"22",24.1585964058594,709,"spec-4966-55712-0961.fits"
"23",24.2982405317247,29,"spec-4966-55712-0754.fits"
"24",24.3149919326362,214,"spec-4966-55712-0319.fits"
"25",24.3406976056405,715,"spec-4966-55712-0250.fits"
"26",24.4447899100789,33,"spec-4966-55712-0976.fits"
"27",24.4575991204486,889,"spec-4966-55712-0420.fits"
"28",24.5076941491396,71,"spec-4966-55712-0066.fits"
"29",24.6404357967385,184,"spec-4966-55712-0866.fits"
"30",24.6790061820449,73,"spec-4966-55712-0442.fits"
"31",24.7407302656998,1610,"spec-4966-55712-0722.fits"
"32",24.7446200477254,72,"spec-4966-55712-0094.fits"
"33",24.7526725722761,179,"spec-4966-55712-0728.fits"
"34",24.7682527312728,2000,"spec-4966-55712-0090.fits"
"35",24.779781526892,1521,"spec-4966-55712-0890.fits"
