"","distance","i","spectrumID"
"1",21.7180509869297,1357,"spec-6317-56448-0636.fits"
"2",21.7884426863362,1357,"spec-6317-56448-0743.fits"
"3",22.3223529209299,65,"spec-6317-56448-0264.fits"
"4",22.356574291806,1357,"spec-6317-56448-0640.fits"
"5",22.4140169183382,1347,"spec-6317-56448-0581.fits"
"6",22.5969478631254,1406,"spec-6317-56448-0316.fits"
"7",22.6051741520364,1621,"spec-6317-56448-0420.fits"
"8",22.698106505825,1721,"spec-6317-56448-0404.fits"
"9",22.7218115278739,205,"spec-6317-56448-0082.fits"
"10",22.729308992561,59,"spec-6317-56448-0326.fits"
"11",22.7313052959069,156,"spec-6317-56448-0992.fits"
"12",22.7361856634783,206,"spec-6317-56448-0456.fits"
"13",22.8180248202666,1589,"spec-6317-56448-0536.fits"
"14",22.8364898365744,573,"spec-6317-56448-0684.fits"
"15",22.9132302533569,1348,"spec-6317-56448-0789.fits"
"16",22.9642444377601,1760,"spec-6317-56448-0968.fits"
"17",23.0583218590539,155,"spec-6317-56448-0902.fits"
"18",23.0967742051654,1625,"spec-6317-56448-0840.fits"
"19",23.1808156321688,7,"spec-6317-56448-0764.fits"
"20",23.2497308657433,158,"spec-6317-56448-0682.fits"
"21",23.2775143097184,8,"spec-6317-56448-0583.fits"
"22",23.3314266823605,1638,"spec-6317-56448-0036.fits"
"23",23.4331035573522,8,"spec-6317-56448-0538.fits"
"24",23.4415069796107,1589,"spec-6317-56448-0714.fits"
"25",23.4589741642344,691,"spec-6317-56448-0384.fits"
"26",23.4601308966625,1640,"spec-6317-56448-0094.fits"
"27",23.4632826756844,61,"spec-6317-56448-0045.fits"
"28",23.4691804229994,1590,"spec-6317-56448-0790.fits"
"29",23.4926425965905,1640,"spec-6317-56448-0188.fits"
"30",23.5181287860021,1397,"spec-6317-56448-0140.fits"
"31",23.5219114139744,1757,"spec-6317-56448-0901.fits"
"32",23.5229859991432,61,"spec-6317-56448-0303.fits"
"33",23.6794316862049,1632,"spec-6317-56448-0792.fits"
"34",23.7176797553558,1755,"spec-6317-56448-0913.fits"
"35",23.7440905926795,1937,"spec-6317-56448-0054.fits"
"36",23.74693951027,2088,"spec-6317-56448-0914.fits"
"37",23.7886954653049,1913,"spec-6317-56448-0026.fits"
"38",23.8140711362638,1773,"spec-6317-56448-0624.fits"
"39",23.9362757513744,206,"spec-6317-56448-0298.fits"
"40",23.9578195511417,1406,"spec-6317-56448-0194.fits"
"41",24.0399063865885,155,"spec-6317-56448-0944.fits"
"42",24.0568840757452,155,"spec-6317-56448-0540.fits"
"43",24.0846761816995,1589,"spec-6317-56448-0742.fits"
"44",24.1131877775389,168,"spec-6317-56448-0970.fits"
"45",24.1505223114578,1530,"spec-6317-56448-0618.fits"
"46",24.1518303823952,11,"spec-6317-56448-0748.fits"
"47",24.1565191305866,1677,"spec-6317-56448-0784.fits"
"48",24.1651227445314,1038,"spec-6317-56448-0388.fits"
"49",24.1700129319791,1753,"spec-6317-56448-0386.fits"
"50",24.1727640989383,57,"spec-6317-56448-0122.fits"
"51",24.2367291372354,521,"spec-6317-56448-0674.fits"
"52",24.2449194715525,825,"spec-6317-56448-0670.fits"
"53",24.2631091505766,2208,"spec-6317-56448-0304.fits"
"54",24.3493402221826,135,"spec-6317-56448-0445.fits"
"55",24.3564203847338,205,"spec-6317-56448-0458.fits"
"56",24.3892978782754,1931,"spec-6317-56448-0032.fits"
"57",24.4786022465819,791,"spec-6317-56448-0628.fits"
"58",24.48223411167,2168,"spec-6317-56448-0076.fits"
"59",24.5013116751105,1996,"spec-6317-56448-0080.fits"
"60",24.5224419595022,75,"spec-6317-56448-0294.fits"
"61",24.7028658560996,1139,"spec-6317-56448-0720.fits"
"62",24.7345173883564,2075,"spec-6317-56448-0934.fits"
"63",24.7670781734554,2082,"spec-6317-56448-0093.fits"
"64",24.7856552302359,2157,"spec-6317-56448-0262.fits"
"65",24.8036648171048,1589,"spec-6317-56448-0614.fits"
"66",24.8398607404152,1450,"spec-6317-56448-0623.fits"
"67",24.9308902183596,58,"spec-6317-56448-0200.fits"
"68",24.9576940079168,139,"spec-6317-56448-0646.fits"
"69",24.9745924045252,216,"spec-6317-56448-0606.fits"
"70",24.9760887978197,1941,"spec-6317-56448-0938.fits"
"71",25.0590564243642,310,"spec-6317-56448-0210.fits"
"72",25.0705295605904,1937,"spec-6317-56448-0922.fits"
"73",25.1103058675822,9,"spec-6317-56448-0582.fits"
"74",25.1591602617456,2229,"spec-6317-56448-0794.fits"
"75",25.1808990085195,1905,"spec-6317-56448-0030.fits"
"76",25.3023701573993,2159,"spec-6317-56448-0708.fits"
"77",25.3177006507197,1779,"spec-6317-56448-0083.fits"
"78",25.3501261025302,1147,"spec-6317-56448-0460.fits"
"79",25.3747241702641,2075,"spec-6317-56448-0940.fits"
"80",25.3952659349353,874,"spec-6317-56448-0270.fits"
"81",25.4391000166155,2127,"spec-6317-56448-0120.fits"
"82",25.450939532353,1119,"spec-6317-56448-0302.fits"
"83",25.5083212298553,650,"spec-6317-56448-0836.fits"
"84",25.5219621088246,1606,"spec-6317-56448-0710.fits"
"85",25.546126916505,1750,"spec-6317-56448-0828.fits"
"86",25.5648080758371,981,"spec-6317-56448-0442.fits"
"87",25.5656786683657,1662,"spec-6317-56448-0500.fits"
"88",25.5888900316606,2151,"spec-6317-56448-0785.fits"
"89",25.6130526711889,883,"spec-6317-56448-0580.fits"
"90",25.6133015781346,2335,"spec-6317-56448-0119.fits"
"91",25.6680925708855,2210,"spec-6317-56448-0365.fits"
"92",25.6822800431511,264,"spec-6317-56448-0252.fits"
"93",25.7111980241769,883,"spec-6317-56448-0173.fits"
"94",25.7203980391997,1801,"spec-6317-56448-0799.fits"
