"","distance","i","spectrumID"
"1",20.4382566127758,834,"spec-5466-56033-0088.fits"
"2",21.2963097993042,504,"spec-5466-56033-0379.fits"
"3",21.4262936813688,1337,"spec-5466-56033-0970.fits"
"4",21.7123032148004,1337,"spec-5466-56033-0588.fits"
"5",21.8092670017979,27,"spec-5466-56033-0540.fits"
"6",21.8728758735262,27,"spec-5466-56033-0670.fits"
"7",21.8939904153446,25,"spec-5466-56033-0568.fits"
"8",22.1206202872217,1338,"spec-5466-56033-0592.fits"
"9",22.1713969609226,28,"spec-5466-56033-0616.fits"
"10",22.3187477765356,75,"spec-5466-56033-0500.fits"
"11",22.3570003423061,77,"spec-5466-56033-0249.fits"
"12",22.4525357974133,76,"spec-5466-56033-0450.fits"
"13",22.4594340158826,1389,"spec-5466-56033-0414.fits"
"14",22.5294219469074,1361,"spec-5466-56033-0880.fits"
"15",22.5833205164285,269,"spec-5466-56033-0544.fits"
"16",22.6901177073765,25,"spec-5466-56033-0636.fits"
"17",22.7641845626448,908,"spec-5466-56033-0360.fits"
"18",22.7854636335805,1360,"spec-5466-56033-0680.fits"
"19",22.8160794509492,171,"spec-5466-56033-0582.fits"
"20",22.9415081581221,194,"spec-5466-56033-0738.fits"
"21",22.9587289873831,1371,"spec-5466-56033-0630.fits"
"22",23.0051204245644,1371,"spec-5466-56033-0742.fits"
"23",23.045605617582,1664,"spec-5466-56033-0528.fits"
"24",23.1044891142314,1044,"spec-5466-56033-0152.fits"
"25",23.1602882529867,1337,"spec-5466-56033-0788.fits"
"26",23.1852870637125,1870,"spec-5466-56033-0134.fits"
"27",23.2221023124585,622,"spec-5466-56033-0722.fits"
"28",23.2826537231897,588,"spec-5466-56033-0376.fits"
"29",23.3605634296315,74,"spec-5466-56033-0046.fits"
"30",23.3664412935037,1337,"spec-5466-56033-0620.fits"
"31",23.4433959507839,28,"spec-5466-56033-0964.fits"
"32",23.48585435115,621,"spec-5466-56033-0736.fits"
"33",23.5034020137112,78,"spec-5466-56033-0072.fits"
"34",23.5039963443594,796,"spec-5466-56033-0096.fits"
"35",23.5092925642882,1372,"spec-5466-56033-0644.fits"
"36",23.511664154501,27,"spec-5466-56033-0956.fits"
"37",23.594200536248,1359,"spec-5466-56033-0666.fits"
"38",23.6259277510646,1390,"spec-5466-56033-0016.fits"
"39",23.6802241424262,23,"spec-5466-56033-0842.fits"
"40",23.7927841820898,1207,"spec-5466-56033-0304.fits"
"41",23.7988117671597,1387,"spec-5466-56033-0246.fits"
"42",23.7998416263438,77,"spec-5466-56033-0416.fits"
"43",23.8308700203549,220,"spec-5466-56033-0093.fits"
"44",23.9939738054202,1654,"spec-5466-56033-0464.fits"
"45",24.031590602371,1361,"spec-5466-56033-0884.fits"
"46",24.0533247915381,1344,"spec-5466-56033-0982.fits"
"47",24.0758152828694,76,"spec-5466-56033-0330.fits"
"48",24.0802342275991,1603,"spec-5466-56033-0792.fits"
"49",24.0924509836774,223,"spec-5466-56033-0340.fits"
