"","distance","i","spectrumID"
"1",21.3739347853075,1427,"spec-4641-55947-0335.fits"
"2",21.7292305558919,1395,"spec-4641-55947-0258.fits"
"3",21.8017064901915,1429,"spec-4641-55947-0186.fits"
"4",21.9447046094161,354,"spec-4641-55947-0646.fits"
"5",22.2802063517563,31,"spec-4641-55947-0952.fits"
"6",22.3676583594736,1522,"spec-4641-55947-0198.fits"
"7",22.4240173007345,1374,"spec-4641-55947-0989.fits"
"8",22.4561314569853,1339,"spec-4641-55947-0796.fits"
"9",22.4654369933789,467,"spec-4641-55947-0058.fits"
"10",22.5574800174311,30,"spec-4641-55947-0956.fits"
"11",22.6434188298453,272,"spec-4641-55947-0686.fits"
"12",22.7320316146222,29,"spec-4641-55947-0512.fits"
"13",22.8365721020587,1429,"spec-4641-55947-0096.fits"
"14",23.0891108229891,1897,"spec-4641-55947-0470.fits"
"15",23.2059943562533,173,"spec-4641-55947-0812.fits"
"16",23.2841557120167,26,"spec-4641-55947-0552.fits"
"17",23.2878052717126,1607,"spec-4641-55947-0524.fits"
"18",23.2976145002471,174,"spec-4641-55947-0628.fits"
"19",23.350447767853,82,"spec-4641-55947-0222.fits"
"20",23.3904902917916,27,"spec-4641-55947-0638.fits"
"21",23.4860756989363,1661,"spec-4641-55947-0150.fits"
"22",23.5056374738526,231,"spec-4641-55947-0088.fits"
"23",23.5195061748332,82,"spec-4641-55947-0400.fits"
"24",23.5474592007955,82,"spec-4641-55947-0432.fits"
"25",23.6739868871996,171,"spec-4641-55947-0957.fits"
"26",23.9827331791906,29,"spec-4641-55947-0804.fits"
"27",23.9948373115357,1784,"spec-4641-55947-0231.fits"
"28",24.1262692912085,234,"spec-4641-55947-0226.fits"
"29",24.1278145004473,2011,"spec-4641-55947-0358.fits"
"30",24.1570989236078,2192,"spec-4641-55947-0703.fits"
"31",24.1616659515765,230,"spec-4641-55947-0026.fits"
"32",24.1907669328089,82,"spec-4641-55947-0330.fits"
"33",24.2099461403074,78,"spec-4641-55947-0048.fits"
"34",24.2105253610109,344,"spec-4641-55947-0590.fits"
"35",24.2717836804096,1606,"spec-4641-55947-0596.fits"
"36",24.3532461785772,84,"spec-4641-55947-0472.fits"
"37",24.377270243696,29,"spec-4641-55947-0942.fits"
"38",24.4254628172618,30,"spec-4641-55947-0986.fits"
"39",24.5432598407216,2189,"spec-4641-55947-0130.fits"
"40",24.7645471319818,297,"spec-4641-55947-0732.fits"
"41",24.8285658285829,2346,"spec-4641-55947-0296.fits"
"42",24.8584172824882,29,"spec-4641-55947-0698.fits"
"43",24.8844976804812,608,"spec-4641-55947-0678.fits"
"44",25.1650372841233,2210,"spec-4641-55947-0384.fits"
"45",25.169055325887,1005,"spec-4641-55947-0648.fits"
"46",25.236487219574,524,"spec-4641-55947-0388.fits"
"47",25.2465270060032,927,"spec-4641-55947-0248.fits"
"48",25.2744577153502,2096,"spec-4641-55947-0566.fits"
"49",25.2859549372654,57,"spec-4641-55947-0300.fits"
"50",25.3363469395989,1574,"spec-4641-55947-0844.fits"
"51",25.3394102566695,550,"spec-4641-55947-0758.fits"
"52",25.3790292644543,1545,"spec-4641-55947-0284.fits"
"53",25.4930116145234,989,"spec-4641-55947-0727.fits"
"54",25.495983388604,556,"spec-4641-55947-0132.fits"
"55",25.5395181895873,1416,"spec-4641-55947-0394.fits"
"56",25.5753553683165,306,"spec-4641-55947-0476.fits"
"57",25.6057426398536,1871,"spec-4641-55947-0458.fits"
