"","distance","i","spectrumID"
"1",21.3517423060988,78,"spec-5862-56045-0490.fits"
"2",21.5819706685337,1374,"spec-5862-56045-0788.fits"
"3",21.6770218502972,30,"spec-5862-56045-0504.fits"
"4",22.4627143529851,78,"spec-5862-56045-0118.fits"
"5",22.5134800735313,175,"spec-5862-56045-0542.fits"
"6",22.6277724054251,79,"spec-5862-56045-0388.fits"
"7",22.7169458838929,1363,"spec-5862-56045-0608.fits"
"8",22.8011242532895,30,"spec-5862-56045-0834.fits"
"9",23.0863142867841,74,"spec-5862-56045-0306.fits"
"10",23.1042141738207,221,"spec-5862-56045-0166.fits"
"11",23.1854847073032,77,"spec-5862-56045-0092.fits"
"12",23.2048257853308,76,"spec-5862-56045-0230.fits"
"13",23.2066728761901,76,"spec-5862-56045-0088.fits"
"14",23.3658247096956,1423,"spec-5862-56045-0260.fits"
"15",23.602423439992,30,"spec-5862-56045-0550.fits"
"16",23.6292947111625,940,"spec-5862-56045-0640.fits"
"17",23.6748568252935,29,"spec-5862-56045-0538.fits"
"18",23.6748932416084,1759,"spec-5862-56045-0100.fits"
"19",23.9395299738473,1797,"spec-5862-56045-0044.fits"
"20",23.9584452176133,1653,"spec-5862-56045-0028.fits"
"21",24.2081517527654,1824,"spec-5862-56045-0822.fits"
"22",24.3765396539439,1654,"spec-5862-56045-0002.fits"
"23",24.4313392103022,1759,"spec-5862-56045-0208.fits"
"24",24.4967867355719,71,"spec-5862-56045-0494.fits"
"25",24.50724859135,1422,"spec-5862-56045-0294.fits"
"26",24.5406424705345,1374,"spec-5862-56045-0688.fits"
"27",24.6024772097598,28,"spec-5862-56045-0970.fits"
"28",24.6503429924235,946,"spec-5862-56045-0360.fits"
"29",24.7493894588176,2224,"spec-5862-56045-0276.fits"
"30",24.7632528518086,2192,"spec-5862-56045-0638.fits"
"31",24.8646537158966,1151,"spec-5862-56045-0720.fits"
"32",24.8704804433275,1730,"spec-5862-56045-0188.fits"
"33",24.9323270429014,677,"spec-5862-56045-0192.fits"
"34",24.9471323570018,79,"spec-5862-56045-0056.fits"
"35",24.9564718698984,1748,"spec-5862-56045-0154.fits"
"36",24.976337648623,2195,"spec-5862-56045-0639.fits"
"37",25.0260179163622,174,"spec-5862-56045-0706.fits"
"38",25.1035965233473,227,"spec-5862-56045-0184.fits"
"39",25.1100313062569,475,"spec-5862-56045-0182.fits"
"40",25.1332223493351,739,"spec-5862-56045-0536.fits"
"41",25.1385345511876,80,"spec-5862-56045-0468.fits"
"42",25.1738239201688,461,"spec-5862-56045-0390.fits"
"43",25.286588224586,41,"spec-5862-56045-0518.fits"
"44",25.2927657373105,414,"spec-5862-56045-0196.fits"
"45",25.2955686884001,30,"spec-5862-56045-0880.fits"
"46",25.3506411976874,179,"spec-5862-56045-0618.fits"
"47",25.3859496295691,620,"spec-5862-56045-0238.fits"
"48",25.3941231656503,643,"spec-5862-56045-0284.fits"
"49",25.4472438352435,1057,"spec-5862-56045-0864.fits"
"50",25.5093405345936,843,"spec-5862-56045-0500.fits"
"51",25.5129867562525,752,"spec-5862-56045-0008.fits"
"52",25.5130626263749,242,"spec-5862-56045-0612.fits"
"53",25.5159990063966,2111,"spec-5862-56045-0927.fits"
"54",25.5441379418684,1649,"spec-5862-56045-0854.fits"
"55",25.5660905278245,1174,"spec-5862-56045-0956.fits"
"56",25.5686786360769,75,"spec-5862-56045-0364.fits"
"57",25.6131705750136,864,"spec-5862-56045-0220.fits"
"58",25.6331504082232,2040,"spec-5862-56045-0558.fits"
"59",25.679996296484,173,"spec-5862-56045-0866.fits"
"60",25.686753362194,26,"spec-5862-56045-0738.fits"
"61",25.701670593467,1,"spec-5862-56045-0945.fits"
"62",25.7603602720059,523,"spec-5862-56045-0193.fits"
"63",25.8077083068725,77,"spec-5862-56045-0288.fits"
"64",25.8318334145219,106,"spec-5862-56045-0128.fits"
"65",25.8341382214737,897,"spec-5862-56045-0858.fits"
"66",25.9207305458768,580,"spec-5862-56045-0438.fits"
"67",26.0709445552433,243,"spec-5862-56045-0450.fits"
"68",26.0951451391093,1076,"spec-5862-56045-0800.fits"
"69",26.1054979337099,1133,"spec-5862-56045-0708.fits"
"70",26.1770481133044,479,"spec-5862-56045-0780.fits"
"71",26.2334548039301,732,"spec-5862-56045-0042.fits"
"72",26.240336836773,473,"spec-5862-56045-0652.fits"
"73",26.2549648594404,252,"spec-5862-56045-0290.fits"
"74",26.2649770922882,77,"spec-5862-56045-0082.fits"
"75",26.2657074617349,219,"spec-5862-56045-0384.fits"
"76",26.2972102775907,384,"spec-5862-56045-0980.fits"
"77",26.3082843391502,1952,"spec-5862-56045-0283.fits"
"78",26.3122750060216,410,"spec-5862-56045-0740.fits"
"79",26.3521678937564,887,"spec-5862-56045-0676.fits"
"80",26.3933562475683,107,"spec-5862-56045-0062.fits"
"81",26.4306497051304,199,"spec-5862-56045-0258.fits"
"82",26.4346103132399,1740,"spec-5862-56045-0892.fits"
"83",26.4384298399978,540,"spec-5862-56045-0180.fits"
"84",26.4628776518514,479,"spec-5862-56045-0114.fits"
"85",26.4739160899925,1895,"spec-5862-56045-0122.fits"
"86",26.4871368484442,1687,"spec-5862-56045-0934.fits"
"87",26.4883600826749,82,"spec-5862-56045-0442.fits"
"88",26.5029238305591,116,"spec-5862-56045-0506.fits"
"89",26.5039629952315,1906,"spec-5862-56045-0078.fits"
"90",26.5092328127919,69,"spec-5862-56045-0308.fits"
"91",26.5180078984134,37,"spec-5862-56045-0936.fits"
"92",26.5285007937514,199,"spec-5862-56045-0940.fits"
"93",26.5713428990353,2382,"spec-5862-56045-0526.fits"
"94",26.6103869413773,1738,"spec-5862-56045-0948.fits"
"95",26.6206655253224,107,"spec-5862-56045-0252.fits"
"96",26.6227498813204,993,"spec-5862-56045-0043.fits"
"97",26.6387958616946,798,"spec-5862-56045-0488.fits"
"98",26.6438782961447,1791,"spec-5862-56045-0086.fits"
"99",26.644584844146,553,"spec-5862-56045-0654.fits"
"100",26.6578049197002,209,"spec-5862-56045-0084.fits"
