"","distance","i","spectrumID"
"1",22.0386959136834,34,"spec-5107-55940-0598.fits"
"2",22.4278400979355,229,"spec-5107-55940-0415.fits"
"3",22.4420323426882,229,"spec-5107-55940-0084.fits"
"4",22.8088285190391,1611,"spec-5107-55940-0564.fits"
"5",22.8295076869868,35,"spec-5107-55940-0982.fits"
"6",22.8452826115447,1662,"spec-5107-55940-0494.fits"
"7",22.948894217023,1612,"spec-5107-55940-0948.fits"
"8",22.9540901283036,627,"spec-5107-55940-0428.fits"
"9",23.1579737141119,1397,"spec-5107-55940-0129.fits"
"10",23.2000870521683,596,"spec-5107-55940-0094.fits"
"11",23.4509406308226,716,"spec-5107-55940-0402.fits"
"12",23.5975818432197,1905,"spec-5107-55940-0476.fits"
"13",23.5978419813042,87,"spec-5107-55940-0087.fits"
"14",23.5997162950789,180,"spec-5107-55940-0556.fits"
"15",23.7389227317276,33,"spec-5107-55940-0896.fits"
"16",23.7735382327674,182,"spec-5107-55940-0629.fits"
"17",23.7787738631543,546,"spec-5107-55940-0925.fits"
"18",23.8023733850388,177,"spec-5107-55940-0680.fits"
"19",23.8580139206137,190,"spec-5107-55940-0034.fits"
"20",23.8900336058494,1660,"spec-5107-55940-0044.fits"
"21",23.9155179079605,31,"spec-5107-55940-0788.fits"
"22",24.0170359250197,1843,"spec-5107-55940-0886.fits"
"23",24.0173710270863,1542,"spec-5107-55940-0676.fits"
"24",24.0615514642578,596,"spec-5107-55940-0121.fits"
"25",24.1621562562799,228,"spec-5107-55940-0212.fits"
"26",24.169846902796,82,"spec-5107-55940-0276.fits"
"27",24.3069392820597,1885,"spec-5107-55940-0468.fits"
"28",24.3088954021598,185,"spec-5107-55940-0715.fits"
"29",24.3708381843427,1829,"spec-5107-55940-0520.fits"
"30",24.4425454909031,2196,"spec-5107-55940-0646.fits"
"31",24.4992479730313,82,"spec-5107-55940-0176.fits"
"32",24.6658967215198,2128,"spec-5107-55940-0953.fits"
"33",24.6797572113238,1803,"spec-5107-55940-0370.fits"
"34",24.6890863029766,1727,"spec-5107-55940-0247.fits"
"35",24.7322820279432,184,"spec-5107-55940-0756.fits"
"36",24.7736217529068,1421,"spec-5107-55940-0388.fits"
"37",24.7755249914677,1892,"spec-5107-55940-0492.fits"
"38",24.7814595887514,1419,"spec-5107-55940-0089.fits"
"39",24.785662218281,1396,"spec-5107-55940-0097.fits"
"40",24.7874482236301,1828,"spec-5107-55940-0832.fits"
"41",24.8253604403215,1417,"spec-5107-55940-0454.fits"
"42",24.8543652877537,2325,"spec-5107-55940-0092.fits"
"43",24.8562709545249,2280,"spec-5107-55940-0175.fits"
"44",24.870986588097,1395,"spec-5107-55940-0126.fits"
"45",24.8726525701109,1181,"spec-5107-55940-0047.fits"
"46",24.9293155960117,2020,"spec-5107-55940-0214.fits"
"47",25.0005467996314,1,"spec-5107-55940-0096.fits"
"48",25.0654259679789,176,"spec-5107-55940-0954.fits"
"49",25.1565742981041,385,"spec-5107-55940-0770.fits"
"50",25.167642558531,84,"spec-5107-55940-0052.fits"
"51",25.1882265758113,2313,"spec-5107-55940-0460.fits"
"52",25.1935031705993,2181,"spec-5107-55940-0358.fits"
"53",25.2551531999319,1295,"spec-5107-55940-0118.fits"
"54",25.25683173518,1793,"spec-5107-55940-0581.fits"
"55",25.2923221925541,2000,"spec-5107-55940-0915.fits"
"56",25.357576261671,233,"spec-5107-55940-0144.fits"
"57",25.3709102992227,1832,"spec-5107-55940-0940.fits"
"58",25.3937943075677,236,"spec-5107-55940-0486.fits"
"59",25.4065483960914,2303,"spec-5107-55940-0354.fits"
"60",25.4150141451781,1740,"spec-5107-55940-0305.fits"
"61",25.423203990762,87,"spec-5107-55940-0054.fits"
"62",25.4263548711664,897,"spec-5107-55940-0710.fits"
"63",25.431181667334,2381,"spec-5107-55940-0410.fits"
"64",25.4799967819983,1698,"spec-5107-55940-0938.fits"
"65",25.5236742549314,2291,"spec-5107-55940-0155.fits"
"66",25.5429775059289,2355,"spec-5107-55940-0048.fits"
"67",25.5435874416248,1345,"spec-5107-55940-0918.fits"
"68",25.5590873645209,2370,"spec-5107-55940-0466.fits"
"69",25.5701171234561,451,"spec-5107-55940-0802.fits"
"70",25.6235373634287,2281,"spec-5107-55940-0842.fits"
"71",25.6300322080717,231,"spec-5107-55940-0260.fits"
"72",25.6336188727993,263,"spec-5107-55940-0244.fits"
"73",25.6739008268431,770,"spec-5107-55940-0754.fits"
"74",25.6933143253305,1720,"spec-5107-55940-0600.fits"
"75",25.7062907934412,1353,"spec-5107-55940-0174.fits"
"76",25.7237428986551,1663,"spec-5107-55940-0640.fits"
"77",25.7271342559735,33,"spec-5107-55940-0716.fits"
"78",25.7541472967948,237,"spec-5107-55940-0046.fits"
"79",25.7854606918679,771,"spec-5107-55940-0700.fits"
"80",25.8059566252576,506,"spec-5107-55940-0800.fits"
"81",25.8220905882089,270,"spec-5107-55940-0032.fits"
"82",25.8323377596551,1754,"spec-5107-55940-0633.fits"
"83",25.8505892450399,224,"spec-5107-55940-0204.fits"
"84",25.8981603709222,992,"spec-5107-55940-0552.fits"
"85",25.9175293379834,107,"spec-5107-55940-0614.fits"
"86",25.9462005223072,2323,"spec-5107-55940-0098.fits"
"87",25.948556159094,133,"spec-5107-55940-0316.fits"
"88",25.9799920964642,2005,"spec-5107-55940-0521.fits"
"89",25.9808133342363,2172,"spec-5107-55940-0549.fits"
"90",25.9916733708569,1553,"spec-5107-55940-0216.fits"
"91",26.0014687141981,1788,"spec-5107-55940-0992.fits"
"92",26.0066713133352,267,"spec-5107-55940-0248.fits"
"93",26.0214084529537,113,"spec-5107-55940-0880.fits"
"94",26.0253162609623,414,"spec-5107-55940-0852.fits"
"95",26.030890918026,688,"spec-5107-55940-0634.fits"
"96",26.0544364506981,2008,"spec-5107-55940-0876.fits"
"97",26.0709536027699,1353,"spec-5107-55940-0988.fits"
"98",26.0875747279949,2384,"spec-5107-55940-0080.fits"
"99",26.1006303090537,256,"spec-5107-55940-0535.fits"
"100",26.1019784716911,2171,"spec-5107-55940-0698.fits"
