"","distance","i","spectrumID"
"1",21.3754545989427,1338,"spec-5952-56453-0951.fits"
"2",21.5761491641707,1395,"spec-5952-56453-0202.fits"
"3",21.9669363857454,1396,"spec-5952-56453-0294.fits"
"4",22.0957433360979,1405,"spec-5952-56453-0176.fits"
"5",22.3684277382007,61,"spec-5952-56453-0416.fits"
"6",22.3690932991447,1313,"spec-5952-56453-0948.fits"
"7",22.4228103994055,1408,"spec-5952-56453-0485.fits"
"8",22.6397459442683,1346,"spec-5952-56453-0664.fits"
"9",22.6795457835897,57,"spec-5952-56453-0088.fits"
"10",22.6920584012785,204,"spec-5952-56453-0138.fits"
"11",22.7214917874291,1639,"spec-5952-56453-0452.fits"
"12",22.7271274084913,1406,"spec-5952-56453-0034.fits"
"13",22.7903803901857,1349,"spec-5952-56453-0520.fits"
"14",22.8073324846004,1349,"spec-5952-56453-0562.fits"
"15",22.845980136205,1639,"spec-5952-56453-0500.fits"
"16",22.8853813291993,1405,"spec-5952-56453-0446.fits"
"17",22.9441630701533,57,"spec-5952-56453-0436.fits"
"18",23.0305151721155,1405,"spec-5952-56453-0280.fits"
"19",23.0569472840862,1397,"spec-5952-56453-0065.fits"
"20",23.0683460713892,1639,"spec-5952-56453-0495.fits"
"21",23.1240808570522,1638,"spec-5952-56453-0498.fits"
"22",23.1337545416243,1,"spec-5952-56453-0540.fits"
"23",23.1375577669947,1406,"spec-5952-56453-0214.fits"
"24",23.2180599668847,202,"spec-5952-56453-0026.fits"
"25",23.2239160563081,1638,"spec-5952-56453-0002.fits"
"26",23.2561334108153,1639,"spec-5952-56453-0450.fits"
"27",23.2727732342761,142,"spec-5952-56453-0516.fits"
"28",23.277560695774,1395,"spec-5952-56453-0276.fits"
"29",23.3358187807048,506,"spec-5952-56453-0162.fits"
"30",23.4504292548347,1637,"spec-5952-56453-0488.fits"
"31",23.4531149996427,1396,"spec-5952-56453-0148.fits"
"32",23.5322633925767,1169,"spec-5952-56453-0407.fits"
"33",23.5601174481983,1406,"spec-5952-56453-0278.fits"
"34",23.5618078124952,3,"spec-5952-56453-0826.fits"
"35",23.5809813790977,1349,"spec-5952-56453-0668.fits"
"36",23.7164056661936,58,"spec-5952-56453-0434.fits"
"37",23.7310044766027,2,"spec-5952-56453-0695.fits"
"38",23.8317258971423,608,"spec-5952-56453-0244.fits"
"39",23.8407116324811,1,"spec-5952-56453-0846.fits"
"40",23.8479363830021,146,"spec-5952-56453-0985.fits"
"41",23.8710015150449,17,"spec-5952-56453-0456.fits"
"42",23.8920400854929,1,"spec-5952-56453-0958.fits"
"43",23.9376438939886,592,"spec-5952-56453-0946.fits"
"44",23.9831294104904,657,"spec-5952-56453-0258.fits"
"45",24.0021004135915,1407,"spec-5952-56453-0238.fits"
"46",24.003769536072,1580,"spec-5952-56453-0658.fits"
"47",24.0162593933039,1723,"spec-5952-56453-0546.fits"
"48",24.0455773506236,2115,"spec-5952-56453-0042.fits"
"49",24.0647985402933,1780,"spec-5952-56453-0066.fits"
"50",24.1260751505434,144,"spec-5952-56453-0900.fits"
"51",24.1264156715196,1780,"spec-5952-56453-0410.fits"
"52",24.2086023497884,57,"spec-5952-56453-0166.fits"
"53",24.2152752207461,143,"spec-5952-56453-0588.fits"
"54",24.2373570592826,1715,"spec-5952-56453-0168.fits"
"55",24.2387697009898,59,"spec-5952-56453-0330.fits"
"56",24.2557097274053,517,"spec-5952-56453-0904.fits"
"57",24.2711096899689,1371,"spec-5952-56453-0317.fits"
"58",24.2867954745403,1722,"spec-5952-56453-0510.fits"
"59",24.2982296627725,1396,"spec-5952-56453-0478.fits"
"60",24.305174486783,1322,"spec-5952-56453-0684.fits"
"61",24.341515287431,147,"spec-5952-56453-0676.fits"
"62",24.3708770311013,1318,"spec-5952-56453-0754.fits"
"63",24.3718388053541,647,"spec-5952-56453-0152.fits"
"64",24.3941253378446,588,"spec-5952-56453-0635.fits"
"65",24.3952802320488,1322,"spec-5952-56453-0838.fits"
"66",24.4553336816672,2172,"spec-5952-56453-0198.fits"
"67",24.5942699062577,2207,"spec-5952-56453-0230.fits"
"68",24.6914550166121,1319,"spec-5952-56453-0738.fits"
"69",24.7448795987343,1762,"spec-5952-56453-0403.fits"
"70",24.7525970555272,1,"spec-5952-56453-0969.fits"
"71",24.762663437063,2,"spec-5952-56453-0572.fits"
"72",24.7799645884725,2115,"spec-5952-56453-0084.fits"
"73",24.8434573622845,1688,"spec-5952-56453-0964.fits"
"74",24.8840709541781,2176,"spec-5952-56453-0163.fits"
"75",24.8932874442038,1322,"spec-5952-56453-0732.fits"
"76",24.8980071362232,2150,"spec-5952-56453-0850.fits"
