"","distance","i","spectrumID"
"1",22.7312669292866,50,"spec-5496-55888-0898.fits"
"2",22.9903454751216,53,"spec-5496-55888-0552.fits"
"3",23.170140634337,51,"spec-5496-55888-0910.fits"
"4",23.4306564944324,543,"spec-5496-55888-0222.fits"
"5",23.4924272776666,1362,"spec-5496-55888-0675.fits"
"6",23.6009714341488,197,"spec-5496-55888-0714.fits"
"7",23.6196716805887,51,"spec-5496-55888-0594.fits"
"8",23.7258530111621,1421,"spec-5496-55888-0162.fits"
"9",23.7681006693988,49,"spec-5496-55888-0696.fits"
"10",23.773452247999,47,"spec-5496-55888-0932.fits"
"11",23.8509278473903,90,"spec-5496-55888-0498.fits"
"12",23.8849209658143,1779,"spec-5496-55888-0918.fits"
"13",23.9702876381401,17,"spec-5496-55888-0908.fits"
"14",23.9760266006614,204,"spec-5496-55888-0756.fits"
"15",24.0389784632677,786,"spec-5496-55888-0356.fits"
"16",24.1063102934979,562,"spec-5496-55888-0862.fits"
"17",24.2056373652721,231,"spec-5496-55888-0216.fits"
"18",24.2379723333521,193,"spec-5496-55888-0096.fits"
"19",24.292544420014,203,"spec-5496-55888-0948.fits"
"20",24.3297615504677,1440,"spec-5496-55888-0598.fits"
"21",24.366140788166,1385,"spec-5496-55888-0976.fits"
"22",24.382943519107,1704,"spec-5496-55888-0904.fits"
"23",24.4068080307357,50,"spec-5496-55888-0961.fits"
"24",24.4708340486056,1,"spec-5496-55888-0050.fits"
"25",24.4891384316763,578,"spec-5496-55888-0274.fits"
"26",24.6031322681486,2234,"spec-5496-55888-0532.fits"
"27",24.6578327590313,52,"spec-5496-55888-0992.fits"
"28",24.6593091802777,2197,"spec-5496-55888-0566.fits"
"29",24.6895209919127,89,"spec-5496-55888-0258.fits"
"30",24.7032033142162,1764,"spec-5496-55888-0970.fits"
"31",24.8900539074059,88,"spec-5496-55888-0056.fits"
"32",24.9705708496273,55,"spec-5496-55888-0600.fits"
"33",25.0169957415544,1421,"spec-5496-55888-0138.fits"
"34",25.0343854353594,50,"spec-5496-55888-0640.fits"
"35",25.0422218543313,197,"spec-5496-55888-0666.fits"
"36",25.0733725418934,195,"spec-5496-55888-0518.fits"
"37",25.1229846390001,598,"spec-5496-55888-0232.fits"
"38",25.167361657906,2224,"spec-5496-55888-0094.fits"
"39",25.1838805607212,240,"spec-5496-55888-0202.fits"
"40",25.2053676330656,1074,"spec-5496-55888-0420.fits"
"41",25.250127056464,50,"spec-5496-55888-0608.fits"
"42",25.2766515781048,88,"spec-5496-55888-0026.fits"
"43",25.2868179016154,766,"spec-5496-55888-0337.fits"
"44",25.3052734623925,52,"spec-5496-55888-0831.fits"
"45",25.3140698289912,2217,"spec-5496-55888-0584.fits"
"46",25.316483363944,577,"spec-5496-55888-0408.fits"
"47",25.3310201431714,912,"spec-5496-55888-0838.fits"
"48",25.3566709260143,560,"spec-5496-55888-0940.fits"
"49",25.3923896217581,205,"spec-5496-55888-0036.fits"
"50",25.4570282638238,48,"spec-5496-55888-0980.fits"
"51",25.5288207224914,51,"spec-5496-55888-0602.fits"
"52",25.5375993095393,2120,"spec-5496-55888-0892.fits"
"53",25.561472674321,2051,"spec-5496-55888-0815.fits"
"54",25.5962878711886,52,"spec-5496-55888-0684.fits"
"55",25.5986362180871,1988,"spec-5496-55888-0744.fits"
"56",25.6331541867929,1703,"spec-5496-55888-0920.fits"
"57",25.6616975524495,89,"spec-5496-55888-0364.fits"
"58",25.7110576129692,1927,"spec-5496-55888-0969.fits"
"59",25.7348824227094,2363,"spec-5496-55888-0606.fits"
"60",25.7783247723722,1929,"spec-5496-55888-0334.fits"
"61",25.7811099913821,556,"spec-5496-55888-0360.fits"
"62",25.7879003286523,408,"spec-5496-55888-0952.fits"
"63",25.7961018383898,88,"spec-5496-55888-0156.fits"
"64",25.8109971370181,87,"spec-5496-55888-0080.fits"
"65",25.8178307872365,32,"spec-5496-55888-0324.fits"
"66",25.8266366509789,50,"spec-5496-55888-0885.fits"
"67",25.8424715031272,882,"spec-5496-55888-0312.fits"
"68",25.8932624274922,495,"spec-5496-55888-0116.fits"
