"","distance","i","spectrumID"
"1",21.4977439653357,1356,"spec-5731-56363-0708.fits"
"2",21.7384581378207,1355,"spec-5731-56363-0969.fits"
"3",22.4272810705126,1355,"spec-5731-56363-0848.fits"
"4",22.4316915617399,1456,"spec-5731-56363-0514.fits"
"5",22.6144875858539,1421,"spec-5731-56363-0451.fits"
"6",22.6732794821469,18,"spec-5731-56363-0990.fits"
"7",22.7267697347237,75,"spec-5731-56363-0184.fits"
"8",22.7509456185707,24,"spec-5731-56363-0554.fits"
"9",22.7674665518315,688,"spec-5731-56363-0796.fits"
"10",22.8466296939258,72,"spec-5731-56363-0108.fits"
"11",22.8749934480091,223,"spec-5731-56363-0018.fits"
"12",23.0609242683338,1365,"spec-5731-56363-0967.fits"
"13",23.1538768697387,1599,"spec-5731-56363-0506.fits"
"14",23.1825951551811,73,"spec-5731-56363-0028.fits"
"15",23.3397324870864,80,"spec-5731-56363-0256.fits"
"16",23.4025951015544,21,"spec-5731-56363-0628.fits"
"17",23.5553766767921,74,"spec-5731-56363-0276.fits"
"18",23.6227134362483,223,"spec-5731-56363-0354.fits"
"19",23.6782803706503,77,"spec-5731-56363-0468.fits"
"20",23.7955710675224,21,"spec-5731-56363-0670.fits"
"21",23.9002388942377,20,"spec-5731-56363-0762.fits"
"22",23.9864881392109,76,"spec-5731-56363-0286.fits"
"23",24.1127245461202,1365,"spec-5731-56363-0744.fits"
"24",24.1693484307045,77,"spec-5731-56363-0156.fits"
"25",24.1847701780466,229,"spec-5731-56363-0278.fits"
"26",24.3077701707593,76,"spec-5731-56363-0304.fits"
"27",24.3535162776474,1597,"spec-5731-56363-0968.fits"
"28",24.5888485809277,208,"spec-5731-56363-0684.fits"
"29",24.5991707183164,745,"spec-5731-56363-0520.fits"
"30",24.7024582411396,1595,"spec-5731-56363-0580.fits"
"31",24.7060624993991,228,"spec-5731-56363-0094.fits"
"32",24.8196417448227,714,"spec-5731-56363-0154.fits"
"33",24.8462229655431,1598,"spec-5731-56363-0614.fits"
"34",24.8752314552559,17,"spec-5731-56363-0870.fits"
"35",24.9090286826548,1598,"spec-5731-56363-0939.fits"
"36",25.1601428325852,24,"spec-5731-56363-0714.fits"
"37",25.1785093957419,1172,"spec-5731-56363-0750.fits"
"38",25.1883817408533,89,"spec-5731-56363-0538.fits"
"39",25.2128051612733,167,"spec-5731-56363-0586.fits"
"40",25.214060547803,170,"spec-5731-56363-0622.fits"
"41",25.3006639436585,1310,"spec-5731-56363-0508.fits"
"42",25.375214923408,224,"spec-5731-56363-0148.fits"
"43",25.3864823125342,214,"spec-5731-56363-0458.fits"
"44",25.4558074222937,2200,"spec-5731-56363-0936.fits"
"45",25.5300392507675,368,"spec-5731-56363-0842.fits"
"46",25.5556209664241,30,"spec-5731-56363-0960.fits"
"47",25.6229100458792,969,"spec-5731-56363-0244.fits"
"48",25.6424531077194,198,"spec-5731-56363-0296.fits"
"49",25.7519494735368,959,"spec-5731-56363-0348.fits"
"50",25.7763321902852,446,"spec-5731-56363-0920.fits"
"51",25.8096033145872,2238,"spec-5731-56363-0926.fits"
"52",25.8481082385421,183,"spec-5731-56363-0588.fits"
"53",25.860013580677,77,"spec-5731-56363-0447.fits"
"54",25.9512776414824,312,"spec-5731-56363-0316.fits"
"55",25.9708449899223,18,"spec-5731-56363-0582.fits"
"56",26.0021342340484,329,"spec-5731-56363-0740.fits"
"57",26.0660498385278,330,"spec-5731-56363-0164.fits"
"58",26.0700805071378,336,"spec-5731-56363-0144.fits"
"59",26.1150606065749,2241,"spec-5731-56363-0044.fits"
"60",26.1474608327078,1127,"spec-5731-56363-0342.fits"
"61",26.2279584707528,861,"spec-5731-56363-0542.fits"
"62",26.2356996545372,583,"spec-5731-56363-0048.fits"
"63",26.2440533162146,405,"spec-5731-56363-0172.fits"
"64",26.2453403973504,146,"spec-5731-56363-0078.fits"
"65",26.2516297934041,501,"spec-5731-56363-0264.fits"
"66",26.2785985656344,228,"spec-5731-56363-0376.fits"
"67",26.3088263092277,408,"spec-5731-56363-0868.fits"
"68",26.324936508207,1407,"spec-5731-56363-0706.fits"
"69",26.328719879806,1505,"spec-5731-56363-0368.fits"
"70",26.3543092925686,1595,"spec-5731-56363-0476.fits"
"71",26.3813015044673,254,"spec-5731-56363-0566.fits"
"72",26.3956581535766,695,"spec-5731-56363-0010.fits"
"73",26.408377717118,1553,"spec-5731-56363-0410.fits"
"74",26.4224206628379,388,"spec-5731-56363-0008.fits"
"75",26.4283215757085,818,"spec-5731-56363-0320.fits"
"76",26.4412251305468,298,"spec-5731-56363-0738.fits"
"77",26.4934311342073,2237,"spec-5731-56363-0922.fits"
"78",26.5123831813658,1,"spec-5731-56363-0040.fits"
"79",26.5249110345956,898,"spec-5731-56363-0382.fits"
"80",26.5609935995954,2265,"spec-5731-56363-0576.fits"
"81",26.6019276618113,513,"spec-5731-56363-0464.fits"
"82",26.6149471026195,704,"spec-5731-56363-0406.fits"
"83",26.6646802252415,1837,"spec-5731-56363-0455.fits"
"84",26.671689576542,3,"spec-5731-56363-0409.fits"
"85",26.6770282672352,173,"spec-5731-56363-0262.fits"
"86",26.6861775232509,1591,"spec-5731-56363-0074.fits"
"87",26.6989792419811,281,"spec-5731-56363-0518.fits"
"88",26.701311624847,14,"spec-5731-56363-0448.fits"
"89",26.7114246335115,1452,"spec-5731-56363-0498.fits"
"90",26.7167068604699,725,"spec-5731-56363-0014.fits"
"91",26.7524275884998,7,"spec-5731-56363-0032.fits"
"92",26.7580119441324,22,"spec-5731-56363-0612.fits"
"93",26.7599439355105,1909,"spec-5731-56363-0903.fits"
"94",26.7736278357657,320,"spec-5731-56363-0502.fits"
"95",26.776235801967,2188,"spec-5731-56363-0042.fits"
"96",26.7897658050241,1740,"spec-5731-56363-0130.fits"
"97",26.8033264893822,1,"spec-5731-56363-0850.fits"
