"","distance","i","spectrumID"
"1",21.9344129602958,75,"spec-6178-56213-0288.fits"
"2",22.4075958205069,74,"spec-6178-56213-0474.fits"
"3",22.5358182965444,72,"spec-6178-56213-0164.fits"
"4",22.6312195320518,20,"spec-6178-56213-0566.fits"
"5",22.7199378927571,24,"spec-6178-56213-0674.fits"
"6",23.0244486459356,73,"spec-6178-56213-0246.fits"
"7",23.0600255653102,73,"spec-6178-56213-0490.fits"
"8",23.0773834845539,24,"spec-6178-56213-0826.fits"
"9",23.1639045869754,75,"spec-6178-56213-0378.fits"
"10",23.2088088023148,87,"spec-6178-56213-0436.fits"
"11",23.2181496594619,73,"spec-6178-56213-0328.fits"
"12",23.2892823055417,75,"spec-6178-56213-0196.fits"
"13",23.3508546205944,72,"spec-6178-56213-0402.fits"
"14",23.3627402080933,73,"spec-6178-56213-0008.fits"
"15",23.5456305432402,73,"spec-6178-56213-0224.fits"
"16",23.6454792426896,168,"spec-6178-56213-0546.fits"
"17",23.7898082067776,896,"spec-6178-56213-0294.fits"
"18",23.794246431629,998,"spec-6178-56213-0106.fits"
"19",23.8326341452104,71,"spec-6178-56213-0404.fits"
"20",23.8718153836758,615,"spec-6178-56213-0070.fits"
"21",24.0312972223587,280,"spec-6178-56213-0202.fits"
"22",24.0521580859818,1818,"spec-6178-56213-0980.fits"
"23",24.3721014464311,1845,"spec-6178-56213-0550.fits"
"24",24.3965497525814,1862,"spec-6178-56213-0088.fits"
"25",24.425395311829,209,"spec-6178-56213-0458.fits"
"26",24.5325902438522,22,"spec-6178-56213-0810.fits"
"27",24.6271505790772,70,"spec-6178-56213-0076.fits"
"28",24.6340628672404,1683,"spec-6178-56213-0560.fits"
"29",24.7010947440581,2017,"spec-6178-56213-0842.fits"
"30",24.7318274253768,2004,"spec-6178-56213-0667.fits"
"31",24.806588666348,24,"spec-6178-56213-0543.fits"
"32",24.8488478653612,75,"spec-6178-56213-0052.fits"
"33",24.8680891314191,83,"spec-6178-56213-0042.fits"
"34",24.8871783917672,170,"spec-6178-56213-0646.fits"
"35",24.9786939704688,1745,"spec-6178-56213-0514.fits"
"36",24.9857980900611,1851,"spec-6178-56213-0406.fits"
"37",25.0467283628953,23,"spec-6178-56213-0698.fits"
"38",25.0642803936231,2011,"spec-6178-56213-0829.fits"
"39",25.092739284097,495,"spec-6178-56213-0154.fits"
"40",25.1070066952786,69,"spec-6178-56213-0114.fits"
"41",25.116645041683,22,"spec-6178-56213-0592.fits"
"42",25.1728790408668,628,"spec-6178-56213-0302.fits"
"43",25.2190512226335,1818,"spec-6178-56213-0635.fits"
"44",25.2483747918682,1675,"spec-6178-56213-0943.fits"
"45",25.2994725675573,180,"spec-6178-56213-0678.fits"
"46",25.3061272789609,2029,"spec-6178-56213-0827.fits"
"47",25.4338593353744,2048,"spec-6178-56213-0742.fits"
"48",25.5183686529356,23,"spec-6178-56213-0516.fits"
"49",25.6845472997107,347,"spec-6178-56213-0184.fits"
"50",25.7995974861353,1770,"spec-6178-56213-0898.fits"
"51",25.8466993308804,790,"spec-6178-56213-0077.fits"
"52",25.8502064512857,22,"spec-6178-56213-0824.fits"
"53",25.9428891335168,2171,"spec-6178-56213-0966.fits"
"54",26.0169730972483,890,"spec-6178-56213-0756.fits"
"55",26.0298288326428,70,"spec-6178-56213-0208.fits"
"56",26.0478996038312,2344,"spec-6178-56213-0094.fits"
"57",26.0664465914563,1629,"spec-6178-56213-0098.fits"
"58",26.0799488680301,233,"spec-6178-56213-0178.fits"
"59",26.0939861505694,72,"spec-6178-56213-0295.fits"
"60",26.1000600788306,328,"spec-6178-56213-0156.fits"
"61",26.1061702897927,385,"spec-6178-56213-0830.fits"
"62",26.1245735363027,818,"spec-6178-56213-0264.fits"
"63",26.1495529031059,249,"spec-6178-56213-0230.fits"
"64",26.189791742965,157,"spec-6178-56213-0504.fits"
"65",26.1975460024365,1360,"spec-6178-56213-0632.fits"
"66",26.2211451283748,523,"spec-6178-56213-0718.fits"
"67",26.23168618303,395,"spec-6178-56213-0748.fits"
"68",26.2403815964615,763,"spec-6178-56213-0087.fits"
"69",26.3034866433524,1834,"spec-6178-56213-0534.fits"
"70",26.3100846444333,23,"spec-6178-56213-0941.fits"
"71",26.3209978021197,2276,"spec-6178-56213-0570.fits"
"72",26.3607785401943,440,"spec-6178-56213-0014.fits"
"73",26.4010828012648,536,"spec-6178-56213-0942.fits"
