"","distance","i","spectrumID"
"1",21.6750805475148,81,"spec-5137-55833-0476.fits"
"2",22.391956156179,34,"spec-5137-55833-0620.fits"
"3",22.5975874384971,35,"spec-5137-55833-0646.fits"
"4",22.6018608556545,222,"spec-5137-55833-0238.fits"
"5",22.8482244603734,78,"spec-5137-55833-0008.fits"
"6",22.9021051399936,80,"spec-5137-55833-0236.fits"
"7",22.9653564181323,37,"spec-5137-55833-0960.fits"
"8",23.0096511776926,80,"spec-5137-55833-0358.fits"
"9",23.2454634053209,34,"spec-5137-55833-0992.fits"
"10",23.4418044376183,182,"spec-5137-55833-0958.fits"
"11",23.4905714058719,34,"spec-5137-55833-0988.fits"
"12",23.5532157946807,1617,"spec-5137-55833-0781.fits"
"13",23.5795341456566,79,"spec-5137-55833-0346.fits"
"14",23.7291892853429,586,"spec-5137-55833-0669.fits"
"15",23.837418519395,79,"spec-5137-55833-0054.fits"
"16",23.8409256027836,1919,"spec-5137-55833-0784.fits"
"17",23.8423596516688,222,"spec-5137-55833-0038.fits"
"18",23.8628314988127,673,"spec-5137-55833-0230.fits"
"19",23.9999721131179,35,"spec-5137-55833-0878.fits"
"20",24.0024045345816,2057,"spec-5137-55833-0578.fits"
"21",24.1267508764878,222,"spec-5137-55833-0454.fits"
"22",24.2946430913541,1390,"spec-5137-55833-0196.fits"
"23",24.3020672559302,220,"spec-5137-55833-0514.fits"
"24",24.4460145725937,1105,"spec-5137-55833-0044.fits"
"25",24.4502859253675,37,"spec-5137-55833-0706.fits"
"26",24.5457582768889,36,"spec-5137-55833-0858.fits"
"27",24.5704849728627,78,"spec-5137-55833-0150.fits"
"28",24.6008750071722,986,"spec-5137-55833-0070.fits"
"29",24.6050615532772,77,"spec-5137-55833-0414.fits"
"30",24.6247814018149,2200,"spec-5137-55833-0688.fits"
"31",24.6272253076521,722,"spec-5137-55833-0413.fits"
"32",24.6456458895952,1092,"spec-5137-55833-0288.fits"
"33",24.7865700986706,2185,"spec-5137-55833-0552.fits"
"34",24.8613105252999,2322,"spec-5137-55833-0526.fits"
"35",24.8999836524668,928,"spec-5137-55833-0616.fits"
"36",24.9774781588528,78,"spec-5137-55833-0994.fits"
"37",24.9834914601323,1836,"spec-5137-55833-0078.fits"
"38",24.9992613684983,2275,"spec-5137-55833-0330.fits"
"39",25.0068281721141,174,"spec-5137-55833-0648.fits"
"40",25.0752177172058,230,"spec-5137-55833-0442.fits"
"41",25.0962917957787,313,"spec-5137-55833-0766.fits"
"42",25.152405611502,811,"spec-5137-55833-0303.fits"
"43",25.1647552986606,41,"spec-5137-55833-0844.fits"
"44",25.1938640562869,2205,"spec-5137-55833-0510.fits"
"45",25.22439264913,35,"spec-5137-55833-0877.fits"
"46",25.2544267686881,35,"spec-5137-55833-0559.fits"
"47",25.3725684411584,2047,"spec-5137-55833-0914.fits"
"48",25.3892345698861,74,"spec-5137-55833-0328.fits"
"49",25.4597854269011,109,"spec-5137-55833-0144.fits"
"50",25.4611969094827,931,"spec-5137-55833-0340.fits"
"51",25.4642284359587,1985,"spec-5137-55833-0882.fits"
"52",25.4870232551629,1670,"spec-5137-55833-0824.fits"
"53",25.4966146813877,2073,"spec-5137-55833-0656.fits"
"54",25.5166885076201,2310,"spec-5137-55833-0538.fits"
"55",25.5446217789955,941,"spec-5137-55833-0756.fits"
"56",25.553897303023,35,"spec-5137-55833-0978.fits"
"57",25.570911764164,2313,"spec-5137-55833-0018.fits"
"58",25.5715236714704,1513,"spec-5137-55833-0488.fits"
"59",25.5751791047497,400,"spec-5137-55833-0928.fits"
"60",25.6147406810276,2057,"spec-5137-55833-0598.fits"
"61",25.6431168467409,394,"spec-5137-55833-0796.fits"
"62",25.6452853809719,39,"spec-5137-55833-0768.fits"
"63",25.6636250233213,36,"spec-5137-55833-0860.fits"
"64",25.6847317843893,1012,"spec-5137-55833-0602.fits"
"65",25.6979590931973,130,"spec-5137-55833-0506.fits"
"66",25.7176471331955,2390,"spec-5137-55833-0984.fits"
"67",25.7640594080413,398,"spec-5137-55833-0114.fits"
"68",25.7732962657344,425,"spec-5137-55833-0268.fits"
"69",25.7900323908745,422,"spec-5137-55833-0116.fits"
"70",25.7957098497867,1873,"spec-5137-55833-0160.fits"
"71",25.7964241593897,1009,"spec-5137-55833-0710.fits"
"72",25.8241736646965,2169,"spec-5137-55833-0700.fits"
"73",25.826942707745,234,"spec-5137-55833-0974.fits"
"74",25.851778255935,2237,"spec-5137-55833-0100.fits"
"75",25.8573439250463,82,"spec-5137-55833-0073.fits"
"76",25.9279452261462,37,"spec-5137-55833-0908.fits"
"77",25.9653760812022,1642,"spec-5137-55833-0800.fits"
"78",25.9698310156367,156,"spec-5137-55833-0906.fits"
"79",25.991791947421,438,"spec-5137-55833-0348.fits"
"80",26.0174752453733,2071,"spec-5137-55833-0895.fits"
"81",26.0253177351655,26,"spec-5137-55833-0428.fits"
"82",26.0300447273168,200,"spec-5137-55833-0804.fits"
"83",26.0507206010035,2090,"spec-5137-55833-0507.fits"
"84",26.0511761540544,301,"spec-5137-55833-0002.fits"
"85",26.0770463025314,605,"spec-5137-55833-0820.fits"
"86",26.0792001719343,2092,"spec-5137-55833-0272.fits"
"87",26.0817357729533,1883,"spec-5137-55833-0090.fits"
"88",26.0823350103103,552,"spec-5137-55833-0400.fits"
"89",26.0858861959838,292,"spec-5137-55833-0308.fits"
"90",26.102980873767,1886,"spec-5137-55833-0280.fits"
"91",26.1136571519684,585,"spec-5137-55833-0852.fits"
"92",26.1415100195391,168,"spec-5137-55833-0072.fits"
"93",26.1467980946917,805,"spec-5137-55833-0190.fits"
"94",26.1797376573707,2052,"spec-5137-55833-0826.fits"
"95",26.1927591867316,1399,"spec-5137-55833-0314.fits"
"96",26.2437316693178,1760,"spec-5137-55833-0456.fits"
"97",26.2667457008317,120,"spec-5137-55833-0410.fits"
"98",26.323302530431,1879,"spec-5137-55833-0624.fits"
"99",26.3427162728365,1517,"spec-5137-55833-0028.fits"
"100",26.3742767494826,2310,"spec-5137-55833-0122.fits"
