"","distance","i","spectrumID"
"1",22.0571552607501,182,"spec-5992-56066-0960.fits"
"2",22.1962700891513,50,"spec-5992-56066-0482.fits"
"3",22.2617490265575,35,"spec-5992-56066-0598.fits"
"4",22.3236572689928,53,"spec-5992-56066-0448.fits"
"5",22.4529274250264,54,"spec-5992-56066-0214.fits"
"6",22.4841790524221,188,"spec-5992-56066-0672.fits"
"7",22.5756329981266,580,"spec-5992-56066-0748.fits"
"8",22.6927812930315,1192,"spec-5992-56066-0136.fits"
"9",22.8945495486921,1527,"spec-5992-56066-0730.fits"
"10",23.1964263770997,32,"spec-5992-56066-0536.fits"
"11",23.2900886524129,36,"spec-5992-56066-0966.fits"
"12",23.3115134104964,38,"spec-5992-56066-0549.fits"
"13",23.3421712636621,39,"spec-5992-56066-0734.fits"
"14",23.3757393757349,37,"spec-5992-56066-0590.fits"
"15",23.8111374667413,37,"spec-5992-56066-0634.fits"
"16",23.9316706035643,1615,"spec-5992-56066-0942.fits"
"17",24.0596900220613,488,"spec-5992-56066-0692.fits"
"18",24.0980790874612,41,"spec-5992-56066-0968.fits"
"19",24.1302382680562,37,"spec-5992-56066-0788.fits"
"20",24.2653241344487,196,"spec-5992-56066-0300.fits"
"21",24.3473067708683,53,"spec-5992-56066-0210.fits"
"22",24.4245925819969,1176,"spec-5992-56066-0820.fits"
"23",24.491680732663,1648,"spec-5992-56066-0937.fits"
"24",24.5293859212709,1157,"spec-5992-56066-0822.fits"
"25",24.6184039401994,50,"spec-5992-56066-0076.fits"
"26",24.6716371570349,869,"spec-5992-56066-0424.fits"
"27",24.7401606487659,54,"spec-5992-56066-0338.fits"
"28",24.9196261424971,1454,"spec-5992-56066-0620.fits"
"29",25.1041637975092,59,"spec-5992-56066-0108.fits"
"30",25.1300249125207,777,"spec-5992-56066-0128.fits"
"31",25.1325374402897,2249,"spec-5992-56066-0812.fits"
"32",25.1916418653135,202,"spec-5992-56066-0284.fits"
"33",25.1975481689492,193,"spec-5992-56066-0526.fits"
"34",25.2443639723283,1734,"spec-5992-56066-0478.fits"
"35",25.2745488444178,538,"spec-5992-56066-0710.fits"
"36",25.3071609793605,53,"spec-5992-56066-0149.fits"
"37",25.3114650360805,989,"spec-5992-56066-0679.fits"
