"","distance","i","spectrumID"
"1",21.5507243586314,23,"spec-6127-56274-0989.fits"
"2",22.0555575743911,69,"spec-6127-56274-0248.fits"
"3",22.0752440895041,20,"spec-6127-56274-0580.fits"
"4",22.1283520127411,72,"spec-6127-56274-0454.fits"
"5",22.1820633911212,20,"spec-6127-56274-0582.fits"
"6",22.314053141823,20,"spec-6127-56274-0952.fits"
"7",22.6555152341479,84,"spec-6127-56274-0560.fits"
"8",22.6869529558889,20,"spec-6127-56274-0850.fits"
"9",22.7447459930491,21,"spec-6127-56274-0614.fits"
"10",22.9455872632013,20,"spec-6127-56274-0660.fits"
"11",23.2385709038147,69,"spec-6127-56274-0366.fits"
"12",23.314928205627,73,"spec-6127-56274-0299.fits"
"13",23.3726026326949,70,"spec-6127-56274-0060.fits"
"14",23.4643184918828,164,"spec-6127-56274-0638.fits"
"15",23.5019474060932,69,"spec-6127-56274-0147.fits"
"16",23.5429115719238,1791,"spec-6127-56274-0034.fits"
"17",23.5618323205162,71,"spec-6127-56274-0098.fits"
"18",23.6763824324871,2018,"spec-6127-56274-0987.fits"
"19",23.7566076927081,1819,"spec-6127-56274-0370.fits"
"20",23.7723462960998,1749,"spec-6127-56274-0250.fits"
"21",23.883071935711,1715,"spec-6127-56274-0367.fits"
"22",23.8980130515403,164,"spec-6127-56274-0776.fits"
"23",24.0962716768363,1927,"spec-6127-56274-0926.fits"
"24",24.1370433796306,1906,"spec-6127-56274-0109.fits"
"25",24.1517762401339,1781,"spec-6127-56274-0954.fits"
"26",24.1550871874685,19,"spec-6127-56274-0520.fits"
"27",24.1744732029631,2019,"spec-6127-56274-0990.fits"
"28",24.2081185654742,164,"spec-6127-56274-0648.fits"
"29",24.2328527692329,19,"spec-6127-56274-0570.fits"
"30",24.2852853524465,6,"spec-6127-56274-0538.fits"
"31",24.3444928668191,1925,"spec-6127-56274-0144.fits"
"32",24.3577214035885,1891,"spec-6127-56274-0068.fits"
"33",24.3965568541831,1752,"spec-6127-56274-0078.fits"
