"","distance","i","spectrumID"
"1",21.555755448578,1374,"spec-5411-55953-0530.fits"
"2",21.6511701044627,83,"spec-5411-55953-0422.fits"
"3",21.8401126489358,1257,"spec-5411-55953-0076.fits"
"4",21.9134780686966,29,"spec-5411-55953-0536.fits"
"5",22.1281191013197,89,"spec-5411-55953-0030.fits"
"6",22.1390435589749,31,"spec-5411-55953-0560.fits"
"7",22.2612390369414,84,"spec-5411-55953-0414.fits"
"8",22.3095524622769,235,"spec-5411-55953-0449.fits"
"9",22.3654892602753,87,"spec-5411-55953-0274.fits"
"10",22.4277430355517,1821,"spec-5411-55953-0552.fits"
"11",22.5515126248515,1568,"spec-5411-55953-0762.fits"
"12",22.7045347104082,229,"spec-5411-55953-0373.fits"
"13",22.7245987193033,2056,"spec-5411-55953-0281.fits"
"14",22.751038966395,31,"spec-5411-55953-0992.fits"
"15",22.8048655639169,1811,"spec-5411-55953-0544.fits"
"16",22.851979418952,31,"spec-5411-55953-0748.fits"
"17",22.9306117821667,683,"spec-5411-55953-0250.fits"
"18",23.0439115730825,1824,"spec-5411-55953-0542.fits"
"19",23.0570647304581,1429,"spec-5411-55953-0054.fits"
"20",23.1239495349084,29,"spec-5411-55953-0902.fits"
"21",23.1556254166152,82,"spec-5411-55953-0222.fits"
"22",23.1909524037203,1851,"spec-5411-55953-0912.fits"
"23",23.3574800036233,85,"spec-5411-55953-0050.fits"
"24",23.450245430342,595,"spec-5411-55953-0087.fits"
"25",23.4903714172402,1597,"spec-5411-55953-0041.fits"
"26",23.6527361635505,85,"spec-5411-55953-0234.fits"
"27",23.6622726720028,29,"spec-5411-55953-0696.fits"
"28",23.6984642323536,32,"spec-5411-55953-0928.fits"
"29",23.8013680486049,2193,"spec-5411-55953-0724.fits"
"30",23.834556401281,190,"spec-5411-55953-0446.fits"
"31",23.8994181894372,29,"spec-5411-55953-0608.fits"
"32",23.9733574917521,646,"spec-5411-55953-0848.fits"
"33",24.0173202277322,2070,"spec-5411-55953-0630.fits"
"34",24.0901614352802,1860,"spec-5411-55953-0908.fits"
"35",24.1048560610792,88,"spec-5411-55953-0404.fits"
"36",24.1105324287453,29,"spec-5411-55953-0919.fits"
"37",24.1223225454039,2303,"spec-5411-55953-0984.fits"
"38",24.1275424065102,31,"spec-5411-55953-0835.fits"
"39",24.1778118167125,1662,"spec-5411-55953-0396.fits"
"40",24.1907021997239,30,"spec-5411-55953-0914.fits"
"41",24.2142803336123,2304,"spec-5411-55953-0966.fits"
"42",24.3331364001832,2216,"spec-5411-55953-0820.fits"
"43",24.3371383957404,1420,"spec-5411-55953-0710.fits"
"44",24.3636044417214,1662,"spec-5411-55953-0353.fits"
"45",24.3703373546279,83,"spec-5411-55953-0401.fits"
"46",24.3757937249721,85,"spec-5411-55953-0086.fits"
"47",24.3876003150956,84,"spec-5411-55953-0314.fits"
"48",24.4733966070409,141,"spec-5411-55953-0352.fits"
"49",24.5111904165998,83,"spec-5411-55953-0272.fits"
"50",24.5314881083138,89,"spec-5411-55953-0204.fits"
"51",24.5358803535278,2286,"spec-5411-55953-0370.fits"
"52",24.5751249536512,33,"spec-5411-55953-0582.fits"
"53",24.6238621341355,2303,"spec-5411-55953-0454.fits"
"54",24.6345273374947,82,"spec-5411-55953-0368.fits"
"55",24.6545747385981,84,"spec-5411-55953-0478.fits"
"56",24.678332409298,83,"spec-5411-55953-0164.fits"
"57",24.6928169385927,2057,"spec-5411-55953-0416.fits"
"58",24.6975809896564,326,"spec-5411-55953-0760.fits"
"59",24.7097889651632,173,"spec-5411-55953-0870.fits"
"60",24.7571272154417,30,"spec-5411-55953-0556.fits"
"61",24.8080567532394,1681,"spec-5411-55953-0916.fits"
"62",24.8209663540192,1049,"spec-5411-55953-0734.fits"
"63",24.8227547798277,2252,"spec-5411-55953-0584.fits"
"64",24.8246906106599,1038,"spec-5411-55953-0378.fits"
"65",24.8319184330054,85,"spec-5411-55953-0389.fits"
"66",24.8489419185023,85,"spec-5411-55953-0470.fits"
"67",24.8746282747189,2043,"spec-5411-55953-0518.fits"
"68",24.9535703320957,1628,"spec-5411-55953-0190.fits"
"69",24.9589421234345,2182,"spec-5411-55953-0625.fits"
"70",24.9789035957816,2237,"spec-5411-55953-0778.fits"
"71",25.0178850840621,209,"spec-5411-55953-0640.fits"
"72",25.0236830141999,172,"spec-5411-55953-0714.fits"
"73",25.0486021775304,82,"spec-5411-55953-0125.fits"
"74",25.051618117739,1991,"spec-5411-55953-0743.fits"
"75",25.0845736988626,2332,"spec-5411-55953-0610.fits"
"76",25.0850997754612,2327,"spec-5411-55953-0141.fits"
"77",25.0939101777955,462,"spec-5411-55953-0728.fits"
"78",25.095591534213,954,"spec-5411-55953-0642.fits"
"79",25.1245360265483,1546,"spec-5411-55953-0032.fits"
"80",25.1304747646207,503,"spec-5411-55953-0994.fits"
"81",25.1527524201247,1171,"spec-5411-55953-0782.fits"
"82",25.16258452689,32,"spec-5411-55953-0832.fits"
"83",25.2129760508493,1742,"spec-5411-55953-0097.fits"
"84",25.2250587664603,87,"spec-5411-55953-0208.fits"
"85",25.2567614760917,1,"spec-5411-55953-0002.fits"
"86",25.286522698802,184,"spec-5411-55953-0742.fits"
"87",25.342507680295,29,"spec-5411-55953-0672.fits"
"88",25.3571708980505,2266,"spec-5411-55953-0420.fits"
"89",25.4295231649347,547,"spec-5411-55953-0822.fits"
"90",25.4495063229772,85,"spec-5411-55953-0170.fits"
"91",25.4530542323288,229,"spec-5411-55953-0280.fits"
"92",25.4956571826473,2121,"spec-5411-55953-0273.fits"
"93",25.5146251186866,2282,"spec-5411-55953-0110.fits"
"94",25.5158561143445,2302,"spec-5411-55953-0961.fits"
"95",25.5219918986192,777,"spec-5411-55953-0794.fits"
"96",25.5287460134767,2160,"spec-5411-55953-0226.fits"
"97",25.5306981521001,164,"spec-5411-55953-0702.fits"
"98",25.5457994033579,32,"spec-5411-55953-0988.fits"
"99",25.5808350215589,175,"spec-5411-55953-0768.fits"
"100",25.5822432491656,181,"spec-5411-55953-0753.fits"
