"","distance","i","spectrumID"
"1",22.319052243649,34,"spec-4460-55533-0904.fits"
"2",22.5436184210832,38,"spec-4460-55533-0752.fits"
"3",22.7601924783552,87,"spec-4460-55533-0112.fits"
"4",22.8215010552046,82,"spec-4460-55533-0452.fits"
"5",23.183297192512,35,"spec-4460-55533-0522.fits"
"6",23.7094604823479,227,"spec-4460-55533-0446.fits"
"7",23.7132772074799,1749,"spec-4460-55533-0060.fits"
"8",23.7911439351795,1569,"spec-4460-55533-0966.fits"
"9",23.8785994947373,181,"spec-4460-55533-0974.fits"
"10",24.0419447789814,39,"spec-4460-55533-0798.fits"
"11",24.0575868374261,395,"spec-4460-55533-0652.fits"
"12",24.1903390675905,181,"spec-4460-55533-0962.fits"
"13",24.2681248016788,227,"spec-4460-55533-0020.fits"
"14",24.3980557654673,37,"spec-4460-55533-0664.fits"
"15",24.5277403906787,190,"spec-4460-55533-0990.fits"
"16",24.5998762225369,1687,"spec-4460-55533-0794.fits"
"17",24.736223490343,80,"spec-4460-55533-0252.fits"
"18",24.7388393228815,216,"spec-4460-55533-0136.fits"
"19",24.9911354175783,180,"spec-4460-55533-0864.fits"
"20",25.0068275248633,834,"spec-4460-55533-0734.fits"
"21",25.084446603905,225,"spec-4460-55533-0242.fits"
"22",25.2972648239908,2108,"spec-4460-55533-0594.fits"
"23",25.3887744731556,38,"spec-4460-55533-0714.fits"
"24",25.4180759499815,81,"spec-4460-55533-0038.fits"
"25",25.481999164865,574,"spec-4460-55533-0140.fits"
"26",25.5357353624286,374,"spec-4460-55533-0064.fits"
"27",25.5547975377251,31,"spec-4460-55533-0808.fits"
"28",25.5698454808295,236,"spec-4460-55533-0168.fits"
"29",25.6674419827927,110,"spec-4460-55533-0284.fits"
"30",25.675595877734,955,"spec-4460-55533-0091.fits"
"31",25.7565324998428,82,"spec-4460-55533-0138.fits"
"32",25.8012664978078,191,"spec-4460-55533-0706.fits"
"33",25.889170137386,207,"spec-4460-55533-0774.fits"
"34",26.0404474641386,545,"spec-4460-55533-0906.fits"
"35",26.1221898909589,496,"spec-4460-55533-0758.fits"
"36",26.1267113541445,544,"spec-4460-55533-0662.fits"
"37",26.1534429161884,150,"spec-4460-55533-0154.fits"
"38",26.2001719445024,573,"spec-4460-55533-0418.fits"
"39",26.2388747272894,898,"spec-4460-55533-0192.fits"
"40",26.2659168280874,2393,"spec-4460-55533-0120.fits"
"41",26.2982091235089,1656,"spec-4460-55533-0062.fits"
"42",26.3555702097315,1445,"spec-4460-55533-0244.fits"
"43",26.3761013684105,150,"spec-4460-55533-0858.fits"
"44",26.3829198503814,1634,"spec-4460-55533-0082.fits"
"45",26.3848395458405,765,"spec-4460-55533-0888.fits"
"46",26.4039483720415,1262,"spec-4460-55533-0302.fits"
"47",26.4089567441872,290,"spec-4460-55533-0234.fits"
"48",26.4301411500428,1002,"spec-4460-55533-0596.fits"
"49",26.4359249358497,34,"spec-4460-55533-0810.fits"
"50",26.4542961439994,1572,"spec-4460-55533-0746.fits"
"51",26.4968588339763,160,"spec-4460-55533-0464.fits"
"52",26.5579639927761,737,"spec-4460-55533-0698.fits"
"53",26.5628840202145,141,"spec-4460-55533-0928.fits"
"54",26.5744570684748,1355,"spec-4460-55533-0456.fits"
"55",26.5825376250581,290,"spec-4460-55533-0602.fits"
"56",26.5842879428491,10,"spec-4460-55533-0241.fits"
"57",26.6247443939901,385,"spec-4460-55533-0213.fits"
"58",26.6483217445853,1088,"spec-4460-55533-0546.fits"
"59",26.6611976908735,122,"spec-4460-55533-0916.fits"
"60",26.711231850737,178,"spec-4460-55533-0728.fits"
"61",26.7425635542553,298,"spec-4460-55533-0436.fits"
"62",26.7534175355333,104,"spec-4460-55533-0912.fits"
"63",26.7807814641419,364,"spec-4460-55533-0202.fits"
"64",26.7907167441742,597,"spec-4460-55533-0087.fits"
"65",26.7908806894274,348,"spec-4460-55533-0454.fits"
"66",26.7991019453589,322,"spec-4460-55533-0854.fits"
"67",26.8205891826254,449,"spec-4460-55533-0614.fits"
"68",26.8943974010859,1810,"spec-4460-55533-0843.fits"
"69",26.9156936193169,77,"spec-4460-55533-0042.fits"
"70",26.9576777810148,386,"spec-4460-55533-0040.fits"
"71",26.9810889671664,1,"spec-4460-55533-0194.fits"
"72",26.9908757361046,97,"spec-4460-55533-0232.fits"
"73",27.0226178081421,186,"spec-4460-55533-0742.fits"
"74",27.0302312787163,12,"spec-4460-55533-0478.fits"
"75",27.1044250144208,18,"spec-4460-55533-0826.fits"
"76",27.1250128166374,223,"spec-4460-55533-0654.fits"
"77",27.1276316408029,770,"spec-4460-55533-0514.fits"
"78",27.128232420381,2225,"spec-4460-55533-0632.fits"
"79",27.1286640339698,422,"spec-4460-55533-0024.fits"
"80",27.1522586664712,229,"spec-4460-55533-0600.fits"
"81",27.1586613842363,217,"spec-4460-55533-0732.fits"
"82",27.1690921015222,1697,"spec-4460-55533-0364.fits"
"83",27.1803468505227,931,"spec-4460-55533-0660.fits"
"84",27.1846101041665,1677,"spec-4460-55533-0334.fits"
"85",27.1931874584467,180,"spec-4460-55533-0616.fits"
"86",27.1969806056325,2009,"spec-4460-55533-0303.fits"
"87",27.1974474454035,784,"spec-4460-55533-0812.fits"
"88",27.2002305974608,87,"spec-4460-55533-0206.fits"
"89",27.2015967650964,1818,"spec-4460-55533-0938.fits"
"90",27.2181783558486,306,"spec-4460-55533-0892.fits"
"91",27.2424555165796,806,"spec-4460-55533-0410.fits"
"92",27.2503489681968,186,"spec-4460-55533-0782.fits"
"93",27.2605002798096,107,"spec-4460-55533-0692.fits"
"94",27.2642451595273,83,"spec-4460-55533-0486.fits"
"95",27.3011035543226,428,"spec-4460-55533-0500.fits"
"96",27.3171968397099,109,"spec-4460-55533-0308.fits"
"97",27.336684901673,1830,"spec-4460-55533-0405.fits"
"98",27.3429152061527,1480,"spec-4460-55533-0170.fits"
"99",27.3467008120927,1772,"spec-4460-55533-0128.fits"
"100",27.3542354077352,942,"spec-4460-55533-0006.fits"
