"","distance","i","spectrumID"
"1",21.0919258980903,1408,"spec-7304-56745-0410.fits"
"2",21.4070501426958,18,"spec-7304-56745-0554.fits"
"3",21.5702072777171,69,"spec-7304-56745-0008.fits"
"4",21.6941432186202,13,"spec-7304-56745-0530.fits"
"5",21.773659324724,67,"spec-7304-56745-0016.fits"
"6",21.8726537471617,1382,"spec-7304-56745-0076.fits"
"7",21.9337404115833,68,"spec-7304-56745-0493.fits"
"8",21.9823202768831,72,"spec-7304-56745-0036.fits"
"9",22.2156093878113,217,"spec-7304-56745-0164.fits"
"10",22.2675405981389,16,"spec-7304-56745-0702.fits"
"11",22.7060940213094,225,"spec-7304-56745-0440.fits"
"12",22.7147966136525,217,"spec-7304-56745-0404.fits"
"13",22.8107125058326,70,"spec-7304-56745-0021.fits"
"14",22.8978520776924,162,"spec-7304-56745-0666.fits"
"15",23.0080255339415,70,"spec-7304-56745-0443.fits"
"16",23.0378447625454,1327,"spec-7304-56745-0630.fits"
"17",23.0570577794837,70,"spec-7304-56745-0044.fits"
"18",23.3453495006352,212,"spec-7304-56745-0110.fits"
"19",23.4714601761105,1554,"spec-7304-56745-0085.fits"
"20",23.5875591918544,617,"spec-7304-56745-0056.fits"
"21",23.6524559917286,213,"spec-7304-56745-0065.fits"
"22",23.8648354789318,1383,"spec-7304-56745-0167.fits"
"23",23.8991442796021,71,"spec-7304-56745-0253.fits"
"24",23.9179896217751,17,"spec-7304-56745-0955.fits"
"25",24.0303000843449,178,"spec-7304-56745-0499.fits"
"26",24.0552089216365,1352,"spec-7304-56745-0804.fits"
"27",24.0649990276321,69,"spec-7304-56745-0479.fits"
"28",24.0898612403676,1383,"spec-7304-56745-0101.fits"
"29",24.1352992251907,667,"spec-7304-56745-0219.fits"
"30",24.2357493859128,72,"spec-7304-56745-0084.fits"
"31",24.2839945394021,539,"spec-7304-56745-0652.fits"
"32",24.3479235447104,1415,"spec-7304-56745-0266.fits"
"33",24.5730189726529,160,"spec-7304-56745-0664.fits"
"34",24.5946049319322,18,"spec-7304-56745-0645.fits"
"35",24.6058096739208,361,"spec-7304-56745-0806.fits"
"36",24.6464030763171,1130,"spec-7304-56745-0768.fits"
"37",24.7051736246652,18,"spec-7304-56745-0864.fits"
"38",24.7225942208689,1146,"spec-7304-56745-0325.fits"
"39",24.7249228741947,15,"spec-7304-56745-0858.fits"
"40",24.7654032050228,1382,"spec-7304-56745-0451.fits"
"41",24.9797239427798,201,"spec-7304-56745-0998.fits"
"42",25.1367733879184,18,"spec-7304-56745-0994.fits"
"43",25.1897113079963,2236,"spec-7304-56745-0463.fits"
"44",25.1956279947837,2233,"spec-7304-56745-0172.fits"
"45",25.2085235509734,990,"spec-7304-56745-0290.fits"
"46",25.2445326775333,373,"spec-7304-56745-0121.fits"
"47",25.2749786706959,277,"spec-7304-56745-0608.fits"
"48",25.2868768939857,293,"spec-7304-56745-0651.fits"
"49",25.2878464694847,215,"spec-7304-56745-0243.fits"
"50",25.4516656966778,1157,"spec-7304-56745-0321.fits"
"51",25.4691131101888,175,"spec-7304-56745-0513.fits"
"52",25.5019734109298,1386,"spec-7304-56745-0459.fits"
