"","distance","i","spectrumID"
"1",21.5655404585088,47,"spec-6006-56105-0066.fits"
"2",21.5939687898734,46,"spec-6006-56105-0380.fits"
"3",21.6928546268651,1382,"spec-6006-56105-0264.fits"
"4",21.8932881269176,633,"spec-6006-56105-0212.fits"
"5",21.8967609256606,44,"spec-6006-56105-0100.fits"
"6",22.0448338091638,1629,"spec-6006-56105-0364.fits"
"7",22.0963775901979,192,"spec-6006-56105-0542.fits"
"8",22.2658093249373,37,"spec-6006-56105-0538.fits"
"9",22.3069250651091,184,"spec-6006-56105-0520.fits"
"10",22.3552652984974,1673,"spec-6006-56105-0462.fits"
"11",22.3767324756226,1614,"spec-6006-56105-0350.fits"
"12",22.4028584521042,1667,"spec-6006-56105-0564.fits"
"13",22.4113247723123,851,"spec-6006-56105-0042.fits"
"14",22.6676144130134,1625,"spec-6006-56105-0472.fits"
"15",22.7881790058488,627,"spec-6006-56105-0300.fits"
"16",22.7991015747375,47,"spec-6006-56105-0242.fits"
"17",22.836357350814,1508,"spec-6006-56105-0786.fits"
"18",22.8825573113195,1372,"spec-6006-56105-0882.fits"
"19",22.9155103315454,1634,"spec-6006-56105-0368.fits"
"20",23.0035722139316,1675,"spec-6006-56105-0730.fits"
"21",23.00788438284,1622,"spec-6006-56105-0168.fits"
"22",23.1431363245492,1814,"spec-6006-56105-0626.fits"
"23",23.1631996636251,1686,"spec-6006-56105-0868.fits"
"24",23.2088343234214,197,"spec-6006-56105-0446.fits"
"25",23.2171489627356,37,"spec-6006-56105-0638.fits"
"26",23.2299632554605,2062,"spec-6006-56105-0256.fits"
"27",23.2820474374037,44,"spec-6006-56105-0074.fits"
"28",23.3052497556409,2030,"spec-6006-56105-0530.fits"
"29",23.3113654763492,1666,"spec-6006-56105-0531.fits"
"30",23.313648400986,47,"spec-6006-56105-0314.fits"
"31",23.4264265698096,49,"spec-6006-56105-0178.fits"
"32",23.4978822780699,38,"spec-6006-56105-0758.fits"
"33",23.5070751230337,37,"spec-6006-56105-0679.fits"
"34",23.5584589724282,47,"spec-6006-56105-0445.fits"
"35",23.583238185741,1147,"spec-6006-56105-0164.fits"
"36",23.5992569280059,1382,"spec-6006-56105-0102.fits"
"37",23.6385982703882,1623,"spec-6006-56105-0324.fits"
"38",23.6695034637803,39,"spec-6006-56105-0964.fits"
"39",23.6866572729203,1667,"spec-6006-56105-0738.fits"
"40",23.7051540330925,2115,"spec-6006-56105-0672.fits"
"41",23.7758900539496,1806,"spec-6006-56105-0756.fits"
"42",23.8888554488505,40,"spec-6006-56105-0904.fits"
"43",24.0459472797952,254,"spec-6006-56105-0998.fits"
"44",24.0702443640109,1623,"spec-6006-56105-0940.fits"
"45",24.0815555700389,2318,"spec-6006-56105-0034.fits"
"46",24.21603089654,1896,"spec-6006-56105-0743.fits"
"47",24.2440437032646,2185,"spec-6006-56105-0618.fits"
"48",24.4184281276267,1625,"spec-6006-56105-0152.fits"
"49",24.4826776950655,412,"spec-6006-56105-0198.fits"
"50",24.4956496501992,39,"spec-6006-56105-0798.fits"
"51",24.6107822232933,47,"spec-6006-56105-0422.fits"
"52",24.6157258419505,1392,"spec-6006-56105-0214.fits"
"53",24.6985327064209,1206,"spec-6006-56105-0014.fits"
"54",24.7585180544269,36,"spec-6006-56105-0792.fits"
"55",24.8144681470712,418,"spec-6006-56105-0098.fits"
"56",24.8200877064999,2225,"spec-6006-56105-0512.fits"
"57",24.8221430230032,896,"spec-6006-56105-0218.fits"
"58",24.8551926140575,477,"spec-6006-56105-0062.fits"
"59",24.9049766637334,1487,"spec-6006-56105-0502.fits"
"60",24.9881906665194,1889,"spec-6006-56105-0220.fits"
"61",24.9941063336562,2250,"spec-6006-56105-0634.fits"
"62",25.0105836209497,583,"spec-6006-56105-0654.fits"
"63",25.0812789284242,1895,"spec-6006-56105-0972.fits"
"64",25.1159624407335,988,"spec-6006-56105-0740.fits"
"65",25.1337924036195,2351,"spec-6006-56105-0196.fits"
"66",25.1554935297059,42,"spec-6006-56105-0082.fits"
"67",25.1832352290586,2181,"spec-6006-56105-0144.fits"
"68",25.2196017680609,856,"spec-6006-56105-0745.fits"
"69",25.2236311512946,2131,"spec-6006-56105-0746.fits"
"70",25.2237940841194,510,"spec-6006-56105-0812.fits"
"71",25.2504962879401,2103,"spec-6006-56105-0902.fits"
"72",25.2695546909558,130,"spec-6006-56105-0982.fits"
"73",25.2819862292702,133,"spec-6006-56105-0759.fits"
"74",25.2972384368446,1508,"spec-6006-56105-0832.fits"
"75",25.314534542635,955,"spec-6006-56105-0044.fits"
"76",25.3521659607375,25,"spec-6006-56105-0748.fits"
"77",25.3678001209096,1193,"spec-6006-56105-0624.fits"
"78",25.389273262759,2417,"spec-6006-56105-0790.fits"
"79",25.3978453836561,1731,"spec-6006-56105-0558.fits"
"80",25.4336828910901,174,"spec-6006-56105-0245.fits"
"81",25.4702046860325,2345,"spec-6006-56105-0944.fits"
"82",25.4946404121733,2183,"spec-6006-56105-0608.fits"
"83",25.5015207822461,213,"spec-6006-56105-0430.fits"
"84",25.5061322568923,177,"spec-6006-56105-0084.fits"
"85",25.5484079852669,820,"spec-6006-56105-0358.fits"
"86",25.6215755317236,1728,"spec-6006-56105-0598.fits"
"87",25.6633583308647,1256,"spec-6006-56105-0734.fits"
"88",25.6730425220726,840,"spec-6006-56105-0642.fits"
"89",25.6747011739772,50,"spec-6006-56105-0094.fits"
"90",25.7017539344645,1772,"spec-6006-56105-0447.fits"
"91",25.7040049595254,2191,"spec-6006-56105-0838.fits"
"92",25.7152734584142,289,"spec-6006-56105-0306.fits"
"93",25.7455017186622,532,"spec-6006-56105-0344.fits"
"94",25.7503508969525,212,"spec-6006-56105-0584.fits"
"95",25.7573480472804,1352,"spec-6006-56105-0554.fits"
"96",25.7600115928428,2323,"spec-6006-56105-0332.fits"
"97",25.801612326077,2112,"spec-6006-56105-0826.fits"
"98",25.803035111304,2334,"spec-6006-56105-0712.fits"
"99",25.8329244336614,1646,"spec-6006-56105-0524.fits"
"100",25.8355452347188,96,"spec-6006-56105-0566.fits"
