"","distance","i","spectrumID"
"1",22.2359447917582,159,"spec-5059-56190-0531.fits"
"2",22.2886848844558,11,"spec-5059-56190-0600.fits"
"3",22.3370215796568,73,"spec-5059-56190-0452.fits"
"4",22.4087468045403,71,"spec-5059-56190-0050.fits"
"5",22.5002805725121,155,"spec-5059-56190-0603.fits"
"6",22.870017745598,14,"spec-5059-56190-0660.fits"
"7",22.8738929904572,68,"spec-5059-56190-0096.fits"
"8",23.1000678499272,72,"spec-5059-56190-0214.fits"
"9",23.1072296187954,10,"spec-5059-56190-0814.fits"
"10",23.1102177917247,12,"spec-5059-56190-0596.fits"
"11",23.1132929148303,71,"spec-5059-56190-0468.fits"
"12",23.3578736707561,161,"spec-5059-56190-0953.fits"
"13",23.4598807136646,12,"spec-5059-56190-0529.fits"
"14",23.5032862910172,13,"spec-5059-56190-0764.fits"
"15",23.5224813954377,1592,"spec-5059-56190-0664.fits"
"16",23.5389876024793,70,"spec-5059-56190-0454.fits"
"17",23.5456244517587,155,"spec-5059-56190-0960.fits"
"18",23.7639900141102,617,"spec-5059-56190-0846.fits"
"19",23.8580909142346,1904,"spec-5059-56190-0526.fits"
"20",23.8741990028139,1948,"spec-5059-56190-0346.fits"
"21",23.8981749657247,1592,"spec-5059-56190-0628.fits"
"22",23.9894627844925,375,"spec-5059-56190-0456.fits"
"23",24.0223996207488,158,"spec-5059-56190-0659.fits"
"24",24.0385514779932,217,"spec-5059-56190-0084.fits"
"25",24.3474704775056,157,"spec-5059-56190-0822.fits"
"26",24.5832397004599,1909,"spec-5059-56190-0994.fits"
"27",24.5847914369799,71,"spec-5059-56190-0246.fits"
"28",24.6226890127508,9,"spec-5059-56190-0525.fits"
"29",24.6523927142945,70,"spec-5059-56190-0057.fits"
"30",24.7112618482025,1677,"spec-5059-56190-0324.fits"
"31",24.7926294101368,383,"spec-5059-56190-0678.fits"
"32",24.8747846374618,1961,"spec-5059-56190-0047.fits"
"33",24.918671030774,1993,"spec-5059-56190-0504.fits"
"34",25.0289069441356,73,"spec-5059-56190-0140.fits"
"35",25.10769607218,698,"spec-5059-56190-0152.fits"
"36",25.1420149806196,1771,"spec-5059-56190-0746.fits"
"37",25.1460157287564,1713,"spec-5059-56190-0806.fits"
"38",25.150600944516,1689,"spec-5059-56190-0108.fits"
"39",25.1737527182592,1416,"spec-5059-56190-0082.fits"
"40",25.1812227134438,1026,"spec-5059-56190-0782.fits"
"41",25.2230708302155,1853,"spec-5059-56190-0796.fits"
"42",25.3055099548708,2048,"spec-5059-56190-0068.fits"
"43",25.4064427785788,1913,"spec-5059-56190-0400.fits"
"44",25.4680186923439,958,"spec-5059-56190-0626.fits"
"45",25.4739515503495,2095,"spec-5059-56190-0122.fits"
"46",25.4832135289624,1415,"spec-5059-56190-0282.fits"
"47",25.5174053801216,57,"spec-5059-56190-0509.fits"
"48",25.5294714698201,362,"spec-5059-56190-0872.fits"
"49",25.6353224673613,430,"spec-5059-56190-0685.fits"
"50",25.6476535938966,841,"spec-5059-56190-0460.fits"
"51",25.6776437668438,2013,"spec-5059-56190-0673.fits"
"52",25.6859315568747,39,"spec-5059-56190-0783.fits"
"53",25.6880735888144,20,"spec-5059-56190-0884.fits"
"54",25.6919972827297,1735,"spec-5059-56190-0544.fits"
"55",25.6950089727861,1766,"spec-5059-56190-0554.fits"
"56",25.7161121776345,549,"spec-5059-56190-0832.fits"
"57",25.7273448613539,157,"spec-5059-56190-0519.fits"
"58",25.75452201705,1928,"spec-5059-56190-0986.fits"
"59",25.7703077885457,344,"spec-5059-56190-0766.fits"
"60",25.8308236310132,1789,"spec-5059-56190-0340.fits"
"61",25.843128534188,4,"spec-5059-56190-0797.fits"
"62",25.8747813790672,219,"spec-5059-56190-0242.fits"
"63",25.8751414994677,530,"spec-5059-56190-0105.fits"
"64",25.9641523688875,1898,"spec-5059-56190-0638.fits"
"65",25.9752099250877,349,"spec-5059-56190-0164.fits"
"66",25.998906689995,512,"spec-5059-56190-0970.fits"
"67",26.0103592707665,1073,"spec-5059-56190-0434.fits"
"68",26.0127442142433,276,"spec-5059-56190-0016.fits"
"69",26.0153894105945,370,"spec-5059-56190-0637.fits"
"70",26.0372002505977,770,"spec-5059-56190-0506.fits"
"71",26.0422286805559,413,"spec-5059-56190-0906.fits"
"72",26.0494046531937,2209,"spec-5059-56190-0640.fits"
"73",26.0739535246207,117,"spec-5059-56190-0744.fits"
