"","distance","i","spectrumID"
"1",22.1630457735032,1431,"spec-4772-55654-0096.fits"
"2",22.303561261261,88,"spec-4772-55654-0090.fits"
"3",22.8824711649283,83,"spec-4772-55654-0199.fits"
"4",23.0616630189995,83,"spec-4772-55654-0488.fits"
"5",23.2965885774348,84,"spec-4772-55654-0190.fits"
"6",23.4147698391968,1613,"spec-4772-55654-0544.fits"
"7",23.5083279309125,88,"spec-4772-55654-0178.fits"
"8",23.5921943909195,37,"spec-4772-55654-0542.fits"
"9",23.6503950625958,1587,"spec-4772-55654-0431.fits"
"10",23.732219637048,1347,"spec-4772-55654-0786.fits"
"11",23.7640485189992,88,"spec-4772-55654-0014.fits"
"12",23.7854232394569,1379,"spec-4772-55654-0676.fits"
"13",23.7856891612549,1662,"spec-4772-55654-0024.fits"
"14",23.8900275958923,232,"spec-4772-55654-0350.fits"
"15",24.0555167469634,1143,"spec-4772-55654-0992.fits"
"16",24.2891645810901,89,"spec-4772-55654-0297.fits"
"17",24.3349351710538,232,"spec-4772-55654-0050.fits"
"18",24.3409395689353,1874,"spec-4772-55654-0652.fits"
"19",24.370807130255,187,"spec-4772-55654-0505.fits"
"20",24.6896093159956,235,"spec-4772-55654-0259.fits"
"21",24.7097507611812,1785,"spec-4772-55654-0860.fits"
"22",24.720947582976,38,"spec-4772-55654-0867.fits"
"23",24.7726734748264,1679,"spec-4772-55654-0342.fits"
"24",24.7913810941215,88,"spec-4772-55654-0468.fits"
"25",24.8885168532242,86,"spec-4772-55654-0236.fits"
"26",24.9924070623687,207,"spec-4772-55654-0982.fits"
"27",25.0529527383809,1913,"spec-4772-55654-0912.fits"
"28",25.2327727370095,94,"spec-4772-55654-0130.fits"
"29",25.2877831646165,85,"spec-4772-55654-0328.fits"
"30",25.2919139615879,74,"spec-4772-55654-0558.fits"
"31",25.302786110102,2089,"spec-4772-55654-0762.fits"
"32",25.3136274642358,621,"spec-4772-55654-0978.fits"
"33",25.3155995977593,124,"spec-4772-55654-0870.fits"
"34",25.3216036238831,83,"spec-4772-55654-0118.fits"
