"","distance","i","spectrumID"
"1",21.6590671604027,24,"spec-4871-55928-0931.fits"
"2",22.2907420385807,82,"spec-4871-55928-0364.fits"
"3",22.6843733816892,27,"spec-4871-55928-0578.fits"
"4",22.7710845496551,83,"spec-4871-55928-0458.fits"
"5",22.916026120891,699,"spec-4871-55928-0318.fits"
"6",22.9766636921186,1424,"spec-4871-55928-0496.fits"
"7",23.2458803157281,84,"spec-4871-55928-0260.fits"
"8",23.3693023276847,1106,"spec-4871-55928-0122.fits"
"9",23.3964398188691,227,"spec-4871-55928-0052.fits"
"10",23.5218707848182,228,"spec-4871-55928-0214.fits"
"11",23.5655093866532,172,"spec-4871-55928-0658.fits"
"12",23.6068186520879,23,"spec-4871-55928-0904.fits"
"13",23.6453550777704,169,"spec-4871-55928-0910.fits"
"14",23.6455712122593,21,"spec-4871-55928-0634.fits"
"15",23.6857563119387,999,"spec-4871-55928-0919.fits"
"16",23.688457040179,176,"spec-4871-55928-0556.fits"
"17",23.7230471525858,26,"spec-4871-55928-0969.fits"
"18",23.748087495782,84,"spec-4871-55928-0414.fits"
"19",23.8478491029543,831,"spec-4871-55928-0614.fits"
"20",23.8769023847509,1599,"spec-4871-55928-0990.fits"
"21",23.8917337578673,26,"spec-4871-55928-0798.fits"
"22",23.9114161520727,659,"spec-4871-55928-0694.fits"
"23",24.0139897409926,306,"spec-4871-55928-0418.fits"
"24",24.0337455437464,424,"spec-4871-55928-0968.fits"
"25",24.1795062799997,226,"spec-4871-55928-0058.fits"
"26",24.2125449906585,1553,"spec-4871-55928-0166.fits"
"27",24.2289462846813,2207,"spec-4871-55928-0907.fits"
"28",24.2924662278204,185,"spec-4871-55928-0054.fits"
"29",24.4325852697783,23,"spec-4871-55928-0854.fits"
"30",24.6859033481799,1356,"spec-4871-55928-0664.fits"
"31",24.7714667673902,607,"spec-4871-55928-0136.fits"
"32",24.8343487007799,26,"spec-4871-55928-0912.fits"
"33",24.8805559053684,25,"spec-4871-55928-0984.fits"
"34",24.8889917086235,234,"spec-4871-55928-0020.fits"
"35",24.8908705335711,594,"spec-4871-55928-0708.fits"
"36",24.9351132640756,506,"spec-4871-55928-0770.fits"
"37",24.9846332299566,512,"spec-4871-55928-0778.fits"
"38",25.0442929420848,891,"spec-4871-55928-0312.fits"
"39",25.1073297337332,569,"spec-4871-55928-0986.fits"
"40",25.139871839184,177,"spec-4871-55928-0750.fits"
