"","distance","i","spectrumID"
"1",21.6998493347566,1402,"spec-7132-56565-0480.fits"
"2",22.1151905732279,158,"spec-7132-56565-0906.fits"
"3",22.2976188066484,1412,"spec-7132-56565-0204.fits"
"4",22.3020405880256,68,"spec-7132-56565-0202.fits"
"5",22.3227821708957,12,"spec-7132-56565-0578.fits"
"6",22.4519095590304,16,"spec-7132-56565-0710.fits"
"7",22.4564583953264,158,"spec-7132-56565-0586.fits"
"8",22.47390402805,210,"spec-7132-56565-0452.fits"
"9",22.524408335248,213,"spec-7132-56565-0024.fits"
"10",22.5272056154304,16,"spec-7132-56565-0988.fits"
"11",22.9269121177271,525,"spec-7132-56565-0866.fits"
"12",22.9418713842372,66,"spec-7132-56565-0005.fits"
"13",23.0048684245188,1350,"spec-7132-56565-0888.fits"
"14",23.1379776611489,1377,"spec-7132-56565-0253.fits"
"15",23.1472428476274,11,"spec-7132-56565-0526.fits"
"16",23.1773753436405,1412,"spec-7132-56565-0290.fits"
"17",23.2321385063291,68,"spec-7132-56565-0329.fits"
"18",23.2781413339872,1349,"spec-7132-56565-0882.fits"
"19",23.3664254346807,1326,"spec-7132-56565-0832.fits"
"20",23.4836685648419,1332,"spec-7132-56565-0940.fits"
"21",23.4846593835592,66,"spec-7132-56565-0326.fits"
"22",23.5488182507409,157,"spec-7132-56565-0966.fits"
"23",23.5510929630807,1645,"spec-7132-56565-0122.fits"
"24",23.625840904489,212,"spec-7132-56565-0176.fits"
"25",23.6292567681387,67,"spec-7132-56565-0436.fits"
"26",23.6387550279703,64,"spec-7132-56565-0188.fits"
"27",23.6953854146084,663,"spec-7132-56565-0234.fits"
"28",23.807552350887,1645,"spec-7132-56565-0282.fits"
"29",23.8431152946309,209,"spec-7132-56565-0050.fits"
"30",23.8547131653649,1412,"spec-7132-56565-0178.fits"
"31",23.9333247400733,1325,"spec-7132-56565-0736.fits"
"32",24.0073875601234,66,"spec-7132-56565-0222.fits"
"33",24.0521003787247,172,"spec-7132-56565-0012.fits"
"34",24.0620938491578,1130,"spec-7132-56565-0816.fits"
"35",24.1937134446381,1377,"spec-7132-56565-0232.fits"
"36",24.2044089548799,1131,"spec-7132-56565-0992.fits"
