"","distance","i","spectrumID"
"1",21.5716871378789,1329,"spec-7386-56769-0650.fits"
"2",21.8313128584818,14,"spec-7386-56769-0526.fits"
"3",22.2037737639677,66,"spec-7386-56769-0399.fits"
"4",22.5816651254691,1329,"spec-7386-56769-0934.fits"
"5",22.5817118683213,69,"spec-7386-56769-0114.fits"
"6",22.6895086563722,19,"spec-7386-56769-0949.fits"
"7",22.8379171559779,70,"spec-7386-56769-0430.fits"
"8",22.8715226222031,216,"spec-7386-56769-0108.fits"
"9",22.8867265373793,65,"spec-7386-56769-0496.fits"
"10",22.9070559495227,69,"spec-7386-56769-0352.fits"
"11",22.9785766819423,68,"spec-7386-56769-0418.fits"
"12",23.0397187492217,163,"spec-7386-56769-0822.fits"
"13",23.0765252127159,67,"spec-7386-56769-0004.fits"
"14",23.1800475875997,528,"spec-7386-56769-0823.fits"
"15",23.3483608346309,68,"spec-7386-56769-0138.fits"
"16",23.5663199422528,162,"spec-7386-56769-0229.fits"
"17",23.5705015430593,69,"spec-7386-56769-0113.fits"
"18",23.6525830921191,161,"spec-7386-56769-0826.fits"
"19",23.7222930066456,19,"spec-7386-56769-0781.fits"
"20",23.747253420077,163,"spec-7386-56769-0538.fits"
"21",23.8289888478761,15,"spec-7386-56769-0924.fits"
"22",23.9222928750141,1404,"spec-7386-56769-0152.fits"
"23",24.0387518092484,159,"spec-7386-56769-0907.fits"
"24",24.0767031601966,160,"spec-7386-56769-0552.fits"
"25",24.1298252954551,1379,"spec-7386-56769-0255.fits"
"26",24.136538047739,1382,"spec-7386-56769-0450.fits"
"27",24.2546883224721,14,"spec-7386-56769-0797.fits"
"28",24.3564899221132,1387,"spec-7386-56769-0153.fits"
"29",24.5168190024699,656,"spec-7386-56769-0071.fits"
"30",24.6052263336523,171,"spec-7386-56769-0754.fits"
"31",24.6826425931976,70,"spec-7386-56769-0282.fits"
"32",24.7564077363267,71,"spec-7386-56769-0217.fits"
"33",24.9488667263237,19,"spec-7386-56769-0948.fits"
"34",24.9657490082273,1363,"spec-7386-56769-0656.fits"
"35",25.039081048844,2107,"spec-7386-56769-0213.fits"
"36",25.12007368335,16,"spec-7386-56769-0906.fits"
"37",25.153705584185,218,"spec-7386-56769-0119.fits"
"38",25.335611138585,664,"spec-7386-56769-0262.fits"
"39",25.3511769400832,1149,"spec-7386-56769-0815.fits"
"40",25.3875390663918,17,"spec-7386-56769-0708.fits"
"41",25.3879784849246,1268,"spec-7386-56769-0976.fits"
"42",25.3954488029878,69,"spec-7386-56769-0070.fits"
"43",25.4312781132519,1408,"spec-7386-56769-0499.fits"
"44",25.444344293608,152,"spec-7386-56769-0910.fits"
"45",25.5828827059672,577,"spec-7386-56769-0187.fits"
"46",25.5905568234726,527,"spec-7386-56769-0046.fits"
"47",25.645769956736,372,"spec-7386-56769-0638.fits"
"48",25.6724140944292,582,"spec-7386-56769-0332.fits"
"49",25.6897121358419,914,"spec-7386-56769-0189.fits"
"50",25.6970065939623,2194,"spec-7386-56769-0794.fits"
"51",25.7244815526783,198,"spec-7386-56769-0021.fits"
"52",25.7526749449005,857,"spec-7386-56769-0628.fits"
"53",25.7579499290095,1188,"spec-7386-56769-0782.fits"
"54",25.7721363856024,870,"spec-7386-56769-0547.fits"
"55",25.8265181044502,956,"spec-7386-56769-0292.fits"
"56",25.8382429780291,208,"spec-7386-56769-0115.fits"
"57",25.8454860736734,711,"spec-7386-56769-0802.fits"
"58",25.8480152202605,68,"spec-7386-56769-0252.fits"
"59",25.8899211689119,73,"spec-7386-56769-0154.fits"
"60",25.9029950496397,663,"spec-7386-56769-0455.fits"
"61",25.9076547046955,1413,"spec-7386-56769-0216.fits"
