"","distance","i","spectrumID"
"1",21.8565044789038,15,"spec-6376-56269-0560.fits"
"2",22.12482636066,168,"spec-6376-56269-0969.fits"
"3",22.1748705895431,13,"spec-6376-56269-0995.fits"
"4",22.9829470238574,221,"spec-6376-56269-0054.fits"
"5",23.1118685809231,70,"spec-6376-56269-0162.fits"
"6",23.3051145500943,344,"spec-6376-56269-0968.fits"
"7",23.4335072222132,160,"spec-6376-56269-0831.fits"
"8",23.4432467532271,648,"spec-6376-56269-0554.fits"
"9",23.4891943637311,161,"spec-6376-56269-0888.fits"
"10",23.5517915227375,219,"spec-6376-56269-0095.fits"
"11",23.6866481603829,622,"spec-6376-56269-0066.fits"
"12",24.0409545820172,72,"spec-6376-56269-0485.fits"
"13",24.0823819301713,841,"spec-6376-56269-0559.fits"
"14",24.0908342945816,75,"spec-6376-56269-0414.fits"
"15",24.12055654157,165,"spec-6376-56269-0533.fits"
"16",24.1207659518857,16,"spec-6376-56269-0869.fits"
"17",24.3330743470233,707,"spec-6376-56269-0401.fits"
"18",24.6173243987495,535,"spec-6376-56269-0715.fits"
"19",24.9304974952813,18,"spec-6376-56269-0911.fits"
"20",24.9964153989367,311,"spec-6376-56269-0091.fits"
"21",25.055913164183,1127,"spec-6376-56269-0604.fits"
"22",25.0616572756649,304,"spec-6376-56269-0108.fits"
"23",25.0721714830128,15,"spec-6376-56269-0626.fits"
"24",25.1677719127035,171,"spec-6376-56269-0043.fits"
"25",25.1897092116197,70,"spec-6376-56269-0152.fits"
"26",25.192463460341,945,"spec-6376-56269-0557.fits"
"27",25.2633385715517,810,"spec-6376-56269-0946.fits"
"28",25.3483897740361,863,"spec-6376-56269-0558.fits"
"29",25.3670222299993,306,"spec-6376-56269-0984.fits"
"30",25.4966777252793,71,"spec-6376-56269-0295.fits"
"31",25.5501117104524,570,"spec-6376-56269-0004.fits"
"32",25.5652505722706,864,"spec-6376-56269-0555.fits"
"33",25.6217831051675,66,"spec-6376-56269-0749.fits"
"34",25.6532349441465,322,"spec-6376-56269-0099.fits"
"35",25.6924577978975,1480,"spec-6376-56269-0874.fits"
"36",25.7605689421241,1086,"spec-6376-56269-0758.fits"
"37",25.839076279248,1028,"spec-6376-56269-0944.fits"
"38",25.8552544080455,983,"spec-6376-56269-0552.fits"
"39",26.0248070690092,1168,"spec-6376-56269-0998.fits"
"40",26.0850247478769,2108,"spec-6376-56269-0121.fits"
"41",26.183107379766,1317,"spec-6376-56269-0839.fits"
"42",26.2391346811623,898,"spec-6376-56269-0661.fits"
"43",26.2683433689846,858,"spec-6376-56269-0549.fits"
"44",26.2895710467725,656,"spec-6376-56269-0125.fits"
"45",26.3489320182511,293,"spec-6376-56269-0041.fits"
"46",26.4668482167867,1942,"spec-6376-56269-0800.fits"
"47",26.4703169124214,673,"spec-6376-56269-0553.fits"
"48",26.5721133121633,1728,"spec-6376-56269-0941.fits"
"49",26.6665654139237,3,"spec-6376-56269-0967.fits"
"50",26.7217197184336,16,"spec-6376-56269-0615.fits"
"51",26.781112299957,208,"spec-6376-56269-0284.fits"
"52",26.7846284296255,72,"spec-6376-56269-0386.fits"
"53",26.8124390508548,1454,"spec-6376-56269-0617.fits"
"54",26.8419571993636,1600,"spec-6376-56269-0255.fits"
"55",26.8820212856476,937,"spec-6376-56269-0213.fits"
"56",26.9059110810841,1093,"spec-6376-56269-0545.fits"
"57",26.9396457846537,690,"spec-6376-56269-0405.fits"
"58",26.9492066215241,136,"spec-6376-56269-0910.fits"
"59",27.0639400900606,1496,"spec-6376-56269-0813.fits"
"60",27.1037219023765,973,"spec-6376-56269-0112.fits"
"61",27.1072988279814,2077,"spec-6376-56269-0686.fits"
"62",27.1140552607338,1553,"spec-6376-56269-0439.fits"
"63",27.1537662534782,1791,"spec-6376-56269-0954.fits"
"64",27.1546751026122,853,"spec-6376-56269-0199.fits"
"65",27.1565494981411,1778,"spec-6376-56269-0726.fits"
"66",27.1864342352849,1593,"spec-6376-56269-0570.fits"
"67",27.2045684699091,1714,"spec-6376-56269-0794.fits"
"68",27.2057152240963,701,"spec-6376-56269-0156.fits"
"69",27.2183713297698,1183,"spec-6376-56269-0168.fits"
"70",27.2244105161315,932,"spec-6376-56269-0550.fits"
"71",27.2245869607249,788,"spec-6376-56269-0816.fits"
"72",27.2539396746879,1654,"spec-6376-56269-0748.fits"
"73",27.2572343239744,1664,"spec-6376-56269-0640.fits"
