"","distance","i","spectrumID"
"1",21.930516579156,18,"spec-6202-56266-0544.fits"
"2",22.1545398409292,15,"spec-6202-56266-0946.fits"
"3",22.2452925583342,20,"spec-6202-56266-0996.fits"
"4",22.2518413498765,20,"spec-6202-56266-0994.fits"
"5",22.387275128268,18,"spec-6202-56266-0914.fits"
"6",22.5022842453561,21,"spec-6202-56266-0934.fits"
"7",22.5038360540112,78,"spec-6202-56266-0454.fits"
"8",22.621416527364,74,"spec-6202-56266-0160.fits"
"9",22.6463418481924,14,"spec-6202-56266-0542.fits"
"10",22.7277055129205,1485,"spec-6202-56266-0338.fits"
"11",22.8831995275661,76,"spec-6202-56266-0412.fits"
"12",23.0524645068548,78,"spec-6202-56266-0096.fits"
"13",23.0951269008999,74,"spec-6202-56266-0112.fits"
"14",23.1496887718313,220,"spec-6202-56266-0380.fits"
"15",23.189312285748,1154,"spec-6202-56266-0868.fits"
"16",23.3676193576613,74,"spec-6202-56266-0246.fits"
"17",23.4562651569435,161,"spec-6202-56266-0712.fits"
"18",23.4781795646517,1551,"spec-6202-56266-0204.fits"
"19",23.4827931496124,73,"spec-6202-56266-0248.fits"
"20",23.4832515873268,217,"spec-6202-56266-0404.fits"
"21",23.5805966320569,75,"spec-6202-56266-0315.fits"
"22",23.8124470596358,224,"spec-6202-56266-0264.fits"
"23",23.8243863342498,75,"spec-6202-56266-0166.fits"
"24",23.8340475474335,74,"spec-6202-56266-0154.fits"
"25",23.8379276108346,16,"spec-6202-56266-0580.fits"
"26",23.9467067611102,159,"spec-6202-56266-0896.fits"
"27",24.0035309271869,73,"spec-6202-56266-0124.fits"
"28",24.0218518679897,217,"spec-6202-56266-0143.fits"
"29",24.0781528140707,20,"spec-6202-56266-0900.fits"
"30",24.1517549940821,162,"spec-6202-56266-0810.fits"
"31",24.1997626463122,170,"spec-6202-56266-0918.fits"
"32",24.2162223196346,1112,"spec-6202-56266-0008.fits"
"33",24.27834229895,20,"spec-6202-56266-0748.fits"
"34",24.3062866246946,19,"spec-6202-56266-0546.fits"
"35",24.3384819221924,14,"spec-6202-56266-0602.fits"
"36",24.44069850527,167,"spec-6202-56266-0711.fits"
"37",24.5240547644782,17,"spec-6202-56266-0627.fits"
"38",24.5597730394825,69,"spec-6202-56266-0026.fits"
"39",24.602508475012,15,"spec-6202-56266-0786.fits"
"40",24.6591130752443,171,"spec-6202-56266-0592.fits"
"41",24.6814179447814,258,"spec-6202-56266-0792.fits"
"42",24.6953476435645,17,"spec-6202-56266-0722.fits"
"43",24.7018608963375,184,"spec-6202-56266-0444.fits"
"44",24.7309988730944,307,"spec-6202-56266-0410.fits"
"45",24.7804173218959,78,"spec-6202-56266-0079.fits"
"46",24.8615496669831,20,"spec-6202-56266-0708.fits"
