"","distance","i","spectrumID"
"1",21.6745202328326,161,"spec-6503-56564-0955.fits"
"2",21.8215496568455,826,"spec-6503-56564-0276.fits"
"3",21.8544488134426,70,"spec-6503-56564-0484.fits"
"4",21.94139802006,1348,"spec-6503-56564-0876.fits"
"5",21.9417259137619,1419,"spec-6503-56564-0420.fits"
"6",22.1137170219834,159,"spec-6503-56564-0910.fits"
"7",22.1762690978573,1361,"spec-6503-56564-0502.fits"
"8",22.2148995787385,72,"spec-6503-56564-0374.fits"
"9",22.3370702388419,15,"spec-6503-56564-0972.fits"
"10",22.4301737488584,75,"spec-6503-56564-0253.fits"
"11",22.4459989379479,252,"spec-6503-56564-0122.fits"
"12",22.4633301884443,217,"spec-6503-56564-0206.fits"
"13",22.4700366954175,1419,"spec-6503-56564-0402.fits"
"14",22.4867700554688,69,"spec-6503-56564-0460.fits"
"15",22.5200438415356,13,"spec-6503-56564-0654.fits"
"16",22.5223287226508,12,"spec-6503-56564-0545.fits"
"17",22.6173196307,14,"spec-6503-56564-0904.fits"
"18",22.6386346044723,220,"spec-6503-56564-0444.fits"
"19",22.7891424166643,216,"spec-6503-56564-0388.fits"
"20",22.8842731125434,1385,"spec-6503-56564-0244.fits"
"21",22.88626361955,1662,"spec-6503-56564-0494.fits"
"22",22.9577140116808,160,"spec-6503-56564-0802.fits"
"23",23.1074289234133,1808,"spec-6503-56564-0074.fits"
"24",23.1217027018782,1814,"spec-6503-56564-0458.fits"
"25",23.1486693114148,13,"spec-6503-56564-0614.fits"
"26",23.2167503764073,14,"spec-6503-56564-0915.fits"
"27",23.2690657695223,1593,"spec-6503-56564-0526.fits"
"28",23.3435803225475,15,"spec-6503-56564-0718.fits"
"29",23.3697122418307,160,"spec-6503-56564-0860.fits"
"30",23.3800601985252,72,"spec-6503-56564-0338.fits"
"31",23.5816345301074,1651,"spec-6503-56564-0100.fits"
"32",23.5916080036233,68,"spec-6503-56564-0488.fits"
"33",23.6493122695234,1408,"spec-6503-56564-0214.fits"
"34",23.7206218920855,15,"spec-6503-56564-0552.fits"
"35",23.7329558838285,18,"spec-6503-56564-0872.fits"
"36",23.7489825743838,14,"spec-6503-56564-0554.fits"
"37",23.7858644072091,1021,"spec-6503-56564-0570.fits"
"38",23.8663999312546,74,"spec-6503-56564-0384.fits"
"39",24.0054204904693,70,"spec-6503-56564-0054.fits"
"40",24.0837502822507,223,"spec-6503-56564-0397.fits"
"41",24.0935926509098,1600,"spec-6503-56564-0861.fits"
"42",24.1013867665063,588,"spec-6503-56564-0056.fits"
"43",24.1351891368473,1965,"spec-6503-56564-0854.fits"
"44",24.1794370044251,825,"spec-6503-56564-0746.fits"
"45",24.1885864024437,1136,"spec-6503-56564-0216.fits"
"46",24.4904589321045,1593,"spec-6503-56564-0677.fits"
"47",24.5131622897433,1350,"spec-6503-56564-0786.fits"
