"","distance","i","spectrumID"
"1",21.0221281044098,1381,"spec-7450-56722-0243.fits"
"2",21.1643040881639,1414,"spec-7450-56722-0478.fits"
"3",21.2942475216677,1381,"spec-7450-56722-0009.fits"
"4",21.3539788198097,1381,"spec-7450-56722-0104.fits"
"5",21.3915944544566,1414,"spec-7450-56722-0079.fits"
"6",21.4183537658937,1414,"spec-7450-56722-0208.fits"
"7",21.418909781419,1403,"spec-7450-56722-0203.fits"
"8",21.422913513026,1404,"spec-7450-56722-0100.fits"
"9",21.4319945613711,1404,"spec-7450-56722-0194.fits"
"10",21.4819467148718,1415,"spec-7450-56722-0128.fits"
"11",21.5187138626255,1381,"spec-7450-56722-0095.fits"
"12",21.5235344825041,1381,"spec-7450-56722-0146.fits"
"13",21.5867084960189,1404,"spec-7450-56722-0111.fits"
"14",21.6213601627924,1414,"spec-7450-56722-0173.fits"
"15",21.6261081126914,1403,"spec-7450-56722-0179.fits"
"16",21.6270282646069,1381,"spec-7450-56722-0169.fits"
"17",21.6468113840446,1415,"spec-7450-56722-0227.fits"
"18",21.6555407649984,1405,"spec-7450-56722-0081.fits"
"19",21.659041906193,1326,"spec-7450-56722-0658.fits"
"20",21.6830940996474,1359,"spec-7450-56722-0560.fits"
"21",21.6964800572345,1327,"spec-7450-56722-0611.fits"
"22",21.7011240821869,174,"spec-7450-56722-0036.fits"
"23",21.702304374117,1414,"spec-7450-56722-0156.fits"
"24",21.7057308601987,1404,"spec-7450-56722-0014.fits"
"25",21.7224704711329,1415,"spec-7450-56722-0069.fits"
"26",21.7273624278986,1411,"spec-7450-56722-0016.fits"
"27",21.733001262921,1406,"spec-7450-56722-0123.fits"
"28",21.7613793682359,1414,"spec-7450-56722-0047.fits"
"29",21.761689873737,1381,"spec-7450-56722-0498.fits"
"30",21.8059990975547,1406,"spec-7450-56722-0470.fits"
"31",21.8090732089654,1379,"spec-7450-56722-0288.fits"
"32",21.8125814892037,1360,"spec-7450-56722-0654.fits"
"33",21.8296858809996,1406,"spec-7450-56722-0436.fits"
"34",21.8297536568756,1361,"spec-7450-56722-0967.fits"
"35",21.8372363843387,1406,"spec-7450-56722-0034.fits"
"36",21.8444831719927,1413,"spec-7450-56722-0161.fits"
"37",21.8486551083395,1404,"spec-7450-56722-0244.fits"
"38",21.8561527325524,70,"spec-7450-56722-0260.fits"
