"","distance","i","spectrumID"
"1",21.6481461184892,1350,"spec-7378-56715-0911.fits"
"2",21.9978615623528,15,"spec-7378-56715-0612.fits"
"3",22.1309247906502,1380,"spec-7378-56715-0304.fits"
"4",22.2499636990304,159,"spec-7378-56715-0508.fits"
"5",22.30442356026,67,"spec-7378-56715-0098.fits"
"6",22.3958915545868,10,"spec-7378-56715-0956.fits"
"7",22.3965265041533,70,"spec-7378-56715-0090.fits"
"8",22.4770152632702,1326,"spec-7378-56715-0849.fits"
"9",22.7327659744854,157,"spec-7378-56715-0528.fits"
"10",22.798077129061,67,"spec-7378-56715-0404.fits"
"11",22.947937251225,16,"spec-7378-56715-0581.fits"
"12",22.967272606359,157,"spec-7378-56715-0886.fits"
"13",23.003556653659,1382,"spec-7378-56715-0323.fits"
"14",23.0088028132909,607,"spec-7378-56715-0602.fits"
"15",23.011175777043,159,"spec-7378-56715-0834.fits"
"16",23.043415365191,12,"spec-7378-56715-0934.fits"
"17",23.1453433652508,158,"spec-7378-56715-0614.fits"
"18",23.1730394770579,582,"spec-7378-56715-0039.fits"
"19",23.1772301499257,217,"spec-7378-56715-0204.fits"
"20",23.1847712833592,1348,"spec-7378-56715-0705.fits"
"21",23.1971791713014,161,"spec-7378-56715-0556.fits"
"22",23.2247492148122,1380,"spec-7378-56715-0270.fits"
"23",23.231463747345,1351,"spec-7378-56715-0681.fits"
"24",23.2836843508521,158,"spec-7378-56715-0531.fits"
"25",23.285656690826,1404,"spec-7378-56715-0136.fits"
"26",23.2878499183073,1354,"spec-7378-56715-0658.fits"
"27",23.3005962984583,160,"spec-7378-56715-0838.fits"
"28",23.319167620538,158,"spec-7378-56715-0869.fits"
"29",23.3601192781343,213,"spec-7378-56715-0332.fits"
"30",23.3922199682757,13,"spec-7378-56715-0779.fits"
"31",23.3933757046001,416,"spec-7378-56715-0041.fits"
"32",23.4534256657922,1349,"spec-7378-56715-0667.fits"
"33",23.5323805852652,69,"spec-7378-56715-0125.fits"
"34",23.5786708539757,68,"spec-7378-56715-0192.fits"
"35",23.5834699541887,1406,"spec-7378-56715-0214.fits"
"36",23.6115719992409,581,"spec-7378-56715-0233.fits"
"37",23.6129565139343,1349,"spec-7378-56715-0940.fits"
"38",23.6313672923904,156,"spec-7378-56715-0864.fits"
"39",23.6532680175328,67,"spec-7378-56715-0101.fits"
"40",23.684115697725,580,"spec-7378-56715-0202.fits"
"41",23.6921487126839,158,"spec-7378-56715-0736.fits"
"42",23.7158434774504,154,"spec-7378-56715-0908.fits"
"43",23.779778268628,69,"spec-7378-56715-0326.fits"
"44",23.7897630525929,609,"spec-7378-56715-0548.fits"
"45",23.8268548278264,1381,"spec-7378-56715-0229.fits"
"46",23.8618600446385,163,"spec-7378-56715-0858.fits"
"47",23.8766707542636,68,"spec-7378-56715-0422.fits"
"48",23.882725454861,220,"spec-7378-56715-0370.fits"
"49",23.9381857201947,1381,"spec-7378-56715-0201.fits"
"50",23.9506321041776,68,"spec-7378-56715-0034.fits"
"51",23.9636564378061,581,"spec-7378-56715-0120.fits"
"52",23.9659203945885,598,"spec-7378-56715-0891.fits"
"53",23.9819469596244,710,"spec-7378-56715-0173.fits"
"54",23.9927745831057,1415,"spec-7378-56715-0058.fits"
"55",24.0136925301446,160,"spec-7378-56715-0723.fits"
"56",24.0546898874891,664,"spec-7378-56715-0324.fits"
"57",24.2647737416681,526,"spec-7378-56715-0625.fits"
"58",24.2660414584705,1360,"spec-7378-56715-0568.fits"
"59",24.4197215360088,65,"spec-7378-56715-0106.fits"
"60",24.482001968816,1350,"spec-7378-56715-0928.fits"
"61",24.5292290233555,158,"spec-7378-56715-0880.fits"
"62",24.5398725792518,1382,"spec-7378-56715-0492.fits"
"63",24.5489608747198,70,"spec-7378-56715-0347.fits"
"64",24.5806454769874,1800,"spec-7378-56715-0628.fits"
"65",24.692179887345,1388,"spec-7378-56715-0250.fits"
"66",24.6923395615773,71,"spec-7378-56715-0170.fits"
"67",24.7607976683356,71,"spec-7378-56715-0346.fits"
"68",24.7618925791585,1404,"spec-7378-56715-0171.fits"
"69",24.8380826408501,1382,"spec-7378-56715-0500.fits"
"70",24.9256257751711,1841,"spec-7378-56715-0596.fits"
"71",25.0408686024698,157,"spec-7378-56715-0525.fits"
"72",25.0424847310772,1407,"spec-7378-56715-0968.fits"
"73",25.186234720768,1071,"spec-7378-56715-0642.fits"
"74",25.1983000835368,15,"spec-7378-56715-0535.fits"
"75",25.2402389843715,122,"spec-7378-56715-0259.fits"
"76",25.2413693684532,216,"spec-7378-56715-0146.fits"
"77",25.3687269683507,1326,"spec-7378-56715-0740.fits"
"78",25.3804628392548,1461,"spec-7378-56715-0307.fits"
"79",25.4771462737519,1592,"spec-7378-56715-0520.fits"
"80",25.4786275129753,579,"spec-7378-56715-0184.fits"
"81",25.4989149044858,687,"spec-7378-56715-0694.fits"
"82",25.5588682255049,67,"spec-7378-56715-0252.fits"
"83",25.5610079139409,1810,"spec-7378-56715-0598.fits"
"84",25.5787635999994,1770,"spec-7378-56715-0594.fits"
"85",25.6880113299534,1253,"spec-7378-56715-0813.fits"
"86",25.6926364026118,1194,"spec-7378-56715-0206.fits"
"87",25.697708734055,487,"spec-7378-56715-0116.fits"
"88",25.7102986028304,1351,"spec-7378-56715-0878.fits"
"89",25.7226972502252,174,"spec-7378-56715-0466.fits"
"90",25.7251385274673,532,"spec-7378-56715-0727.fits"
"91",25.7499627722685,1324,"spec-7378-56715-0746.fits"
"92",25.7547436187544,1382,"spec-7378-56715-0220.fits"
"93",25.7628705107788,14,"spec-7378-56715-0887.fits"
"94",25.7888749382578,669,"spec-7378-56715-0238.fits"
"95",25.7929715090247,1879,"spec-7378-56715-0863.fits"
"96",25.9078037725379,15,"spec-7378-56715-0436.fits"
"97",25.9269081824304,1007,"spec-7378-56715-0590.fits"
"98",25.9295783194605,262,"spec-7378-56715-0043.fits"
"99",25.9514173677362,1885,"spec-7378-56715-0920.fits"
"100",25.9518415909252,1325,"spec-7378-56715-0688.fits"
