"","distance","i","spectrumID"
"1",21.2220361158175,246,"spec-7373-56990-0366.fits"
"2",21.3135019127919,65,"spec-7373-56990-0015.fits"
"3",21.670866472936,1402,"spec-7373-56990-0350.fits"
"4",21.8785535793903,1401,"spec-7373-56990-0420.fits"
"5",22.0150027591045,1401,"spec-7373-56990-0359.fits"
"6",22.0308369900615,64,"spec-7373-56990-0016.fits"
"7",22.1187908910036,1334,"spec-7373-56990-0839.fits"
"8",22.2880245080465,64,"spec-7373-56990-0094.fits"
"9",22.404718087605,15,"spec-7373-56990-0999.fits"
"10",22.7010238657914,67,"spec-7373-56990-0493.fits"
"11",22.7190632382492,163,"spec-7373-56990-0590.fits"
"12",22.7363511877731,15,"spec-7373-56990-0608.fits"
"13",22.790531024897,1378,"spec-7373-56990-0018.fits"
"14",22.7978051503577,1353,"spec-7373-56990-0624.fits"
"15",22.8617142664237,15,"spec-7373-56990-0926.fits"
"16",22.9491825601926,210,"spec-7373-56990-0050.fits"
"17",22.9920738094063,67,"spec-7373-56990-0088.fits"
"18",23.0266437952573,16,"spec-7373-56990-0782.fits"
"19",23.074621045834,212,"spec-7373-56990-0231.fits"
"20",23.1503107382507,1351,"spec-7373-56990-0561.fits"
"21",23.1769418687359,214,"spec-7373-56990-0092.fits"
"22",23.2127313166032,162,"spec-7373-56990-0906.fits"
"23",23.2236605535229,1396,"spec-7373-56990-0098.fits"
"24",23.2343992504886,1378,"spec-7373-56990-0228.fits"
"25",23.2929235977924,67,"spec-7373-56990-0332.fits"
"26",23.3046797630289,163,"spec-7373-56990-0562.fits"
"27",23.3232242025847,14,"spec-7373-56990-0996.fits"
"28",23.3304914392478,66,"spec-7373-56990-0186.fits"
"29",23.3363944501164,1402,"spec-7373-56990-0353.fits"
"30",23.5665515545621,16,"spec-7373-56990-0670.fits"
"31",23.5804371559754,19,"spec-7373-56990-0794.fits"
"32",23.6588309991264,1378,"spec-7373-56990-0212.fits"
"33",23.6639898832089,1353,"spec-7373-56990-0956.fits"
"34",23.8741402506211,612,"spec-7373-56990-0744.fits"
"35",23.8787122478432,1331,"spec-7373-56990-0534.fits"
"36",23.9180535244168,613,"spec-7373-56990-0876.fits"
"37",23.9915400432244,578,"spec-7373-56990-0464.fits"
"38",24.032475339028,578,"spec-7373-56990-0180.fits"
"39",24.0863373891886,661,"spec-7373-56990-0282.fits"
"40",24.0971378923786,222,"spec-7373-56990-0248.fits"
"41",24.2182122401305,221,"spec-7373-56990-0202.fits"
"42",24.2232573621146,67,"spec-7373-56990-0195.fits"
"43",24.2691701344328,528,"spec-7373-56990-0636.fits"
"44",24.3080374877981,211,"spec-7373-56990-0304.fits"
"45",24.3362017714591,1379,"spec-7373-56990-0307.fits"
"46",24.4347336979014,1352,"spec-7373-56990-0657.fits"
"47",24.5485334676962,1378,"spec-7373-56990-0448.fits"
"48",24.6378895516059,609,"spec-7373-56990-0858.fits"
"49",24.664547564891,63,"spec-7373-56990-0467.fits"
"50",24.6930537794751,449,"spec-7373-56990-0546.fits"
"51",24.7141969456633,660,"spec-7373-56990-0055.fits"
"52",24.743002228952,1244,"spec-7373-56990-0110.fits"
"53",24.7667752835099,573,"spec-7373-56990-0349.fits"
"54",24.7857409500406,1339,"spec-7373-56990-0203.fits"
"55",24.8659359873399,1405,"spec-7373-56990-0418.fits"
"56",25.1122341539515,1362,"spec-7373-56990-0846.fits"
"57",25.1166922281024,660,"spec-7373-56990-0322.fits"
"58",25.1346685173683,1326,"spec-7373-56990-0678.fits"
"59",25.219581074437,270,"spec-7373-56990-0903.fits"
"60",25.2517830360811,776,"spec-7373-56990-0300.fits"
"61",25.3484322986063,1331,"spec-7373-56990-0551.fits"
"62",25.4758760633471,1402,"spec-7373-56990-0244.fits"
"63",25.5455601124966,1395,"spec-7373-56990-0373.fits"
"64",25.6186399706436,1354,"spec-7373-56990-0904.fits"
"65",25.651166223736,1498,"spec-7373-56990-0384.fits"
"66",25.6991415725218,21,"spec-7373-56990-0341.fits"
"67",25.7548703138741,162,"spec-7373-56990-0884.fits"
"68",25.8085230468977,1031,"spec-7373-56990-0889.fits"
"69",25.8123904102626,422,"spec-7373-56990-0650.fits"
"70",25.8268397983388,312,"spec-7373-56990-0333.fits"
"71",25.8398752095924,207,"spec-7373-56990-0010.fits"
"72",25.8559894582872,342,"spec-7373-56990-0616.fits"
"73",25.8936462990906,353,"spec-7373-56990-0538.fits"
"74",25.9372607238013,1326,"spec-7373-56990-0704.fits"
"75",26.0337690112403,67,"spec-7373-56990-0224.fits"
"76",26.0663902134929,1328,"spec-7373-56990-0707.fits"
"77",26.0792802926606,82,"spec-7373-56990-0030.fits"
"78",26.0935237171599,57,"spec-7373-56990-0428.fits"
"79",26.1008397179471,491,"spec-7373-56990-0210.fits"
"80",26.1608870618789,513,"spec-7373-56990-0798.fits"
"81",26.1812100049125,1210,"spec-7373-56990-0302.fits"
"82",26.1890717352464,63,"spec-7373-56990-0524.fits"
"83",26.1924377684633,279,"spec-7373-56990-0348.fits"
"84",26.2395592335325,83,"spec-7373-56990-0052.fits"
"85",26.2538315489696,945,"spec-7373-56990-0660.fits"
"86",26.256883113026,850,"spec-7373-56990-0416.fits"
"87",26.2652179447808,714,"spec-7373-56990-0276.fits"
"88",26.2889029918421,1377,"spec-7373-56990-0240.fits"
"89",26.3045376188456,724,"spec-7373-56990-0902.fits"
"90",26.3214597087856,884,"spec-7373-56990-0280.fits"
"91",26.3285808657133,2213,"spec-7373-56990-0073.fits"
"92",26.3286976795077,271,"spec-7373-56990-0038.fits"
"93",26.3380078574793,200,"spec-7373-56990-0946.fits"
"94",26.368326794181,66,"spec-7373-56990-0122.fits"
"95",26.3708069498735,781,"spec-7373-56990-0548.fits"
"96",26.3916964560861,1375,"spec-7373-56990-0025.fits"
"97",26.4040504496473,628,"spec-7373-56990-0780.fits"
"98",26.4159300827308,359,"spec-7373-56990-0261.fits"
"99",26.424490594834,265,"spec-7373-56990-0498.fits"
"100",26.4413574292788,740,"spec-7373-56990-0738.fits"
