"","distance","i","spectrumID"
"1",19.7450890545384,682,"spec-6411-56331-0302.fits"
"2",21.8052386683845,17,"spec-6411-56331-0958.fits"
"3",22.4149609788192,16,"spec-6411-56331-0544.fits"
"4",22.4826405787624,1831,"spec-6411-56331-0066.fits"
"5",22.5533235128581,15,"spec-6411-56331-0510.fits"
"6",22.8729521912426,219,"spec-6411-56331-0362.fits"
"7",22.9656395181247,560,"spec-6411-56331-0770.fits"
"8",23.3903751585617,1850,"spec-6411-56331-0010.fits"
"9",23.4444839558935,162,"spec-6411-56331-0784.fits"
"10",23.5272726145148,70,"spec-6411-56331-0032.fits"
"11",23.6089179532922,72,"spec-6411-56331-0454.fits"
"12",23.6205659577739,1811,"spec-6411-56331-0452.fits"
"13",23.6254860163662,73,"spec-6411-56331-0455.fits"
"14",23.6310569454849,16,"spec-6411-56331-0520.fits"
"15",23.6976860528787,73,"spec-6411-56331-0050.fits"
"16",23.9108404534594,2058,"spec-6411-56331-0202.fits"
"17",23.9491926666421,302,"spec-6411-56331-0910.fits"
"18",23.9727339668767,2217,"spec-6411-56331-0040.fits"
"19",24.072317137192,17,"spec-6411-56331-0976.fits"
"20",24.3833110374808,664,"spec-6411-56331-0638.fits"
"21",24.4660100716007,70,"spec-6411-56331-0168.fits"
"22",24.4776599992763,2164,"spec-6411-56331-0808.fits"
"23",24.7588243896604,2358,"spec-6411-56331-0009.fits"
"24",24.8287361057869,18,"spec-6411-56331-0556.fits"
"25",24.8367227338932,1889,"spec-6411-56331-0938.fits"
"26",24.8548183217832,1394,"spec-6411-56331-0570.fits"
"27",24.8658941196755,15,"spec-6411-56331-0850.fits"
"28",24.9214196527035,73,"spec-6411-56331-0178.fits"
"29",24.9538165620924,889,"spec-6411-56331-0380.fits"
"30",24.9673601603969,267,"spec-6411-56331-0074.fits"
"31",24.9940651843354,1822,"spec-6411-56331-0451.fits"
"32",25.0114609979095,701,"spec-6411-56331-0304.fits"
"33",25.0218398443637,19,"spec-6411-56331-0742.fits"
"34",25.0374824298829,682,"spec-6411-56331-0266.fits"
"35",25.0448303665671,363,"spec-6411-56331-0476.fits"
"36",25.0821515473805,2239,"spec-6411-56331-0059.fits"
"37",25.1477231586527,994,"spec-6411-56331-0756.fits"
"38",25.1900285504763,600,"spec-6411-56331-0212.fits"
"39",25.2091036732032,164,"spec-6411-56331-0624.fits"
"40",25.2349801628553,1983,"spec-6411-56331-0936.fits"
"41",25.2533180802169,770,"spec-6411-56331-0122.fits"
"42",25.3031133051936,739,"spec-6411-56331-0512.fits"
"43",25.343872789189,536,"spec-6411-56331-0754.fits"
"44",25.3873017529703,1208,"spec-6411-56331-0008.fits"
"45",25.3939892675445,166,"spec-6411-56331-0663.fits"
"46",25.414559940857,72,"spec-6411-56331-0478.fits"
"47",25.4488667689489,2239,"spec-6411-56331-0424.fits"
"48",25.4719515460197,163,"spec-6411-56331-0688.fits"
"49",25.4809746990423,1534,"spec-6411-56331-0052.fits"
"50",25.5240408366103,737,"spec-6411-56331-0614.fits"
"51",25.5586678733007,871,"spec-6411-56331-0358.fits"
"52",25.6217339822519,350,"spec-6411-56331-0186.fits"
"53",25.635480538386,1618,"spec-6411-56331-0026.fits"
"54",25.6377898633586,18,"spec-6411-56331-0836.fits"
"55",25.651675412698,2379,"spec-6411-56331-0146.fits"
"56",25.652582502224,551,"spec-6411-56331-0402.fits"
"57",25.7221698949431,2192,"spec-6411-56331-0760.fits"
"58",25.7583446937543,300,"spec-6411-56331-0294.fits"
"59",25.7981026339838,2415,"spec-6411-56331-0144.fits"
"60",25.8103848033356,506,"spec-6411-56331-0514.fits"
"61",25.8318847961162,2027,"spec-6411-56331-0847.fits"
"62",25.8768621256391,829,"spec-6411-56331-0230.fits"
"63",25.8805974644045,1763,"spec-6411-56331-0148.fits"
"64",25.8809493635626,2351,"spec-6411-56331-0004.fits"
"65",25.8867224787113,1367,"spec-6411-56331-0782.fits"
"66",25.9009473923079,1464,"spec-6411-56331-0679.fits"
"67",25.9558548671169,527,"spec-6411-56331-0966.fits"
"68",25.960652327204,70,"spec-6411-56331-0344.fits"
"69",25.9702744453128,1629,"spec-6411-56331-0590.fits"
"70",25.9745798452123,838,"spec-6411-56331-0242.fits"
"71",25.977032382443,295,"spec-6411-56331-0088.fits"
"72",25.9773618787131,1758,"spec-6411-56331-0534.fits"
"73",25.9798650961594,165,"spec-6411-56331-0538.fits"
"74",25.980572908395,744,"spec-6411-56331-0406.fits"
"75",25.9880094927191,821,"spec-6411-56331-0530.fits"
"76",26.0146056805806,819,"spec-6411-56331-0550.fits"
"77",26.0406686420545,2196,"spec-6411-56331-0792.fits"
"78",26.0449952086488,329,"spec-6411-56331-0918.fits"
"79",26.0602598694949,2196,"spec-6411-56331-0716.fits"
"80",26.096691446241,364,"spec-6411-56331-0660.fits"
"81",26.1084480381837,44,"spec-6411-56331-0746.fits"
"82",26.1556497255627,19,"spec-6411-56331-0048.fits"
"83",26.164094140582,1,"spec-6411-56331-0940.fits"
"84",26.166388925984,69,"spec-6411-56331-0025.fits"
"85",26.1775017455126,2242,"spec-6411-56331-0069.fits"
"86",26.1863516252914,402,"spec-6411-56331-0220.fits"
"87",26.1890288517649,1298,"spec-6411-56331-0056.fits"
"88",26.1992279666801,2295,"spec-6411-56331-0827.fits"
"89",26.2095283404889,210,"spec-6411-56331-0058.fits"
"90",26.2362496695402,1563,"spec-6411-56331-0528.fits"
