"","distance","i","spectrumID"
"1",22.0386898250896,71,"spec-6391-56329-0030.fits"
"2",22.4081573736465,251,"spec-6391-56329-0400.fits"
"3",22.6910359866024,72,"spec-6391-56329-0128.fits"
"4",22.7645806915619,13,"spec-6391-56329-0628.fits"
"5",22.7825363055592,68,"spec-6391-56329-0244.fits"
"6",23.0831623701583,19,"spec-6391-56329-0614.fits"
"7",23.1053060518244,69,"spec-6391-56329-0150.fits"
"8",23.2731473934669,68,"spec-6391-56329-0036.fits"
"9",23.3482837833692,19,"spec-6391-56329-0885.fits"
"10",23.5428627655816,1934,"spec-6391-56329-0580.fits"
"11",23.5928203504226,471,"spec-6391-56329-0096.fits"
"12",23.6429695964428,213,"spec-6391-56329-0305.fits"
"13",23.6965292197419,64,"spec-6391-56329-0418.fits"
"14",23.705614066988,217,"spec-6391-56329-0052.fits"
"15",23.7592871729466,218,"spec-6391-56329-0148.fits"
"16",23.9843068031736,19,"spec-6391-56329-0595.fits"
"17",24.1451491594314,72,"spec-6391-56329-0327.fits"
"18",24.1962943774368,70,"spec-6391-56329-0219.fits"
"19",24.251512869276,66,"spec-6391-56329-0451.fits"
"20",24.3903791074064,1301,"spec-6391-56329-0507.fits"
"21",24.6288529112751,1154,"spec-6391-56329-0874.fits"
"22",24.8038689757396,70,"spec-6391-56329-0484.fits"
"23",24.8597376931832,1126,"spec-6391-56329-0386.fits"
"24",24.9878507623316,2201,"spec-6391-56329-0156.fits"
"25",25.4929741842103,1296,"spec-6391-56329-0058.fits"
"26",25.6680892974893,2365,"spec-6391-56329-0205.fits"
"27",26.0045540297311,836,"spec-6391-56329-0911.fits"
"28",26.0855691104178,2073,"spec-6391-56329-0175.fits"
"29",26.1083342595616,788,"spec-6391-56329-0900.fits"
"30",26.1980407012672,2246,"spec-6391-56329-0041.fits"
"31",26.3845014244572,1102,"spec-6391-56329-0154.fits"
"32",26.3878909522482,1658,"spec-6391-56329-0849.fits"
"33",26.4175363836696,815,"spec-6391-56329-0632.fits"
"34",26.4733272408605,1750,"spec-6391-56329-0254.fits"
"35",26.4829839167874,1684,"spec-6391-56329-0066.fits"
"36",26.5471184126127,1957,"spec-6391-56329-0038.fits"
"37",26.5697001792527,2342,"spec-6391-56329-0047.fits"
"38",26.6321892109942,2168,"spec-6391-56329-0286.fits"
"39",26.6575497643359,2215,"spec-6391-56329-0223.fits"
"40",26.7052506783455,595,"spec-6391-56329-0012.fits"
"41",26.7256146852369,1428,"spec-6391-56329-0362.fits"
"42",26.7425916223165,278,"spec-6391-56329-0662.fits"
"43",26.7437807720054,1495,"spec-6391-56329-0583.fits"
"44",26.7572328813843,966,"spec-6391-56329-0749.fits"
