"","distance","i","spectrumID"
"1",20.1323739157923,256,"spec-4444-55538-0900.fits"
"2",21.7429326526273,88,"spec-4444-55538-0020.fits"
"3",21.815652591047,1387,"spec-4444-55538-0948.fits"
"4",22.0460994746262,41,"spec-4444-55538-0820.fits"
"5",22.3783568803559,84,"spec-4444-55538-0496.fits"
"6",22.4079945995825,43,"spec-4444-55538-0956.fits"
"7",22.6717010861369,1004,"spec-4444-55538-0228.fits"
"8",22.6946895665663,1734,"spec-4444-55538-0457.fits"
"9",23.0743778248588,184,"spec-4444-55538-0617.fits"
"10",23.1346306381965,186,"spec-4444-55538-0648.fits"
"11",23.1925766229119,1386,"spec-4444-55538-0972.fits"
"12",23.3412774315531,41,"spec-4444-55538-0892.fits"
"13",23.5782678647133,84,"spec-4444-55538-0220.fits"
"14",23.6445600491418,1424,"spec-4444-55538-0443.fits"
"15",23.7208454088655,41,"spec-4444-55538-0927.fits"
"16",23.8048605325166,1446,"spec-4444-55538-0378.fits"
"17",23.9343151165253,149,"spec-4444-55538-0857.fits"
"18",23.9430661213365,1953,"spec-4444-55538-0850.fits"
"19",24.007742545804,229,"spec-4444-55538-0182.fits"
"20",24.0272103037551,596,"spec-4444-55538-0172.fits"
"21",24.1030163251273,2079,"spec-4444-55538-0293.fits"
"22",24.1111120620691,2215,"spec-4444-55538-0490.fits"
"23",24.1402418894862,2178,"spec-4444-55538-0206.fits"
"24",24.1834672528978,552,"spec-4444-55538-0766.fits"
"25",24.1966755094828,81,"spec-4444-55538-0348.fits"
"26",24.2100424282927,230,"spec-4444-55538-0282.fits"
"27",24.3143632777205,2264,"spec-4444-55538-0444.fits"
"28",24.3233821638125,1563,"spec-4444-55538-0245.fits"
"29",24.4019889876528,2120,"spec-4444-55538-0441.fits"
"30",24.4180363959409,2167,"spec-4444-55538-0460.fits"
"31",24.4397103979435,1888,"spec-4444-55538-0305.fits"
"32",24.5475805089626,2116,"spec-4444-55538-0281.fits"
"33",24.5565830384575,595,"spec-4444-55538-0222.fits"
"34",24.5918685657789,2220,"spec-4444-55538-0569.fits"
"35",24.6018837750966,2257,"spec-4444-55538-0306.fits"
"36",24.6136996898096,2082,"spec-4444-55538-0253.fits"
"37",24.6411596041991,2092,"spec-4444-55538-0372.fits"
"38",24.6656803339689,1619,"spec-4444-55538-0944.fits"
"39",24.7203855860588,2074,"spec-4444-55538-0406.fits"
"40",24.7253831529042,638,"spec-4444-55538-0755.fits"
"41",24.7259637811909,185,"spec-4444-55538-0576.fits"
"42",24.7308843198667,2074,"spec-4444-55538-0908.fits"
"43",24.7565471633426,1375,"spec-4444-55538-0582.fits"
"44",24.7795107816188,2240,"spec-4444-55538-0500.fits"
"45",24.8047422777026,2278,"spec-4444-55538-0246.fits"
"46",24.8345786246942,41,"spec-4444-55538-0958.fits"
"47",24.8432290861406,2069,"spec-4444-55538-0384.fits"
"48",24.8621286549417,189,"spec-4444-55538-0716.fits"
"49",24.8719819434051,89,"spec-4444-55538-0254.fits"
"50",24.8825240525334,2079,"spec-4444-55538-0290.fits"
"51",24.8835800529068,84,"spec-4444-55538-0472.fits"
"52",24.9058691983701,186,"spec-4444-55538-0718.fits"
"53",24.9328635674091,2087,"spec-4444-55538-0785.fits"
"54",24.9467433009355,2125,"spec-4444-55538-0814.fits"
"55",24.9569772790837,2178,"spec-4444-55538-0259.fits"
"56",24.9731331446121,1423,"spec-4444-55538-0118.fits"
"57",24.9750082761902,42,"spec-4444-55538-0896.fits"
"58",24.9844660616187,229,"spec-4444-55538-0161.fits"
"59",24.9885350996703,534,"spec-4444-55538-0624.fits"
"60",24.9909777051217,82,"spec-4444-55538-0104.fits"
"61",24.9958465988255,82,"spec-4444-55538-0210.fits"
"62",25.0645885246062,2145,"spec-4444-55538-0349.fits"
"63",25.0691901841518,552,"spec-4444-55538-0578.fits"
"64",25.0697315451452,2203,"spec-4444-55538-0842.fits"
"65",25.0781832326259,41,"spec-4444-55538-0884.fits"
"66",25.0932035797035,184,"spec-4444-55538-0832.fits"
"67",25.1052270861713,185,"spec-4444-55538-0922.fits"
"68",25.1068472646204,2232,"spec-4444-55538-0516.fits"
"69",25.1216040237061,2086,"spec-4444-55538-0368.fits"
"70",25.1278387500456,2081,"spec-4444-55538-0301.fits"
"71",25.1286228837842,2125,"spec-4444-55538-0708.fits"
"72",25.1311406572816,234,"spec-4444-55538-0244.fits"
"73",25.1389938531301,1951,"spec-4444-55538-0672.fits"
"74",25.145169611799,198,"spec-4444-55538-0810.fits"
"75",25.1485889840491,1422,"spec-4444-55538-0201.fits"
"76",25.1684876518533,83,"spec-4444-55538-0477.fits"
"77",25.2020210273959,2058,"spec-4444-55538-0824.fits"
"78",25.2046897142003,87,"spec-4444-55538-0040.fits"
"79",25.2222196562441,2078,"spec-4444-55538-0166.fits"
"80",25.2304999331319,2038,"spec-4444-55538-0588.fits"
"81",25.2397659447128,2166,"spec-4444-55538-0470.fits"
"82",25.2529700515603,464,"spec-4444-55538-0402.fits"
"83",25.2655534093536,1934,"spec-4444-55538-0778.fits"
"84",25.2680610840105,229,"spec-4444-55538-0318.fits"
"85",25.268181676938,181,"spec-4444-55538-0742.fits"
"86",25.269191804153,2208,"spec-4444-55538-0592.fits"
"87",25.2750531853791,2175,"spec-4444-55538-0422.fits"
"88",25.282930328392,2246,"spec-4444-55538-0489.fits"
"89",25.2966647498119,2217,"spec-4444-55538-0488.fits"
"90",25.3087880208613,1802,"spec-4444-55538-0433.fits"
"91",25.3228653336875,2271,"spec-4444-55538-0336.fits"
"92",25.3278896673967,2173,"spec-4444-55538-0223.fits"
"93",25.3387782285128,85,"spec-4444-55538-0036.fits"
"94",25.3394180872904,2231,"spec-4444-55538-0480.fits"
"95",25.3445268787651,2188,"spec-4444-55538-0418.fits"
"96",25.3509096376136,1708,"spec-4444-55538-0662.fits"
"97",25.3547817086632,2121,"spec-4444-55538-0528.fits"
"98",25.3569530836876,2141,"spec-4444-55538-0644.fits"
"99",25.3577951276317,2218,"spec-4444-55538-0049.fits"
"100",25.3623822970726,2132,"spec-4444-55538-0415.fits"
