"","distance","i","spectrumID"
"1",21.1143950752016,308,"spec-5471-56034-0035.fits"
"2",21.5218746500109,1338,"spec-5471-56034-0734.fits"
"3",21.8257267586556,1339,"spec-5471-56034-0966.fits"
"4",21.973248802978,1338,"spec-5471-56034-0870.fits"
"5",22.1085714863963,1338,"spec-5471-56034-0967.fits"
"6",22.1628489901415,1361,"spec-5471-56034-0622.fits"
"7",22.2428070169494,26,"spec-5471-56034-0965.fits"
"8",22.3735648220603,1339,"spec-5471-56034-0504.fits"
"9",22.4233674167942,1385,"spec-5471-56034-0302.fits"
"10",22.5804100566615,26,"spec-5471-56034-0934.fits"
"11",22.709404752314,1367,"spec-5471-56034-0864.fits"
"12",22.7153808651039,1387,"spec-5471-56034-0327.fits"
"13",22.8097849183401,1361,"spec-5471-56034-0661.fits"
"14",22.9042587489431,29,"spec-5471-56034-0582.fits"
"15",22.955018748202,896,"spec-5471-56034-0552.fits"
"16",23.0137495917688,26,"spec-5471-56034-0920.fits"
"17",23.0293079081036,1372,"spec-5471-56034-0926.fits"
"18",23.0743336947968,29,"spec-5471-56034-0545.fits"
"19",23.3209494635312,76,"spec-5471-56034-0402.fits"
"20",23.3452224742234,183,"spec-5471-56034-0682.fits"
"21",23.3714248950445,163,"spec-5471-56034-0772.fits"
"22",23.4332695609008,1604,"spec-5471-56034-0902.fits"
"23",23.4663896600327,1339,"spec-5471-56034-0696.fits"
"24",23.6899847660449,74,"spec-5471-56034-0052.fits"
"25",23.7603436464436,1345,"spec-5471-56034-0522.fits"
"26",23.8067933481323,178,"spec-5471-56034-0780.fits"
"27",23.8130744763667,170,"spec-5471-56034-0762.fits"
"28",23.8137268275693,25,"spec-5471-56034-0546.fits"
"29",23.8676500402945,1338,"spec-5471-56034-0797.fits"
"30",23.900512007281,174,"spec-5471-56034-0574.fits"
"31",24.0174428966566,556,"spec-5471-56034-0812.fits"
"32",24.0236007243197,219,"spec-5471-56034-0228.fits"
"33",24.0644266539341,30,"spec-5471-56034-0576.fits"
"34",24.0977633910506,771,"spec-5471-56034-0674.fits"
"35",24.1003972612813,850,"spec-5471-56034-0158.fits"
"36",24.1284818418983,75,"spec-5471-56034-0442.fits"
"37",24.1821465288366,27,"spec-5471-56034-0932.fits"
"38",24.2355346258011,32,"spec-5471-56034-0610.fits"
"39",24.3148434300093,171,"spec-5471-56034-0555.fits"
"40",24.364907168829,1653,"spec-5471-56034-0254.fits"
"41",24.3707968914399,583,"spec-5471-56034-0410.fits"
"42",24.446010780214,71,"spec-5471-56034-0030.fits"
"43",24.4692599505516,218,"spec-5471-56034-0162.fits"
"44",24.4871618653794,1360,"spec-5471-56034-0678.fits"
"45",24.5078083566521,75,"spec-5471-56034-0386.fits"
"46",24.5464936021967,2190,"spec-5471-56034-0860.fits"
"47",24.6826723337596,28,"spec-5471-56034-0708.fits"
"48",24.6902507332667,73,"spec-5471-56034-0024.fits"
"49",24.7047259275105,1605,"spec-5471-56034-0637.fits"
"50",24.7457567422531,28,"spec-5471-56034-0592.fits"
"51",24.7697344243701,16,"spec-5471-56034-0492.fits"
"52",24.9397751979928,1385,"spec-5471-56034-0460.fits"
"53",24.960832123724,723,"spec-5471-56034-0804.fits"
"54",24.9656773748581,820,"spec-5471-56034-0786.fits"
"55",25.0099675968648,2161,"spec-5471-56034-0958.fits"
"56",25.1944776372849,901,"spec-5471-56034-0760.fits"
"57",25.2088054097079,237,"spec-5471-56034-0082.fits"
"58",25.2288231333337,2181,"spec-5471-56034-0962.fits"
"59",25.2865862824257,2173,"spec-5471-56034-0888.fits"
"60",25.2945561318167,1602,"spec-5471-56034-0540.fits"
"61",25.3277942742751,323,"spec-5471-56034-0188.fits"
"62",25.4147862756388,402,"spec-5471-56034-0161.fits"
"63",25.4929081932418,1130,"spec-5471-56034-0631.fits"
"64",25.5113221519407,171,"spec-5471-56034-0422.fits"
"65",25.5573683144891,1652,"spec-5471-56034-0022.fits"
"66",25.5774611818577,2234,"spec-5471-56034-0914.fits"
"67",25.6184139011423,935,"spec-5471-56034-0565.fits"
"68",25.6194303114203,440,"spec-5471-56034-0278.fits"
"69",25.6417294703314,199,"spec-5471-56034-0268.fits"
"70",25.6480399316737,172,"spec-5471-56034-0330.fits"
"71",25.6973940568626,1194,"spec-5471-56034-0072.fits"
"72",25.7911565962059,1519,"spec-5471-56034-0404.fits"
"73",25.7934029126356,75,"spec-5471-56034-0026.fits"
"74",25.8019070961633,659,"spec-5471-56034-0042.fits"
"75",25.810914886268,184,"spec-5471-56034-0586.fits"
"76",25.8445576057543,1553,"spec-5471-56034-0206.fits"
"77",25.8605678645126,174,"spec-5471-56034-0418.fits"
"78",25.8615068857,584,"spec-5471-56034-0290.fits"
"79",25.8751827464093,1419,"spec-5471-56034-0398.fits"
"80",25.8808978192186,221,"spec-5471-56034-0220.fits"
"81",25.896932176327,1093,"spec-5471-56034-0050.fits"
"82",25.930719524441,1198,"spec-5471-56034-0002.fits"
"83",25.9685651082177,772,"spec-5471-56034-0166.fits"
"84",25.9976886746107,973,"spec-5471-56034-0171.fits"
"85",26.0080741538953,71,"spec-5471-56034-0724.fits"
"86",26.0123649738733,419,"spec-5471-56034-0832.fits"
"87",26.0411671946501,1384,"spec-5471-56034-0262.fits"
"88",26.0443876805796,24,"spec-5471-56034-0526.fits"
"89",26.0920415537961,1169,"spec-5471-56034-0213.fits"
"90",26.1176542444245,902,"spec-5471-56034-0256.fits"
"91",26.172292718011,705,"spec-5471-56034-0352.fits"
"92",26.1740937824834,729,"spec-5471-56034-0368.fits"
"93",26.1803535056913,596,"spec-5471-56034-0824.fits"
"94",26.2263397669237,596,"spec-5471-56034-0862.fits"
"95",26.2419827027767,2262,"spec-5471-56034-0182.fits"
"96",26.2456301057571,466,"spec-5471-56034-0312.fits"
"97",26.2776391775718,220,"spec-5471-56034-0108.fits"
"98",26.3121198904253,124,"spec-5471-56034-0996.fits"
"99",26.3485895388213,367,"spec-5471-56034-0018.fits"
"100",26.3505378537507,259,"spec-5471-56034-0300.fits"
