"","distance","i","spectrumID"
"1",22.181656959414,1424,"spec-5874-56039-0242.fits"
"2",22.4228546188874,30,"spec-5874-56039-0996.fits"
"3",22.5103408583243,79,"spec-5874-56039-0408.fits"
"4",22.7212993965041,81,"spec-5874-56039-0088.fits"
"5",22.767078937239,79,"spec-5874-56039-0056.fits"
"6",22.8861789461134,1778,"spec-5874-56039-0600.fits"
"7",22.9153180926484,29,"spec-5874-56039-0553.fits"
"8",23.0722735125117,28,"spec-5874-56039-0562.fits"
"9",23.0874763792809,30,"spec-5874-56039-0964.fits"
"10",23.2173742132308,1622,"spec-5874-56039-0466.fits"
"11",23.2623108649116,939,"spec-5874-56039-0872.fits"
"12",23.3068987770389,75,"spec-5874-56039-0464.fits"
"13",23.323959200246,80,"spec-5874-56039-0322.fits"
"14",23.43298122404,178,"spec-5874-56039-0608.fits"
"15",23.5775411892266,32,"spec-5874-56039-0838.fits"
"16",23.6112215824207,222,"spec-5874-56039-0284.fits"
"17",23.6963369785426,572,"spec-5874-56039-0770.fits"
"18",23.7700975650218,78,"spec-5874-56039-0266.fits"
"19",23.8946132242534,1590,"spec-5874-56039-0022.fits"
"20",24.1569587159887,2141,"spec-5874-56039-0857.fits"
"21",24.1928763043863,179,"spec-5874-56039-0896.fits"
"22",24.1935385532047,1371,"spec-5874-56039-0294.fits"
"23",24.2643076016113,1814,"spec-5874-56039-0674.fits"
"24",24.2960096388626,179,"spec-5874-56039-0604.fits"
"25",24.3582893946617,1470,"spec-5874-56039-0688.fits"
"26",24.4322019182659,78,"spec-5874-56039-0046.fits"
"27",24.4806131976533,1813,"spec-5874-56039-0710.fits"
"28",24.6527396803957,174,"spec-5874-56039-0708.fits"
"29",24.7347508949117,259,"spec-5874-56039-0908.fits"
"30",24.8066022203686,2167,"spec-5874-56039-0534.fits"
"31",24.8304559290254,256,"spec-5874-56039-0256.fits"
"32",24.8418048562065,412,"spec-5874-56039-0346.fits"
"33",24.8435933389302,78,"spec-5874-56039-0320.fits"
"34",24.8559704066371,80,"spec-5874-56039-0260.fits"
"35",24.880564178153,877,"spec-5874-56039-0751.fits"
"36",24.9300177401406,1169,"spec-5874-56039-0664.fits"
"37",24.9596883885613,2133,"spec-5874-56039-0773.fits"
"38",25.0157829084463,2144,"spec-5874-56039-0734.fits"
"39",25.1498366130412,82,"spec-5874-56039-0148.fits"
"40",25.3213899146212,1365,"spec-5874-56039-0592.fits"
"41",25.3299157709825,31,"spec-5874-56039-0560.fits"
"42",25.3340960057705,1092,"spec-5874-56039-0730.fits"
"43",25.3417722747792,2244,"spec-5874-56039-0622.fits"
"44",25.3735277199367,2291,"spec-5874-56039-0892.fits"
"45",25.3938932268088,556,"spec-5874-56039-0668.fits"
"46",25.6899970709174,391,"spec-5874-56039-0874.fits"
"47",25.7019737922612,2277,"spec-5874-56039-0580.fits"
"48",25.7158964087414,186,"spec-5874-56039-0976.fits"
"49",25.7435517114878,1449,"spec-5874-56039-0634.fits"
"50",25.7501971112159,1089,"spec-5874-56039-0316.fits"
"51",25.7711964919698,1397,"spec-5874-56039-0998.fits"
"52",25.793562538371,1152,"spec-5874-56039-0048.fits"
"53",25.8240914104946,1602,"spec-5874-56039-0570.fits"
"54",25.8273194555426,180,"spec-5874-56039-0666.fits"
"55",25.8382280344429,429,"spec-5874-56039-0632.fits"
"56",25.8905110785141,160,"spec-5874-56039-0156.fits"
"57",25.9206113784479,2361,"spec-5874-56039-0010.fits"
"58",25.9443959763854,2329,"spec-5874-56039-0162.fits"
"59",25.9450817168911,1595,"spec-5874-56039-0382.fits"
"60",25.9488326320393,764,"spec-5874-56039-0636.fits"
"61",25.9584933326417,2379,"spec-5874-56039-0246.fits"
"62",25.9605799098491,865,"spec-5874-56039-0102.fits"
"63",25.9954243689801,2247,"spec-5874-56039-0794.fits"
"64",26.0294069112681,564,"spec-5874-56039-0686.fits"
"65",26.0315850788897,865,"spec-5874-56039-0986.fits"
"66",26.0627262113436,1096,"spec-5874-56039-0582.fits"
"67",26.1029160853305,340,"spec-5874-56039-0550.fits"
"68",26.1412294082621,1072,"spec-5874-56039-0591.fits"
"69",26.1461362477036,159,"spec-5874-56039-0136.fits"
"70",26.1675378531274,81,"spec-5874-56039-0450.fits"
"71",26.2075842890755,27,"spec-5874-56039-0138.fits"
"72",26.2227429718334,1005,"spec-5874-56039-0680.fits"
"73",26.2368264169866,2285,"spec-5874-56039-0932.fits"
"74",26.237731124553,1055,"spec-5874-56039-0326.fits"
"75",26.2402495578829,1610,"spec-5874-56039-0204.fits"
"76",26.2686015877246,1560,"spec-5874-56039-0576.fits"
"77",26.2828541248051,813,"spec-5874-56039-0950.fits"
"78",26.2945450108695,203,"spec-5874-56039-0476.fits"
"79",26.2990992853549,64,"spec-5874-56039-0650.fits"
"80",26.3128933505469,1918,"spec-5874-56039-0054.fits"
"81",26.4071296567467,1375,"spec-5874-56039-0840.fits"
"82",26.4577098165632,1353,"spec-5874-56039-0174.fits"
"83",26.4598378258112,219,"spec-5874-56039-0516.fits"
"84",26.4698944941641,308,"spec-5874-56039-0978.fits"
"85",26.4855081641567,952,"spec-5874-56039-0821.fits"
"86",26.4857137640772,937,"spec-5874-56039-0822.fits"
"87",26.4858808823595,1724,"spec-5874-56039-0830.fits"
"88",26.4874604835996,456,"spec-5874-56039-0348.fits"
"89",26.4878337234202,10,"spec-5874-56039-0437.fits"
"90",26.4940991063105,28,"spec-5874-56039-0581.fits"
"91",26.5133655213148,75,"spec-5874-56039-0106.fits"
"92",26.5281173976782,283,"spec-5874-56039-0746.fits"
