"","distance","i","spectrumID"
"1",21.0853941193965,2210,"spec-4870-55923-0435.fits"
"2",22.3010832149628,85,"spec-4870-55923-0474.fits"
"3",22.4228014464328,82,"spec-4870-55923-0412.fits"
"4",22.6022560283254,83,"spec-4870-55923-0299.fits"
"5",22.7476883936013,168,"spec-4870-55923-0564.fits"
"6",22.8522839804182,1725,"spec-4870-55923-0952.fits"
"7",23.7739879513422,25,"spec-4870-55923-0730.fits"
"8",23.8065031901967,24,"spec-4870-55923-0914.fits"
"9",23.9388381066815,1676,"spec-4870-55923-0522.fits"
"10",23.9404960498965,1601,"spec-4870-55923-0674.fits"
"11",23.9490605199242,173,"spec-4870-55923-0610.fits"
"12",23.9821631643398,168,"spec-4870-55923-0532.fits"
"13",24.0494968611149,1657,"spec-4870-55923-0025.fits"
"14",24.0903479460874,13,"spec-4870-55923-0400.fits"
"15",24.1353862807523,174,"spec-4870-55923-0995.fits"
"16",24.164547060887,172,"spec-4870-55923-0502.fits"
"17",24.1773537552143,537,"spec-4870-55923-0690.fits"
"18",24.2563713968131,1764,"spec-4870-55923-0772.fits"
"19",24.5795925956577,2169,"spec-4870-55923-0660.fits"
"20",24.6205926867679,2364,"spec-4870-55923-0964.fits"
"21",24.7200923713338,821,"spec-4870-55923-0826.fits"
"22",24.7424094191009,381,"spec-4870-55923-0488.fits"
"23",24.7457500635442,83,"spec-4870-55923-0008.fits"
"24",24.7743489808122,80,"spec-4870-55923-0098.fits"
"25",24.8922359390792,172,"spec-4870-55923-0531.fits"
"26",24.985649674888,1584,"spec-4870-55923-0444.fits"
"27",25.0440929892558,177,"spec-4870-55923-0770.fits"
"28",25.152686860837,1917,"spec-4870-55923-0954.fits"
"29",25.200779798547,232,"spec-4870-55923-0182.fits"
"30",25.2100358626892,1351,"spec-4870-55923-0650.fits"
"31",25.2362519767335,686,"spec-4870-55923-0090.fits"
"32",25.2731291899845,84,"spec-4870-55923-0052.fits"
"33",25.2802617861917,169,"spec-4870-55923-0845.fits"
"34",25.2996607605377,516,"spec-4870-55923-0848.fits"
"35",25.3078550359094,227,"spec-4870-55923-0138.fits"
"36",25.3272309220014,86,"spec-4870-55923-0320.fits"
"37",25.3776496041419,168,"spec-4870-55923-0764.fits"
"38",25.4023490561969,1063,"spec-4870-55923-0454.fits"
"39",25.4158951352355,85,"spec-4870-55923-0046.fits"
"40",25.4978936496162,689,"spec-4870-55923-0462.fits"
"41",25.5426524022808,1036,"spec-4870-55923-0410.fits"
"42",25.5445460440482,169,"spec-4870-55923-0584.fits"
"43",25.5550095528002,511,"spec-4870-55923-0266.fits"
"44",25.582494487772,2110,"spec-4870-55923-0232.fits"
"45",25.7111947788722,253,"spec-4870-55923-0937.fits"
"46",25.7428578290979,2160,"spec-4870-55923-1000.fits"
"47",25.7688708217545,1407,"spec-4870-55923-0684.fits"
"48",25.819386892065,83,"spec-4870-55923-0356.fits"
"49",25.8338183629121,1355,"spec-4870-55923-0904.fits"
"50",25.8547734142064,309,"spec-4870-55923-0152.fits"
"51",25.951157889764,1521,"spec-4870-55923-0550.fits"
"52",26.0000143003103,2221,"spec-4870-55923-0992.fits"
"53",26.0132215456381,1645,"spec-4870-55923-0272.fits"
