"","distance","i","spectrumID"
"1",21.7711254945404,1372,"spec-4283-55864-0797.fits"
"2",22.0065782391177,79,"spec-4283-55864-0342.fits"
"3",22.453116855569,81,"spec-4283-55864-0376.fits"
"4",22.922878901813,34,"spec-4283-55864-0612.fits"
"5",23.0382235275991,80,"spec-4283-55864-0358.fits"
"6",23.2696289193364,37,"spec-4283-55864-0994.fits"
"7",23.4746354063228,80,"spec-4283-55864-0280.fits"
"8",23.5040268690679,77,"spec-4283-55864-0256.fits"
"9",23.7294355007588,37,"spec-4283-55864-0548.fits"
"10",23.8956105281512,33,"spec-4283-55864-0602.fits"
"11",23.9932522020403,208,"spec-4283-55864-0478.fits"
"12",24.1698773388474,1640,"spec-4283-55864-0678.fits"
"13",24.2196471256149,31,"spec-4283-55864-0938.fits"
"14",24.2381853726516,80,"spec-4283-55864-0002.fits"
"15",24.3429486192671,1647,"spec-4283-55864-0260.fits"
"16",24.4118098131833,38,"spec-4283-55864-0758.fits"
"17",24.4579699240159,2144,"spec-4283-55864-0170.fits"
"18",24.4585525163389,38,"spec-4283-55864-0578.fits"
"19",24.5042937933007,82,"spec-4283-55864-0206.fits"
"20",24.5562107149686,35,"spec-4283-55864-0598.fits"
"21",24.5764178362973,633,"spec-4283-55864-0816.fits"
"22",24.6541426018076,2129,"spec-4283-55864-0434.fits"
"23",24.9537021097459,182,"spec-4283-55864-0508.fits"
"24",24.9797500775393,2238,"spec-4283-55864-0344.fits"
"25",25.0538681842299,2080,"spec-4283-55864-0622.fits"
"26",25.0595855408415,997,"spec-4283-55864-0942.fits"
"27",25.069456370334,351,"spec-4283-55864-0624.fits"
"28",25.0747796523267,38,"spec-4283-55864-0880.fits"
"29",25.0924623599006,1627,"spec-4283-55864-0697.fits"
"30",25.1697351304108,2155,"spec-4283-55864-0096.fits"
"31",25.1913278785469,669,"spec-4283-55864-0134.fits"
"32",25.406186006907,120,"spec-4283-55864-0692.fits"
"33",25.4154376155372,78,"spec-4283-55864-0329.fits"
"34",25.4322676074042,2070,"spec-4283-55864-0588.fits"
"35",25.4352325193776,451,"spec-4283-55864-0670.fits"
"36",25.4573007301731,185,"spec-4283-55864-0075.fits"
"37",25.5067614126294,2143,"spec-4283-55864-0164.fits"
"38",25.5430630716976,82,"spec-4283-55864-0417.fits"
"39",25.5647076200213,2220,"spec-4283-55864-0082.fits"
"40",25.6091262675873,2143,"spec-4283-55864-0672.fits"
"41",25.6453467384234,1500,"spec-4283-55864-0550.fits"
"42",25.6816917345167,168,"spec-4283-55864-0167.fits"
"43",25.6957135332863,621,"spec-4283-55864-0658.fits"
"44",25.7441138814921,512,"spec-4283-55864-0328.fits"
"45",25.79090660281,1092,"spec-4283-55864-0292.fits"
"46",25.7960207193889,1870,"spec-4283-55864-0186.fits"
"47",25.830581377814,2121,"spec-4283-55864-0992.fits"
"48",25.8738733116262,1697,"spec-4283-55864-0582.fits"
"49",25.9156645473061,1464,"spec-4283-55864-0920.fits"
"50",25.9196248479215,349,"spec-4283-55864-0691.fits"
"51",25.9991367634297,712,"spec-4283-55864-0642.fits"
"52",26.0741257825465,46,"spec-4283-55864-0594.fits"
"53",26.082730398411,2183,"spec-4283-55864-0102.fits"
"54",26.0836647370969,1695,"spec-4283-55864-0936.fits"
"55",26.0998298688405,1102,"spec-4283-55864-0552.fits"
"56",26.1086856497506,1634,"spec-4283-55864-0268.fits"
"57",26.1142795858091,2217,"spec-4283-55864-0174.fits"
"58",26.1146611428775,1208,"spec-4283-55864-0238.fits"
"59",26.1333544908223,1660,"spec-4283-55864-0895.fits"
"60",26.1341545088393,90,"spec-4283-55864-0502.fits"
"61",26.1928804346513,2216,"spec-4283-55864-0706.fits"
"62",26.2145486119839,1267,"spec-4283-55864-0736.fits"
"63",26.2236955118525,531,"spec-4283-55864-0668.fits"
"64",26.2446313484193,2152,"spec-4283-55864-0946.fits"
"65",26.2477120589646,1600,"spec-4283-55864-0492.fits"
"66",26.2492055499109,1549,"spec-4283-55864-0885.fits"
"67",26.2501895503429,2123,"spec-4283-55864-0984.fits"
"68",26.2756905870489,2123,"spec-4283-55864-0962.fits"
"69",26.2845040198523,188,"spec-4283-55864-0945.fits"
"70",26.2941535077684,2076,"spec-4283-55864-0326.fits"
"71",26.2957338930889,2156,"spec-4283-55864-0058.fits"
"72",26.3208024681602,238,"spec-4283-55864-0312.fits"
"73",26.320932178663,451,"spec-4283-55864-0294.fits"
"74",26.3649853683786,203,"spec-4283-55864-0517.fits"
"75",26.4196627221954,2080,"spec-4283-55864-0298.fits"
"76",26.4301072047987,906,"spec-4283-55864-0286.fits"
"77",26.4583599509213,1684,"spec-4283-55864-0662.fits"
"78",26.4585776970668,2159,"spec-4283-55864-0864.fits"
"79",26.4643939060106,84,"spec-4283-55864-0258.fits"
"80",26.469385201716,2186,"spec-4283-55864-0122.fits"
"81",26.4787729805908,2221,"spec-4283-55864-0086.fits"
"82",26.5108977560686,82,"spec-4283-55864-0262.fits"
"83",26.5467182444653,2339,"spec-4283-55864-0348.fits"
"84",26.5626977089686,327,"spec-4283-55864-0228.fits"
"85",26.5741723154024,633,"spec-4283-55864-0724.fits"
"86",26.6106915959179,923,"spec-4283-55864-0746.fits"
"87",26.6162878726389,8,"spec-4283-55864-0785.fits"
"88",26.6431677228679,1137,"spec-4283-55864-0482.fits"
"89",26.6433115967264,80,"spec-4283-55864-0420.fits"
"90",26.6970824510154,65,"spec-4283-55864-0532.fits"
"91",26.7014395054936,35,"spec-4283-55864-0470.fits"
"92",26.7090702022067,2334,"spec-4283-55864-0354.fits"
"93",26.7218737544042,178,"spec-4283-55864-0794.fits"
"94",26.7294166924916,2199,"spec-4283-55864-0010.fits"
"95",26.7639978562674,2334,"spec-4283-55864-0240.fits"
"96",26.7647469317292,167,"spec-4283-55864-0652.fits"
"97",26.7743834188971,271,"spec-4283-55864-0500.fits"
"98",26.848697656484,151,"spec-4283-55864-0422.fits"
"99",26.849532693168,957,"spec-4283-55864-0596.fits"
"100",26.8614335066015,194,"spec-4283-55864-0762.fits"
