"","distance","i","spectrumID"
"1",22.223289464259,160,"spec-6519-56566-0548.fits"
"2",22.2493201373389,70,"spec-6519-56566-0281.fits"
"3",22.3197299977487,10,"spec-6519-56566-0529.fits"
"4",22.5232326168666,66,"spec-6519-56566-0420.fits"
"5",22.6414509919507,156,"spec-6519-56566-0514.fits"
"6",22.8266837248415,13,"spec-6519-56566-0907.fits"
"7",22.8367214946732,66,"spec-6519-56566-0408.fits"
"8",22.9996465048368,215,"spec-6519-56566-0372.fits"
"9",23.0282042387989,67,"spec-6519-56566-0082.fits"
"10",23.0300086809378,17,"spec-6519-56566-0870.fits"
"11",23.0475205117142,1744,"spec-6519-56566-0543.fits"
"12",23.0493345802178,66,"spec-6519-56566-0423.fits"
"13",23.0921791989073,16,"spec-6519-56566-0598.fits"
"14",23.1325988973782,1620,"spec-6519-56566-0140.fits"
"15",23.189790513244,217,"spec-6519-56566-0479.fits"
"16",23.2399328558217,11,"spec-6519-56566-0639.fits"
"17",23.2636861118594,69,"spec-6519-56566-0234.fits"
"18",23.2826519860685,69,"spec-6519-56566-0089.fits"
"19",23.5069810324873,63,"spec-6519-56566-0488.fits"
"20",23.5168772937786,66,"spec-6519-56566-0044.fits"
"21",23.5300256733168,69,"spec-6519-56566-0201.fits"
"22",23.5916931590164,161,"spec-6519-56566-0594.fits"
"23",23.6198872284644,2110,"spec-6519-56566-0168.fits"
"24",23.7769340500584,1329,"spec-6519-56566-0583.fits"
"25",23.7915447369534,155,"spec-6519-56566-0690.fits"
"26",23.8056652728507,1864,"spec-6519-56566-0972.fits"
"27",23.9164336321166,11,"spec-6519-56566-0777.fits"
"28",23.9401583017098,66,"spec-6519-56566-0400.fits"
"29",23.9646780920492,1281,"spec-6519-56566-0152.fits"
"30",24.0586788660269,11,"spec-6519-56566-0906.fits"
"31",24.0607043326321,165,"spec-6519-56566-0624.fits"
"32",24.151467860809,1796,"spec-6519-56566-0242.fits"
"33",24.1623109144394,1719,"spec-6519-56566-0878.fits"
"34",24.3250611070835,159,"spec-6519-56566-0556.fits"
"35",24.3506789792008,157,"spec-6519-56566-0994.fits"
"36",24.3915109611383,1138,"spec-6519-56566-0325.fits"
"37",24.4690114476569,1728,"spec-6519-56566-0908.fits"
"38",24.48862815418,1649,"spec-6519-56566-0121.fits"
"39",24.5215314539886,1685,"spec-6519-56566-0170.fits"
"40",24.5456755723006,11,"spec-6519-56566-0629.fits"
"41",24.5740020765251,780,"spec-6519-56566-0761.fits"
"42",24.5866659908505,444,"spec-6519-56566-0004.fits"
"43",24.6201197372609,525,"spec-6519-56566-0828.fits"
"44",24.6345975991675,65,"spec-6519-56566-0174.fits"
"45",24.6825344708555,67,"spec-6519-56566-0100.fits"
"46",24.7036033739405,1831,"spec-6519-56566-0886.fits"
"47",24.7103616683384,1926,"spec-6519-56566-0207.fits"
"48",24.7298870266996,11,"spec-6519-56566-0966.fits"
"49",24.7353705887428,68,"spec-6519-56566-0268.fits"
"50",24.7595777359786,521,"spec-6519-56566-0695.fits"
"51",24.7624416730235,1345,"spec-6519-56566-0584.fits"
"52",24.7679837942111,1843,"spec-6519-56566-0924.fits"
"53",24.7686671986771,1617,"spec-6519-56566-0534.fits"
"54",24.7769622343676,70,"spec-6519-56566-0164.fits"
"55",24.77729679632,1412,"spec-6519-56566-0436.fits"
"56",24.7959801346428,1607,"spec-6519-56566-0506.fits"
"57",24.8063278141546,666,"spec-6519-56566-0272.fits"
"58",24.81189506666,160,"spec-6519-56566-0944.fits"
"59",24.8176430408097,9,"spec-6519-56566-0922.fits"
"60",24.8242014281831,1732,"spec-6519-56566-0902.fits"
"61",24.8283182938203,1726,"spec-6519-56566-1000.fits"
"62",24.8497882579694,1871,"spec-6519-56566-0484.fits"
"63",24.8698797513864,1811,"spec-6519-56566-0037.fits"
"64",24.8732263662948,1732,"spec-6519-56566-0941.fits"
"65",24.897040152071,14,"spec-6519-56566-0896.fits"
"66",24.915461981165,1055,"spec-6519-56566-0894.fits"
"67",24.9233310352177,2227,"spec-6519-56566-0002.fits"
"68",24.935869535581,71,"spec-6519-56566-0150.fits"
"69",24.9606175913168,1901,"spec-6519-56566-0284.fits"
"70",24.9765382321354,755,"spec-6519-56566-0068.fits"
"71",24.9968041480378,1068,"spec-6519-56566-0090.fits"
"72",25.0182058638586,68,"spec-6519-56566-0371.fits"
"73",25.0334380882791,10,"spec-6519-56566-0937.fits"
"74",25.1078517140557,1647,"spec-6519-56566-0771.fits"
"75",25.1481518358986,1703,"spec-6519-56566-0102.fits"
"76",25.1571814443817,1660,"spec-6519-56566-0290.fits"
"77",25.1578486643468,1787,"spec-6519-56566-0103.fits"
"78",25.1797917538218,1839,"spec-6519-56566-0987.fits"
"79",25.1918298106216,1662,"spec-6519-56566-0312.fits"
"80",25.2069903833268,2124,"spec-6519-56566-0122.fits"
"81",25.2723174640914,2289,"spec-6519-56566-0502.fits"
"82",25.2995972005351,857,"spec-6519-56566-0042.fits"
"83",25.3367433501991,459,"spec-6519-56566-0622.fits"
"84",25.3593825903124,464,"spec-6519-56566-0156.fits"
"85",25.366942954168,121,"spec-6519-56566-0706.fits"
"86",25.4118001495758,1833,"spec-6519-56566-0841.fits"
"87",25.4186915415408,526,"spec-6519-56566-0788.fits"
"88",25.5536966293041,1838,"spec-6519-56566-0926.fits"
"89",25.5587293255744,1886,"spec-6519-56566-0844.fits"
"90",25.5623342264967,588,"spec-6519-56566-0756.fits"
"91",25.5661203718952,1322,"spec-6519-56566-0978.fits"
"92",25.5949659981546,1651,"spec-6519-56566-0932.fits"
"93",25.609051126258,318,"spec-6519-56566-0868.fits"
"94",25.6145715310195,2340,"spec-6519-56566-0026.fits"
"95",25.6146102385759,1345,"spec-6519-56566-0824.fits"
"96",25.6714478716465,686,"spec-6519-56566-0424.fits"
