"","distance","i","spectrumID"
"1",21.7632769515745,485,"spec-4762-55888-0100.fits"
"2",21.8694737431079,83,"spec-4762-55888-0498.fits"
"3",22.1445153529677,84,"spec-4762-55888-0374.fits"
"4",22.2456474101451,84,"spec-4762-55888-0014.fits"
"5",22.476744921586,229,"spec-4762-55888-0393.fits"
"6",22.5642296587089,53,"spec-4762-55888-0521.fits"
"7",22.7472226826665,51,"spec-4762-55888-0538.fits"
"8",23.3396626456942,593,"spec-4762-55888-0420.fits"
"9",23.3480413222938,226,"spec-4762-55888-0457.fits"
"10",23.3783488807621,201,"spec-4762-55888-0984.fits"
"11",23.3904899700167,82,"spec-4762-55888-0330.fits"
"12",23.4105810114393,51,"spec-4762-55888-0950.fits"
"13",23.4497640089558,227,"spec-4762-55888-0410.fits"
"14",23.5201857773994,81,"spec-4762-55888-0462.fits"
"15",23.5661510608942,53,"spec-4762-55888-0664.fits"
"16",23.5730776050556,50,"spec-4762-55888-0560.fits"
"17",23.6522397470943,593,"spec-4762-55888-0246.fits"
"18",23.7864171250021,229,"spec-4762-55888-0020.fits"
"19",23.8214842954745,1799,"spec-4762-55888-1000.fits"
"20",23.8338741700364,285,"spec-4762-55888-0222.fits"
"21",23.8721219688949,1797,"spec-4762-55888-0914.fits"
"22",23.9349005876986,51,"spec-4762-55888-0612.fits"
"23",24.010625713687,84,"spec-4762-55888-0336.fits"
"24",24.0782966208854,81,"spec-4762-55888-0094.fits"
"25",24.0797298458234,226,"spec-4762-55888-0428.fits"
"26",24.1115851585553,1772,"spec-4762-55888-0762.fits"
"27",24.152779410885,594,"spec-4762-55888-0412.fits"
"28",24.1580143160355,590,"spec-4762-55888-0042.fits"
"29",24.2077768519943,198,"spec-4762-55888-0996.fits"
"30",24.2537108763563,239,"spec-4762-55888-0422.fits"
"31",24.2731396815295,81,"spec-4762-55888-0446.fits"
"32",24.2855057199731,51,"spec-4762-55888-0586.fits"
"33",24.3722852107153,50,"spec-4762-55888-0618.fits"
"34",24.47241715316,199,"spec-4762-55888-0925.fits"
"35",24.5148569205494,1938,"spec-4762-55888-0706.fits"
"36",24.5346026380527,51,"spec-4762-55888-0678.fits"
"37",24.6365354480198,195,"spec-4762-55888-0674.fits"
"38",24.697854910065,140,"spec-4762-55888-0384.fits"
"39",24.8011491525974,198,"spec-4762-55888-0826.fits"
"40",24.8982457092073,226,"spec-4762-55888-0108.fits"
"41",24.9040020866474,82,"spec-4762-55888-0458.fits"
"42",24.9233514062598,195,"spec-4762-55888-0708.fits"
"43",24.9781207963067,83,"spec-4762-55888-0392.fits"
"44",25.0408857807655,238,"spec-4762-55888-0406.fits"
"45",25.0611979852583,51,"spec-4762-55888-0671.fits"
"46",25.0678131781675,1794,"spec-4762-55888-0634.fits"
"47",25.0689821138408,1859,"spec-4762-55888-0742.fits"
"48",25.0781750027399,230,"spec-4762-55888-0347.fits"
"49",25.140596428701,2104,"spec-4762-55888-0716.fits"
"50",25.1968704400747,229,"spec-4762-55888-0226.fits"
"51",25.2098176231847,79,"spec-4762-55888-0590.fits"
"52",25.2215742304184,299,"spec-4762-55888-0542.fits"
"53",25.2297339755686,1232,"spec-4762-55888-0533.fits"
"54",25.2529201104028,193,"spec-4762-55888-0513.fits"
"55",25.2952828579747,974,"spec-4762-55888-0390.fits"
"56",25.3018925413733,1802,"spec-4762-55888-0672.fits"
"57",25.3052840728237,1462,"spec-4762-55888-0932.fits"
"58",25.3121824583241,81,"spec-4762-55888-0438.fits"
"59",25.3290589367274,868,"spec-4762-55888-0658.fits"
"60",25.383546754784,1802,"spec-4762-55888-0964.fits"
"61",25.4583664442658,1744,"spec-4762-55888-0715.fits"
"62",25.4662491275128,83,"spec-4762-55888-0474.fits"
"63",25.4711167571114,1395,"spec-4762-55888-0872.fits"
"64",25.5867486197613,2257,"spec-4762-55888-0888.fits"
"65",25.6257635506417,181,"spec-4762-55888-0594.fits"
"66",25.6508827190297,1741,"spec-4762-55888-0550.fits"
"67",25.6782288394444,2153,"spec-4762-55888-0729.fits"
"68",25.6834004728886,51,"spec-4762-55888-0703.fits"
"69",25.7057786208216,228,"spec-4762-55888-0342.fits"
"70",25.7184932098944,1153,"spec-4762-55888-0794.fits"
"71",25.7952433696123,215,"spec-4762-55888-0614.fits"
"72",25.8113763283271,1768,"spec-4762-55888-0838.fits"
"73",25.8269484376295,836,"spec-4762-55888-0088.fits"
"74",25.83331238133,227,"spec-4762-55888-0460.fits"
"75",25.8989156100121,871,"spec-4762-55888-0948.fits"
"76",25.9175952289137,342,"spec-4762-55888-0960.fits"
"77",25.9349813549499,1774,"spec-4762-55888-0768.fits"
"78",25.9392806437404,2036,"spec-4762-55888-0810.fits"
"79",26.0055712601094,162,"spec-4762-55888-0545.fits"
"80",26.0218439361364,906,"spec-4762-55888-0242.fits"
"81",26.0291669496475,374,"spec-4762-55888-0090.fits"
"82",26.0389429857486,433,"spec-4762-55888-0776.fits"
"83",26.0453846114647,1795,"spec-4762-55888-0528.fits"
"84",26.0559107803489,885,"spec-4762-55888-0702.fits"
"85",26.077205641192,1390,"spec-4762-55888-0862.fits"
"86",26.0796391756776,716,"spec-4762-55888-0398.fits"
"87",26.0994411512752,1062,"spec-4762-55888-0738.fits"
"88",26.1527216654496,228,"spec-4762-55888-0426.fits"
"89",26.1539973956,83,"spec-4762-55888-0480.fits"
"90",26.1669705565377,2233,"spec-4762-55888-0956.fits"
"91",26.1696470597314,209,"spec-4762-55888-0530.fits"
"92",26.1782143939578,2242,"spec-4762-55888-0886.fits"
"93",26.1830164657796,51,"spec-4762-55888-0786.fits"
"94",26.1892931178457,181,"spec-4762-55888-0340.fits"
"95",26.209500915878,2230,"spec-4762-55888-0288.fits"
"96",26.2156436914675,515,"spec-4762-55888-0588.fits"
"97",26.2331288740269,2218,"spec-4762-55888-0936.fits"
"98",26.2830771786513,1814,"spec-4762-55888-0546.fits"
"99",26.3090436445938,1703,"spec-4762-55888-0812.fits"
"100",26.3102634215227,743,"spec-4762-55888-0806.fits"
