"","distance","i","spectrumID"
"1",21.9793931696659,42,"spec-4265-55505-0734.fits"
"2",22.1207482915904,66,"spec-4265-55505-0122.fits"
"3",22.322493540268,184,"spec-4265-55505-0562.fits"
"4",22.4277092329259,65,"spec-4265-55505-0388.fits"
"5",22.8710958503292,186,"spec-4265-55505-0610.fits"
"6",23.087858536378,43,"spec-4265-55505-0658.fits"
"7",23.2823517561612,65,"spec-4265-55505-0450.fits"
"8",23.3143288303979,1619,"spec-4265-55505-0518.fits"
"9",23.319869697684,184,"spec-4265-55505-0878.fits"
"10",23.3608284033336,190,"spec-4265-55505-0716.fits"
"11",23.4163078359818,38,"spec-4265-55505-0666.fits"
"12",23.5361716080841,217,"spec-4265-55505-0475.fits"
"13",23.6164316662276,1619,"spec-4265-55505-0824.fits"
"14",23.6328673338156,2123,"spec-4265-55505-0361.fits"
"15",23.6962709016316,218,"spec-4265-55505-0431.fits"
"16",23.7041776997732,1618,"spec-4265-55505-0836.fits"
"17",23.7731080189682,2192,"spec-4265-55505-0372.fits"
"18",23.8292466217515,216,"spec-4265-55505-0294.fits"
"19",23.9041342544821,68,"spec-4265-55505-0183.fits"
"20",23.9747195931772,1932,"spec-4265-55505-0758.fits"
"21",23.9934783690695,1988,"spec-4265-55505-0253.fits"
"22",24.1795442480939,2346,"spec-4265-55505-0672.fits"
"23",24.2076171922875,2201,"spec-4265-55505-0284.fits"
"24",24.246672432506,43,"spec-4265-55505-0970.fits"
"25",24.2947154987655,1910,"spec-4265-55505-0446.fits"
"26",24.3356666047153,2188,"spec-4265-55505-0634.fits"
"27",24.3644393278991,2121,"spec-4265-55505-0334.fits"
"28",24.4384306337702,37,"spec-4265-55505-0982.fits"
"29",24.4415427944555,1937,"spec-4265-55505-0705.fits"
"30",24.450787478417,2195,"spec-4265-55505-0560.fits"
"31",24.4721021656187,184,"spec-4265-55505-0760.fits"
"32",24.6893253697532,2230,"spec-4265-55505-0483.fits"
"33",24.7713452821495,905,"spec-4265-55505-0160.fits"
"34",24.791625833743,7,"spec-4265-55505-0486.fits"
"35",24.8100250630613,71,"spec-4265-55505-0227.fits"
"36",24.8614189157071,2003,"spec-4265-55505-0138.fits"
"37",24.8639554832108,2209,"spec-4265-55505-0278.fits"
"38",24.8723474385983,2112,"spec-4265-55505-0164.fits"
"39",24.9360195213558,2355,"spec-4265-55505-0802.fits"
"40",24.9418693160266,2221,"spec-4265-55505-0540.fits"
"41",25.0237092240786,2121,"spec-4265-55505-0358.fits"
"42",25.0642191209518,224,"spec-4265-55505-0113.fits"
"43",25.0865245197426,2227,"spec-4265-55505-0260.fits"
"44",25.0960318165397,2112,"spec-4265-55505-0328.fits"
"45",25.0964467212357,2122,"spec-4265-55505-0326.fits"
"46",25.2215457039628,339,"spec-4265-55505-0856.fits"
"47",25.2329326769974,1841,"spec-4265-55505-0162.fits"
"48",25.2512541375998,2341,"spec-4265-55505-0147.fits"
"49",25.2632170165924,1353,"spec-4265-55505-0766.fits"
"50",25.2633040221381,549,"spec-4265-55505-0956.fits"
"51",25.26553094948,2341,"spec-4265-55505-0786.fits"
"52",25.3047584247392,2106,"spec-4265-55505-0422.fits"
"53",25.3325529717187,2345,"spec-4265-55505-0596.fits"
"54",25.3780840152662,889,"spec-4265-55505-0140.fits"
"55",25.4486168637223,2343,"spec-4265-55505-0718.fits"
"56",25.4559124562136,615,"spec-4265-55505-0330.fits"
"57",25.4666588531714,571,"spec-4265-55505-0318.fits"
"58",25.4748534845652,1065,"spec-4265-55505-0654.fits"
"59",25.5335928233874,2209,"spec-4265-55505-0622.fits"
"60",25.5594660448448,2234,"spec-4265-55505-0181.fits"
"61",25.5685962983906,2368,"spec-4265-55505-0932.fits"
"62",25.5766587834284,44,"spec-4265-55505-0676.fits"
"63",25.5975460281262,2344,"spec-4265-55505-0528.fits"
"64",25.6123000894829,2175,"spec-4265-55505-0806.fits"
"65",25.645156210357,1213,"spec-4265-55505-0532.fits"
"66",25.7687597144611,2205,"spec-4265-55505-0939.fits"
"67",25.8095131723293,2193,"spec-4265-55505-0493.fits"
"68",25.8270054071558,2287,"spec-4265-55505-0992.fits"
"69",25.8417908655807,2417,"spec-4265-55505-0378.fits"
"70",25.8905325731009,2341,"spec-4265-55505-0360.fits"
"71",25.9058163138239,522,"spec-4265-55505-0709.fits"
"72",25.9453951933972,2345,"spec-4265-55505-0522.fits"
"73",25.9600618917587,788,"spec-4265-55505-0868.fits"
"74",25.9873182642496,2360,"spec-4265-55505-0458.fits"
"75",26.0331777942725,1566,"spec-4265-55505-0502.fits"
"76",26.0371821394549,2234,"spec-4265-55505-0368.fits"
"77",26.0406337271273,2214,"spec-4265-55505-0640.fits"
"78",26.0854269117701,1209,"spec-4265-55505-0386.fits"
"79",26.0922191809672,857,"spec-4265-55505-0854.fits"
"80",26.1109165186498,536,"spec-4265-55505-0611.fits"
"81",26.1218590326811,1476,"spec-4265-55505-0032.fits"
"82",26.1252452115032,2320,"spec-4265-55505-0022.fits"
"83",26.1456686778191,2341,"spec-4265-55505-0200.fits"
"84",26.1563876100595,2407,"spec-4265-55505-0144.fits"
"85",26.1611415379533,1702,"spec-4265-55505-0204.fits"
"86",26.1762556632144,1702,"spec-4265-55505-0392.fits"
"87",26.1894263940227,1732,"spec-4265-55505-0404.fits"
"88",26.2248780824076,2410,"spec-4265-55505-0457.fits"
"89",26.2448596147709,2360,"spec-4265-55505-0894.fits"
"90",26.2595620289535,2353,"spec-4265-55505-0910.fits"
"91",26.2682453280099,2188,"spec-4265-55505-0706.fits"
"92",26.3165464768649,663,"spec-4265-55505-0826.fits"
"93",26.3245691170845,2226,"spec-4265-55505-0552.fits"
"94",26.3271997233709,2199,"spec-4265-55505-0030.fits"
"95",26.3399412747649,262,"spec-4265-55505-0614.fits"
"96",26.4314127833785,1617,"spec-4265-55505-0524.fits"
"97",26.491883085126,2056,"spec-4265-55505-0052.fits"
"98",26.4965184607907,1773,"spec-4265-55505-0440.fits"
"99",26.4977926246092,1731,"spec-4265-55505-0408.fits"
"100",26.5284693492565,1699,"spec-4265-55505-0132.fits"
