"","distance","i","spectrumID"
"1",21.2599863557582,78,"spec-5788-56255-0038.fits"
"2",21.6608753591284,1361,"spec-5788-56255-0820.fits"
"3",21.7702479190597,1418,"spec-5788-56255-0016.fits"
"4",21.8502438221594,21,"spec-5788-56255-0608.fits"
"5",21.9456118551294,1387,"spec-5788-56255-0320.fits"
"6",21.9679988119582,19,"spec-5788-56255-0888.fits"
"7",22.3408856821172,1418,"spec-5788-56255-0411.fits"
"8",22.3503609258732,18,"spec-5788-56255-0556.fits"
"9",22.5781185904135,74,"spec-5788-56255-0056.fits"
"10",22.6499602278529,15,"spec-5788-56255-0682.fits"
"11",22.7083273374312,76,"spec-5788-56255-0096.fits"
"12",22.8313623574101,1364,"spec-5788-56255-0612.fits"
"13",22.9634068677753,73,"spec-5788-56255-0210.fits"
"14",22.9643556587798,20,"spec-5788-56255-0968.fits"
"15",22.9890001672617,75,"spec-5788-56255-0174.fits"
"16",23.068638247143,221,"spec-5788-56255-0282.fits"
"17",23.109808997165,1595,"spec-5788-56255-0512.fits"
"18",23.1293673514253,1363,"spec-5788-56255-0640.fits"
"19",23.2044224014893,1596,"spec-5788-56255-0932.fits"
"20",23.2951366462059,1597,"spec-5788-56255-0538.fits"
"21",23.3429007967061,20,"spec-5788-56255-0558.fits"
"22",23.3570361309535,74,"spec-5788-56255-0026.fits"
"23",23.4297823314053,76,"spec-5788-56255-0052.fits"
"24",23.4578692788746,73,"spec-5788-56255-0154.fits"
"25",23.5654628690947,21,"spec-5788-56255-0572.fits"
"26",23.6254147392415,1733,"spec-5788-56255-0104.fits"
"27",23.6546358326891,221,"spec-5788-56255-0442.fits"
"28",23.8260708747388,75,"spec-5788-56255-0388.fits"
"29",23.8298328591865,18,"spec-5788-56255-0580.fits"
"30",24.1049194331038,1196,"spec-5788-56255-0178.fits"
"31",24.1122612793547,1597,"spec-5788-56255-0590.fits"
"32",24.238853630173,18,"spec-5788-56255-0734.fits"
"33",24.4967245757545,24,"spec-5788-56255-0776.fits"
"34",24.5134339999255,1763,"spec-5788-56255-0364.fits"
"35",24.5709454985785,326,"spec-5788-56255-0998.fits"
"36",24.6662120049519,2133,"spec-5788-56255-0242.fits"
"37",24.7559588988962,2041,"spec-5788-56255-0680.fits"
"38",24.7670750755977,1563,"spec-5788-56255-0438.fits"
"39",24.7988416053966,213,"spec-5788-56255-0666.fits"
"40",24.8118910047744,2198,"spec-5788-56255-0768.fits"
"41",24.8516584552756,74,"spec-5788-56255-0094.fits"
"42",24.8854039188785,449,"spec-5788-56255-0110.fits"
"43",24.890626573958,17,"spec-5788-56255-0890.fits"
"44",24.9655388704928,18,"spec-5788-56255-0708.fits"
"45",24.9708876787231,993,"spec-5788-56255-0718.fits"
"46",24.9726085004791,1156,"spec-5788-56255-0815.fits"
"47",25.068772919735,499,"spec-5788-56255-0332.fits"
"48",25.171486625281,90,"spec-5788-56255-0528.fits"
"49",25.2432532087954,976,"spec-5788-56255-0348.fits"
"50",25.2490816883597,160,"spec-5788-56255-0796.fits"
"51",25.394220344069,346,"spec-5788-56255-0148.fits"
"52",25.4013905373916,875,"spec-5788-56255-1000.fits"
