"","distance","i","spectrumID"
"1",21.5548273703723,80,"spec-4359-55533-0322.fits"
"2",21.8542195985393,38,"spec-4359-55533-0583.fits"
"3",22.0024511729259,1602,"spec-4359-55533-0990.fits"
"4",22.0465320684517,80,"spec-4359-55533-0328.fits"
"5",22.0930402671037,78,"spec-4359-55533-0450.fits"
"6",22.1241151733105,82,"spec-4359-55533-0104.fits"
"7",22.3016586809567,37,"spec-4359-55533-0532.fits"
"8",22.3147106672702,38,"spec-4359-55533-0856.fits"
"9",22.4274843820015,80,"spec-4359-55533-0284.fits"
"10",22.4380078233798,183,"spec-4359-55533-0518.fits"
"11",22.4590758212715,226,"spec-4359-55533-0444.fits"
"12",22.6254653224151,37,"spec-4359-55533-0622.fits"
"13",22.7380416677469,82,"spec-4359-55533-0478.fits"
"14",22.9592041493836,179,"spec-4359-55533-0998.fits"
"15",23.481778282559,176,"spec-4359-55533-0607.fits"
"16",23.8402834315304,184,"spec-4359-55533-0782.fits"
"17",24.0798863441222,221,"spec-4359-55533-0320.fits"
"18",24.1258275516354,1349,"spec-4359-55533-0648.fits"
"19",24.5034628022321,1787,"spec-4359-55533-0572.fits"
"20",24.5986939376479,191,"spec-4359-55533-0230.fits"
"21",24.629442271448,1615,"spec-4359-55533-0536.fits"
"22",24.6621925310825,180,"spec-4359-55533-0592.fits"
"23",24.7846479326981,519,"spec-4359-55533-0455.fits"
"24",24.8365690228871,1792,"spec-4359-55533-0571.fits"
"25",24.928970592977,386,"spec-4359-55533-0970.fits"
"26",24.9767225182165,867,"spec-4359-55533-0242.fits"
"27",24.9798309002174,1037,"spec-4359-55533-0740.fits"
"28",25.0219734687705,40,"spec-4359-55533-0540.fits"
"29",25.2055085963056,1698,"spec-4359-55533-0848.fits"
"30",25.2740324394254,1595,"spec-4359-55533-0978.fits"
"31",25.2976220300676,35,"spec-4359-55533-0554.fits"
"32",25.310395840936,1272,"spec-4359-55533-0624.fits"
"33",25.3293599370245,1829,"spec-4359-55533-0826.fits"
"34",25.469858445853,1831,"spec-4359-55533-0506.fits"
"35",25.473375922542,1673,"spec-4359-55533-0534.fits"
"36",25.487090790716,38,"spec-4359-55533-0649.fits"
"37",25.5011033452203,1425,"spec-4359-55533-0153.fits"
"38",25.5068367701276,1489,"spec-4359-55533-0218.fits"
"39",25.5788658475491,78,"spec-4359-55533-0307.fits"
"40",25.5836512805432,101,"spec-4359-55533-0274.fits"
"41",25.6396225362378,1846,"spec-4359-55533-0906.fits"
"42",25.6738591665786,1851,"spec-4359-55533-0668.fits"
"43",25.7240853495683,2149,"spec-4359-55533-0126.fits"
"44",25.8025248601125,1610,"spec-4359-55533-1000.fits"
"45",25.8402650328962,1604,"spec-4359-55533-0942.fits"
"46",25.8433585620675,1872,"spec-4359-55533-0437.fits"
"47",25.8897901863517,1790,"spec-4359-55533-0528.fits"
"48",25.9152464173677,1758,"spec-4359-55533-0872.fits"
"49",25.9331107395953,623,"spec-4359-55533-0448.fits"
"50",25.9768990844688,128,"spec-4359-55533-0551.fits"
"51",25.9825814719951,311,"spec-4359-55533-0986.fits"
"52",25.9889300842356,710,"spec-4359-55533-0445.fits"
"53",26.0212586037804,1799,"spec-4359-55533-0517.fits"
"54",26.0296878275,738,"spec-4359-55533-0234.fits"
"55",26.0568704191278,265,"spec-4359-55533-0086.fits"
"56",26.062885205473,244,"spec-4359-55533-0428.fits"
"57",26.0838723036126,226,"spec-4359-55533-0294.fits"
"58",26.1011132524014,545,"spec-4359-55533-0158.fits"
"59",26.1205261114598,1838,"spec-4359-55533-0479.fits"
"60",26.1367772539759,862,"spec-4359-55533-0240.fits"
"61",26.1713066781916,1835,"spec-4359-55533-0474.fits"
"62",26.1740480107447,1778,"spec-4359-55533-0606.fits"
"63",26.1960304687979,706,"spec-4359-55533-0788.fits"
"64",26.228183177924,258,"spec-4359-55533-0950.fits"
"65",26.2614849328531,1368,"spec-4359-55533-0566.fits"
"66",26.2648350552838,956,"spec-4359-55533-0700.fits"
"67",26.3505978607171,543,"spec-4359-55533-0632.fits"
"68",26.3643119228908,100,"spec-4359-55533-0458.fits"
"69",26.3789071043353,139,"spec-4359-55533-0550.fits"
"70",26.4067986078997,1676,"spec-4359-55533-0612.fits"
"71",26.4086525730361,731,"spec-4359-55533-0578.fits"
"72",26.4435172998022,1358,"spec-4359-55533-0354.fits"
"73",26.4532503579903,344,"spec-4359-55533-0341.fits"
"74",26.5047711869477,459,"spec-4359-55533-0586.fits"
"75",26.5080286682655,96,"spec-4359-55533-0441.fits"
"76",26.5149368063873,2144,"spec-4359-55533-0402.fits"
"77",26.5195413946586,1784,"spec-4359-55533-0832.fits"
"78",26.557071599617,37,"spec-4359-55533-0546.fits"
"79",26.5608544734349,1400,"spec-4359-55533-0728.fits"
"80",26.5735704942423,1621,"spec-4359-55533-0819.fits"
"81",26.6203210272618,82,"spec-4359-55533-0412.fits"
"82",26.6394119612277,34,"spec-4359-55533-0946.fits"
"83",26.6771359833001,82,"spec-4359-55533-0312.fits"
"84",26.6956464428349,642,"spec-4359-55533-0058.fits"
"85",26.7004764054854,229,"spec-4359-55533-0035.fits"
"86",26.7035944185933,108,"spec-4359-55533-0610.fits"
"87",26.7216881195595,65,"spec-4359-55533-0222.fits"
"88",26.7910489627747,406,"spec-4359-55533-0718.fits"
"89",26.7980870695794,2199,"spec-4359-55533-0538.fits"
"90",26.7982840407617,736,"spec-4359-55533-0647.fits"
"91",26.8162433425845,83,"spec-4359-55533-0708.fits"
"92",26.8200683526572,81,"spec-4359-55533-0198.fits"
"93",26.8350423006799,1366,"spec-4359-55533-0876.fits"
"94",26.8509416137238,1827,"spec-4359-55533-0394.fits"
"95",26.8600222717533,1297,"spec-4359-55533-0918.fits"
"96",26.9457233696088,1,"spec-4359-55533-0531.fits"
"97",26.9518889804773,676,"spec-4359-55533-0758.fits"
"98",26.9536412088563,340,"spec-4359-55533-0378.fits"
"99",26.9542009592187,505,"spec-4359-55533-0454.fits"
"100",26.9652962896129,181,"spec-4359-55533-0598.fits"
