"","distance","i","spectrumID"
"1",20.8341961308853,178,"spec-6626-56330-0806.fits"
"2",21.4111701525502,1062,"spec-6626-56330-0790.fits"
"3",21.8864372517213,15,"spec-6626-56330-0544.fits"
"4",22.4170509519989,1650,"spec-6626-56330-0121.fits"
"5",22.4628767595846,1649,"spec-6626-56330-0470.fits"
"6",22.6570293900205,15,"spec-6626-56330-0918.fits"
"7",22.6938265060752,1720,"spec-6626-56330-0012.fits"
"8",22.7467081971237,68,"spec-6626-56330-0026.fits"
"9",22.8364825521623,16,"spec-6626-56330-0586.fits"
"10",22.8398026267856,71,"spec-6626-56330-0417.fits"
"11",22.9796122777803,73,"spec-6626-56330-0444.fits"
"12",23.1253371294898,17,"spec-6626-56330-0960.fits"
"13",23.2605450519878,73,"spec-6626-56330-0332.fits"
"14",23.5111466805234,70,"spec-6626-56330-0064.fits"
"15",23.5786641345836,162,"spec-6626-56330-0776.fits"
"16",23.6051675039065,73,"spec-6626-56330-0344.fits"
"17",23.7031152171809,745,"spec-6626-56330-0852.fits"
"18",23.719445778089,20,"spec-6626-56330-0902.fits"
"19",23.7524305712471,1747,"spec-6626-56330-0446.fits"
"20",23.7560612987822,15,"spec-6626-56330-0606.fits"
"21",23.7945497620562,622,"spec-6626-56330-0162.fits"
"22",23.9144677655458,2233,"spec-6626-56330-0150.fits"
"23",24.1259871777814,1992,"spec-6626-56330-0562.fits"
"24",24.1304655772063,2059,"spec-6626-56330-0283.fits"
"25",24.2460164560262,2279,"spec-6626-56330-0242.fits"
"26",24.2569975876663,1382,"spec-6626-56330-0304.fits"
"27",24.3855618694189,16,"spec-6626-56330-0514.fits"
"28",24.5460612726591,2327,"spec-6626-56330-0050.fits"
"29",24.5524007465688,74,"spec-6626-56330-0422.fits"
"30",24.568271801255,2273,"spec-6626-56330-0264.fits"
"31",24.5898903611965,817,"spec-6626-56330-0872.fits"
"32",24.6187269175171,2330,"spec-6626-56330-0172.fits"
"33",24.6404215994243,498,"spec-6626-56330-0258.fits"
"34",24.7904655437386,109,"spec-6626-56330-0364.fits"
"35",24.8666573832499,1614,"spec-6626-56330-0564.fits"
"36",24.8680489068978,73,"spec-6626-56330-0271.fits"
"37",24.9181517069239,2279,"spec-6626-56330-0272.fits"
