"","distance","i","spectrumID"
"1",21.6808322007181,619,"spec-4708-55704-0418.fits"
"2",21.9480602640269,461,"spec-4708-55704-0396.fits"
"3",22.1519368816148,78,"spec-4708-55704-0047.fits"
"4",22.2715879831345,36,"spec-4708-55704-0587.fits"
"5",22.3612250655967,33,"spec-4708-55704-0814.fits"
"6",22.4362895931403,79,"spec-4708-55704-0402.fits"
"7",22.6548501032761,1425,"spec-4708-55704-0262.fits"
"8",23.0296259907001,1426,"spec-4708-55704-0320.fits"
"9",23.0352825868815,1675,"spec-4708-55704-0968.fits"
"10",23.1541125753632,1652,"spec-4708-55704-0204.fits"
"11",23.3740328541837,1707,"spec-4708-55704-0785.fits"
"12",23.5307762034922,181,"spec-4708-55704-0584.fits"
"13",23.5335468830828,1657,"spec-4708-55704-0018.fits"
"14",23.5561073322069,34,"spec-4708-55704-0660.fits"
"15",23.752981834974,537,"spec-4708-55704-0880.fits"
"16",23.7920342273563,2227,"spec-4708-55704-0142.fits"
"17",23.792173732886,34,"spec-4708-55704-0632.fits"
"18",23.8427595170815,178,"spec-4708-55704-0504.fits"
"19",23.9077691573021,181,"spec-4708-55704-0825.fits"
"20",23.9240629181074,1463,"spec-4708-55704-0614.fits"
"21",23.9862921853005,732,"spec-4708-55704-0106.fits"
"22",24.1494117393091,2017,"spec-4708-55704-0945.fits"
"23",24.1784762753413,1460,"spec-4708-55704-0926.fits"
"24",24.1820337606255,900,"spec-4708-55704-0515.fits"
"25",24.2143298291682,792,"spec-4708-55704-0648.fits"
"26",24.2356358945764,31,"spec-4708-55704-0492.fits"
"27",24.3394858035546,80,"spec-4708-55704-0024.fits"
"28",24.4051869334562,1464,"spec-4708-55704-0672.fits"
"29",24.6227111685996,670,"spec-4708-55704-0126.fits"
"30",24.6510819313695,2204,"spec-4708-55704-0804.fits"
"31",24.8316246890146,1006,"spec-4708-55704-0781.fits"
"32",24.8402229025452,615,"spec-4708-55704-0652.fits"
"33",24.8612424407051,83,"spec-4708-55704-0043.fits"
"34",24.9225245916377,78,"spec-4708-55704-0390.fits"
"35",25.0183143152726,2137,"spec-4708-55704-0760.fits"
"36",25.0234370023207,79,"spec-4708-55704-0202.fits"
"37",25.0685375928927,2242,"spec-4708-55704-0772.fits"
"38",25.1727381907937,2252,"spec-4708-55704-0858.fits"
"39",25.2197785416838,80,"spec-4708-55704-0406.fits"
"40",25.2231447272118,2287,"spec-4708-55704-0350.fits"
"41",25.2250161187445,1655,"spec-4708-55704-0540.fits"
"42",25.2522636286973,2252,"spec-4708-55704-0582.fits"
"43",25.3061519128743,2393,"spec-4708-55704-0068.fits"
"44",25.3366640732283,2327,"spec-4708-55704-0458.fits"
"45",25.3520436538323,2273,"spec-4708-55704-0451.fits"
"46",25.4005899651634,882,"spec-4708-55704-0784.fits"
"47",25.4036530548964,2307,"spec-4708-55704-0662.fits"
"48",25.4441185944845,75,"spec-4708-55704-0448.fits"
"49",25.4686292660113,507,"spec-4708-55704-0654.fits"
"50",25.5423336757478,2260,"spec-4708-55704-0848.fits"
"51",25.5467935395821,83,"spec-4708-55704-0966.fits"
"52",25.5872725909377,374,"spec-4708-55704-0872.fits"
"53",25.6348774460705,82,"spec-4708-55704-0286.fits"
"54",25.6630332126098,77,"spec-4708-55704-0989.fits"
"55",25.6732448607131,820,"spec-4708-55704-0680.fits"
"56",25.6859154015415,1761,"spec-4708-55704-0552.fits"
"57",25.6970685125668,948,"spec-4708-55704-0942.fits"
"58",25.6993772598294,304,"spec-4708-55704-0172.fits"
"59",25.7140974546351,381,"spec-4708-55704-0888.fits"
"60",25.7917323762267,600,"spec-4708-55704-0510.fits"
"61",25.8247686976831,919,"spec-4708-55704-0641.fits"
"62",25.8273193759674,2,"spec-4708-55704-0505.fits"
"63",25.8278897128704,2148,"spec-4708-55704-0946.fits"
"64",25.8480713841738,627,"spec-4708-55704-0206.fits"
"65",25.8483558447394,643,"spec-4708-55704-0210.fits"
"66",25.8531788921654,548,"spec-4708-55704-0544.fits"
"67",25.8613598739835,223,"spec-4708-55704-0112.fits"
"68",25.8777073973155,2241,"spec-4708-55704-0913.fits"
"69",25.8883654570804,1230,"spec-4708-55704-0500.fits"
"70",25.9387778089592,928,"spec-4708-55704-0064.fits"
"71",25.9634663473139,2266,"spec-4708-55704-0755.fits"
"72",25.9799654958935,228,"spec-4708-55704-0232.fits"
"73",25.9937599406169,2330,"spec-4708-55704-0386.fits"
"74",26.0109460377313,631,"spec-4708-55704-0738.fits"
"75",26.0158604982882,1733,"spec-4708-55704-0874.fits"
"76",26.0252253751269,1979,"spec-4708-55704-0911.fits"
"77",26.0443013645442,1702,"spec-4708-55704-0834.fits"
