"","distance","i","spectrumID"
"1",21.5088981288821,1350,"spec-4451-55537-0950.fits"
"2",21.6166848987787,1349,"spec-4451-55537-0998.fits"
"3",21.7250664386927,1383,"spec-4451-55537-0922.fits"
"4",21.8702533048124,1417,"spec-4451-55537-0137.fits"
"5",22.0154453251047,1372,"spec-4451-55537-0616.fits"
"6",22.2877341426726,677,"spec-4451-55537-0214.fits"
"7",22.4271877853867,1426,"spec-4451-55537-0042.fits"
"8",22.4602694722255,1373,"spec-4451-55537-0828.fits"
"9",22.6349932728613,1415,"spec-4451-55537-0366.fits"
"10",22.7766262940011,1614,"spec-4451-55537-0973.fits"
"11",22.8309586968245,36,"spec-4451-55537-0514.fits"
"12",22.8690439913744,1382,"spec-4451-55537-0668.fits"
"13",23.043734571052,36,"spec-4451-55537-0841.fits"
"14",23.1006141338252,237,"spec-4451-55537-0258.fits"
"15",23.372839239263,79,"spec-4451-55537-0487.fits"
"16",23.4237600862091,38,"spec-4451-55537-0960.fits"
"17",23.5440268453839,548,"spec-4451-55537-0742.fits"
"18",23.5892262035117,39,"spec-4451-55537-0708.fits"
"19",23.6017332153244,1427,"spec-4451-55537-0144.fits"
"20",23.6253483662152,1614,"spec-4451-55537-0784.fits"
"21",23.6305162489259,1615,"spec-4451-55537-0820.fits"
"22",23.7604137090202,37,"spec-4451-55537-0609.fits"
"23",23.8178691688735,1614,"spec-4451-55537-0800.fits"
"24",23.8923201486797,971,"spec-4451-55537-0752.fits"
"25",23.9664216244319,84,"spec-4451-55537-0208.fits"
"26",23.9923176570812,1658,"spec-4451-55537-0078.fits"
"27",24.1195974923383,2105,"spec-4451-55537-0736.fits"
"28",24.1741820140165,184,"spec-4451-55537-0691.fits"
"29",24.2238324071564,40,"spec-4451-55537-0598.fits"
"30",24.2744493137958,186,"spec-4451-55537-0883.fits"
"31",24.4002793525001,1427,"spec-4451-55537-0306.fits"
"32",24.4048947572532,2205,"spec-4451-55537-0644.fits"
"33",24.4678513244866,1801,"spec-4451-55537-0404.fits"
"34",24.6013509692697,86,"spec-4451-55537-0084.fits"
"35",24.6188974248711,2245,"spec-4451-55537-0326.fits"
"36",24.6278929052116,81,"spec-4451-55537-0054.fits"
"37",24.6406502358009,237,"spec-4451-55537-0408.fits"
"38",24.6554061640458,1137,"spec-4451-55537-0716.fits"
"39",24.7855506937631,1659,"spec-4451-55537-0268.fits"
"40",24.7952806741164,1167,"spec-4451-55537-0720.fits"
"41",24.9255103331039,1613,"spec-4451-55537-0658.fits"
"42",25.0109358925369,242,"spec-4451-55537-0316.fits"
"43",25.0921670209654,40,"spec-4451-55537-0928.fits"
"44",25.1648878042645,1476,"spec-4451-55537-0509.fits"
"45",25.1799282052979,2209,"spec-4451-55537-0842.fits"
"46",25.3612992721238,2265,"spec-4451-55537-0068.fits"
"47",25.3643700515504,82,"spec-4451-55537-0112.fits"
"48",25.3680944906859,1615,"spec-4451-55537-0832.fits"
"49",25.3754858968344,1341,"spec-4451-55537-0702.fits"
"50",25.4824734023097,155,"spec-4451-55537-0092.fits"
"51",25.5174642733243,2246,"spec-4451-55537-0962.fits"
"52",25.6271750848711,343,"spec-4451-55537-0615.fits"
"53",25.6895548396732,2351,"spec-4451-55537-0898.fits"
"54",25.7141055661093,644,"spec-4451-55537-0680.fits"
"55",25.7223953383587,2384,"spec-4451-55537-0984.fits"
"56",25.7285715681298,86,"spec-4451-55537-0244.fits"
"57",25.7298449260888,1375,"spec-4451-55537-0778.fits"
"58",25.7704101004597,2071,"spec-4451-55537-0530.fits"
"59",25.8090597557244,844,"spec-4451-55537-0104.fits"
"60",25.8510825978799,228,"spec-4451-55537-0162.fits"
"61",25.8569995612201,1320,"spec-4451-55537-0098.fits"
"62",25.8620189929346,331,"spec-4451-55537-0492.fits"
"63",25.9306185893362,149,"spec-4451-55537-0538.fits"
"64",25.9330280895559,153,"spec-4451-55537-0933.fits"
"65",25.9423610896049,535,"spec-4451-55537-0690.fits"
"66",25.9480220487475,1021,"spec-4451-55537-0424.fits"
"67",25.9542437813473,2298,"spec-4451-55537-0486.fits"
"68",25.9570966811504,993,"spec-4451-55537-0130.fits"
"69",25.9576838110913,770,"spec-4451-55537-0744.fits"
"70",25.9577562222614,95,"spec-4451-55537-0512.fits"
"71",25.9895844405674,2210,"spec-4451-55537-0695.fits"
"72",26.0486381954711,1933,"spec-4451-55537-0534.fits"
