"","distance","i","spectrumID"
"1",21.8771062528035,161,"spec-7041-56569-0524.fits"
"2",21.8774276397023,17,"spec-7041-56569-0976.fits"
"3",22.0644442280217,182,"spec-7041-56569-0354.fits"
"4",22.1947610923849,70,"spec-7041-56569-0028.fits"
"5",22.2550375320616,70,"spec-7041-56569-0268.fits"
"6",22.4739045197369,14,"spec-7041-56569-0529.fits"
"7",22.711141404333,1328,"spec-7041-56569-0954.fits"
"8",22.7577356278168,16,"spec-7041-56569-0670.fits"
"9",22.8313450771183,16,"spec-7041-56569-0866.fits"
"10",22.8439061980675,21,"spec-7041-56569-0892.fits"
"11",22.9422015835949,708,"spec-7041-56569-0402.fits"
"12",23.3923712215986,165,"spec-7041-56569-0590.fits"
"13",23.4776479163284,162,"spec-7041-56569-0951.fits"
"14",23.5132550167454,598,"spec-7041-56569-0246.fits"
"15",23.7645943823414,15,"spec-7041-56569-0966.fits"
"16",23.8921640098164,158,"spec-7041-56569-0902.fits"
"17",23.986298968467,70,"spec-7041-56569-0264.fits"
"18",24.0443911952829,15,"spec-7041-56569-0642.fits"
"19",24.0526299284789,72,"spec-7041-56569-0222.fits"
"20",24.2766262880535,15,"spec-7041-56569-0827.fits"
"21",24.3424444848845,77,"spec-7041-56569-0409.fits"
"22",24.3494215542156,72,"spec-7041-56569-0066.fits"
"23",24.3769306306,1199,"spec-7041-56569-0444.fits"
"24",24.4496812855857,646,"spec-7041-56569-0627.fits"
"25",24.4565143659701,17,"spec-7041-56569-0770.fits"
"26",24.5757845442767,110,"spec-7041-56569-0556.fits"
"27",24.5856363982241,905,"spec-7041-56569-0676.fits"
"28",24.6191415823395,13,"spec-7041-56569-0548.fits"
"29",24.6386810825151,271,"spec-7041-56569-0610.fits"
"30",24.6503276406435,1141,"spec-7041-56569-0720.fits"
"31",24.659597938924,355,"spec-7041-56569-0914.fits"
"32",24.7736536486123,895,"spec-7041-56569-0652.fits"
"33",24.8077889200658,176,"spec-7041-56569-0750.fits"
"34",24.8370238505565,898,"spec-7041-56569-0392.fits"
"35",24.8934967754927,919,"spec-7041-56569-0692.fits"
"36",24.9318772483333,1575,"spec-7041-56569-0820.fits"
"37",24.9362035241239,62,"spec-7041-56569-0474.fits"
"38",24.9373148063911,2066,"spec-7041-56569-0952.fits"
"39",25.0332932923644,1520,"spec-7041-56569-0662.fits"
"40",25.0782529948793,1570,"spec-7041-56569-0776.fits"
"41",25.0980708198721,1016,"spec-7041-56569-0220.fits"
"42",25.1358525878113,1536,"spec-7041-56569-0004.fits"
"43",25.2192518805698,272,"spec-7041-56569-0617.fits"
"44",25.2440760090261,62,"spec-7041-56569-0470.fits"
"45",25.261592828935,488,"spec-7041-56569-0822.fits"
"46",25.309558782494,2063,"spec-7041-56569-0992.fits"
"47",25.3949378774019,13,"spec-7041-56569-0903.fits"
"48",25.4066757911598,325,"spec-7041-56569-0512.fits"
"49",25.4104890858962,1408,"spec-7041-56569-0183.fits"
"50",25.4278720135826,321,"spec-7041-56569-0572.fits"
"51",25.4984131407046,676,"spec-7041-56569-0546.fits"
"52",25.4985259387935,866,"spec-7041-56569-0359.fits"
"53",25.5362907567717,368,"spec-7041-56569-0399.fits"
"54",25.6665804571833,258,"spec-7041-56569-0557.fits"
"55",25.6954837938975,411,"spec-7041-56569-0445.fits"
"56",25.761072038183,187,"spec-7041-56569-0327.fits"
"57",25.79143533644,130,"spec-7041-56569-0325.fits"
"58",25.8249768962454,514,"spec-7041-56569-0204.fits"
"59",25.8756888366506,1447,"spec-7041-56569-0586.fits"
"60",25.8896783163309,766,"spec-7041-56569-0245.fits"
"61",25.8990422707952,370,"spec-7041-56569-0550.fits"
"62",25.9307952120828,450,"spec-7041-56569-0878.fits"
"63",25.9343668366816,409,"spec-7041-56569-0178.fits"
"64",25.9512668508012,607,"spec-7041-56569-0448.fits"
"65",25.9985104873637,125,"spec-7041-56569-0274.fits"
"66",26.0184234198465,480,"spec-7041-56569-0970.fits"
"67",26.1139484807929,136,"spec-7041-56569-0700.fits"
"68",26.1224920739737,31,"spec-7041-56569-0645.fits"
"69",26.1358763473196,345,"spec-7041-56569-0038.fits"
"70",26.1664559608466,161,"spec-7041-56569-0630.fits"
"71",26.1700100415975,2334,"spec-7041-56569-0786.fits"
"72",26.1719498729568,129,"spec-7041-56569-0370.fits"
"73",26.180131369745,314,"spec-7041-56569-0579.fits"
"74",26.1940104384016,205,"spec-7041-56569-0653.fits"
"75",26.1966618968514,584,"spec-7041-56569-0449.fits"
"76",26.2166397273814,997,"spec-7041-56569-0980.fits"
"77",26.2376170972881,271,"spec-7041-56569-0620.fits"
"78",26.2566897199845,61,"spec-7041-56569-0494.fits"
"79",26.2588680259351,13,"spec-7041-56569-0918.fits"
"80",26.2961100564728,996,"spec-7041-56569-0540.fits"
"81",26.3049186230093,995,"spec-7041-56569-0420.fits"
"82",26.3104897394184,764,"spec-7041-56569-0426.fits"
"83",26.3172185098227,730,"spec-7041-56569-0322.fits"
"84",26.3366521191418,543,"spec-7041-56569-0947.fits"
"85",26.355648568626,1031,"spec-7041-56569-0852.fits"
"86",26.3634942501086,72,"spec-7041-56569-0408.fits"
"87",26.3670066523475,862,"spec-7041-56569-0360.fits"
"88",26.3860738430551,103,"spec-7041-56569-0876.fits"
"89",26.4141718422668,1803,"spec-7041-56569-0930.fits"
"90",26.4259424470005,656,"spec-7041-56569-0450.fits"
"91",26.4371958711468,1151,"spec-7041-56569-0740.fits"
"92",26.4422988360343,612,"spec-7041-56569-0366.fits"
"93",26.4666474422807,1013,"spec-7041-56569-0384.fits"
"94",26.4783408847762,249,"spec-7041-56569-0568.fits"
"95",26.4936581376304,1865,"spec-7041-56569-0796.fits"
"96",26.5012315192625,601,"spec-7041-56569-0856.fits"
"97",26.5113078723225,345,"spec-7041-56569-0758.fits"
"98",26.5206026566561,1778,"spec-7041-56569-0943.fits"
"99",26.5346914478043,602,"spec-7041-56569-0576.fits"
