"","distance","i","spectrumID"
"1",21.5529974818574,78,"spec-4543-55888-0384.fits"
"2",21.6088056275112,78,"spec-4543-55888-0182.fits"
"3",21.8027438426625,224,"spec-4543-55888-0016.fits"
"4",21.9565375974784,80,"spec-4543-55888-0056.fits"
"5",22.1424742861864,49,"spec-4543-55888-0510.fits"
"6",22.2458704175765,54,"spec-4543-55888-0528.fits"
"7",22.5595016066576,49,"spec-4543-55888-0550.fits"
"8",22.583566448704,1426,"spec-4543-55888-0272.fits"
"9",22.6437618153862,80,"spec-4543-55888-0224.fits"
"10",22.6467417008209,241,"spec-4543-55888-0782.fits"
"11",22.795027709556,79,"spec-4543-55888-0256.fits"
"12",22.8083110722534,82,"spec-4543-55888-0048.fits"
"13",23.0053275635682,52,"spec-4543-55888-0620.fits"
"14",23.2040613347434,56,"spec-4543-55888-0894.fits"
"15",23.463639655857,225,"spec-4543-55888-0196.fits"
"16",23.6036796631181,81,"spec-4543-55888-0414.fits"
"17",23.6127433363401,52,"spec-4543-55888-0906.fits"
"18",23.6238257979363,446,"spec-4543-55888-0915.fits"
"19",23.6556702320231,1794,"spec-4543-55888-0084.fits"
"20",23.730671650846,76,"spec-4543-55888-0302.fits"
"21",23.9380609602139,1819,"spec-4543-55888-0602.fits"
"22",24.1681067979685,54,"spec-4543-55888-0804.fits"
"23",24.2339232777242,1563,"spec-4543-55888-0466.fits"
"24",24.3330496731121,561,"spec-4543-55888-0530.fits"
"25",24.3589937598903,591,"spec-4543-55888-0099.fits"
"26",24.3681195181752,52,"spec-4543-55888-0784.fits"
"27",24.4546614272874,1681,"spec-4543-55888-0892.fits"
"28",24.5312957019729,490,"spec-4543-55888-0452.fits"
"29",24.5398868140331,2065,"spec-4543-55888-0546.fits"
"30",24.5411550463967,77,"spec-4543-55888-0434.fits"
"31",24.5795395654048,2013,"spec-4543-55888-0162.fits"
"32",24.6115798138533,54,"spec-4543-55888-0876.fits"
"33",24.626284761644,1403,"spec-4543-55888-0670.fits"
"34",24.6465810009981,52,"spec-4543-55888-0920.fits"
"35",24.72576666912,1510,"spec-4543-55888-0982.fits"
"36",24.7282095342892,1975,"spec-4543-55888-0868.fits"
"37",24.733958387243,54,"spec-4543-55888-0634.fits"
"38",24.8576066056282,1742,"spec-4543-55888-0714.fits"
"39",24.9450737667079,2016,"spec-4543-55888-0166.fits"
"40",24.9910864543333,950,"spec-4543-55888-0726.fits"
"41",25.0271563623251,1726,"spec-4543-55888-0926.fits"
"42",25.1643092796317,64,"spec-4543-55888-0368.fits"
"43",25.2300240437188,1657,"spec-4543-55888-0396.fits"
"44",25.2369253950088,2225,"spec-4543-55888-0284.fits"
"45",25.2409179502772,78,"spec-4543-55888-0432.fits"
"46",25.2951690422481,23,"spec-4543-55888-0501.fits"
"47",25.3472410848853,1773,"spec-4543-55888-0090.fits"
"48",25.3494746982933,2224,"spec-4543-55888-0635.fits"
