"","distance","i","spectrumID"
"1",21.9357230361853,38,"spec-5125-55863-0604.fits"
"2",22.0112395183518,1418,"spec-5125-55863-0410.fits"
"3",22.0428818231865,1374,"spec-5125-55863-0657.fits"
"4",22.0833728151225,80,"spec-5125-55863-0376.fits"
"5",22.1346818888177,182,"spec-5125-55863-0544.fits"
"6",22.1599206584958,37,"spec-5125-55863-0560.fits"
"7",22.1941471342551,79,"spec-5125-55863-0387.fits"
"8",22.243370034471,35,"spec-5125-55863-0546.fits"
"9",22.3208573066416,40,"spec-5125-55863-0572.fits"
"10",22.5461523695316,1660,"spec-5125-55863-0490.fits"
"11",22.5938071296125,1373,"spec-5125-55863-0757.fits"
"12",22.6629962783447,630,"spec-5125-55863-0728.fits"
"13",22.7908937088608,39,"spec-5125-55863-0521.fits"
"14",22.8476245522268,715,"spec-5125-55863-0081.fits"
"15",22.8762811891043,226,"spec-5125-55863-0288.fits"
"16",22.9089241163235,1972,"spec-5125-55863-0564.fits"
"17",22.9410872622671,1875,"spec-5125-55863-0462.fits"
"18",23.043588521202,228,"spec-5125-55863-0274.fits"
"19",23.1669746676217,1675,"spec-5125-55863-0423.fits"
"20",23.1788150358279,228,"spec-5125-55863-0404.fits"
"21",23.2493053738858,1660,"spec-5125-55863-0375.fits"
"22",23.3752221668571,79,"spec-5125-55863-0016.fits"
"23",23.3781661720199,1836,"spec-5125-55863-0520.fits"
"24",23.4408363703066,39,"spec-5125-55863-0956.fits"
"25",23.4420722882191,1676,"spec-5125-55863-0224.fits"
"26",23.4892838066099,2055,"spec-5125-55863-0588.fits"
"27",23.5039072246791,36,"spec-5125-55863-0600.fits"
"28",23.5851117467116,401,"spec-5125-55863-0162.fits"
"29",23.6567201681376,1968,"spec-5125-55863-0282.fits"
"30",23.6865152799769,236,"spec-5125-55863-0436.fits"
"31",23.699546582428,1889,"spec-5125-55863-0286.fits"
"32",23.7082024293215,1634,"spec-5125-55863-0028.fits"
"33",23.7195750270951,191,"spec-5125-55863-0707.fits"
"34",23.8079934064385,38,"spec-5125-55863-0800.fits"
"35",23.8723633163851,2127,"spec-5125-55863-0532.fits"
"36",23.8984032414099,1572,"spec-5125-55863-0022.fits"
"37",23.8986409054818,37,"spec-5125-55863-0832.fits"
"38",23.9297497300518,300,"spec-5125-55863-0292.fits"
"39",24.1303411606814,83,"spec-5125-55863-0301.fits"
"40",24.3096397149733,1863,"spec-5125-55863-0433.fits"
"41",24.3273041664369,1353,"spec-5125-55863-0920.fits"
"42",24.3436928202619,2102,"spec-5125-55863-0322.fits"
"43",24.3482484262181,391,"spec-5125-55863-0294.fits"
"44",24.5296461359697,1713,"spec-5125-55863-0062.fits"
"45",24.5894270330136,84,"spec-5125-55863-0118.fits"
"46",24.6317225202268,1851,"spec-5125-55863-0504.fits"
"47",24.6598571497239,227,"spec-5125-55863-0086.fits"
"48",24.6726288111637,1671,"spec-5125-55863-0941.fits"
"49",24.7367281737058,2084,"spec-5125-55863-0220.fits"
