"","distance","i","spectrumID"
"1",21.4263436581622,1343,"spec-6316-56483-0836.fits"
"2",21.72636665244,1369,"spec-6316-56483-0100.fits"
"3",21.8279133321588,1319,"spec-6316-56483-0868.fits"
"4",21.8621936906939,1352,"spec-6316-56483-0892.fits"
"5",22.0270010370899,53,"spec-6316-56483-0470.fits"
"6",22.3236335714929,5,"spec-6316-56483-0988.fits"
"7",22.5335740990363,152,"spec-6316-56483-0942.fits"
"8",22.8776620959785,54,"spec-6316-56483-0178.fits"
"9",22.9144014654465,6,"spec-6316-56483-0504.fits"
"10",23.075673453999,1478,"spec-6316-56483-0874.fits"
"11",23.0976662335938,1585,"spec-6316-56483-0972.fits"
"12",23.100697218318,1555,"spec-6316-56483-0952.fits"
"13",23.1693433427276,1608,"spec-6316-56483-0282.fits"
"14",23.2258411361774,568,"spec-6316-56483-0161.fits"
"15",23.4928806233115,1353,"spec-6316-56483-0674.fits"
"16",23.5942727645691,840,"spec-6316-56483-0646.fits"
"17",23.6686130700031,1343,"spec-6316-56483-0604.fits"
"18",23.72407416244,52,"spec-6316-56483-0122.fits"
"19",23.9569700811671,1809,"spec-6316-56483-0910.fits"
"20",23.9581307464008,151,"spec-6316-56483-0546.fits"
"21",24.1374724418821,52,"spec-6316-56483-0464.fits"
"22",24.176235293071,7,"spec-6316-56483-0956.fits"
"23",24.2579978382921,151,"spec-6316-56483-0608.fits"
"24",24.2952756279741,149,"spec-6316-56483-0571.fits"
"25",24.3380055247812,51,"spec-6316-56483-0060.fits"
"26",24.3398975136323,1634,"spec-6316-56483-0126.fits"
"27",24.3469946367671,151,"spec-6316-56483-0822.fits"
"28",24.3558152365258,1633,"spec-6316-56483-0048.fits"
"29",24.4216878845073,782,"spec-6316-56483-0794.fits"
"30",24.4823274938783,54,"spec-6316-56483-0442.fits"
"31",24.5072924592848,2202,"spec-6316-56483-0236.fits"
"32",24.5450689739509,152,"spec-6316-56483-0748.fits"
"33",24.5916277424054,5,"spec-6316-56483-0814.fits"
"34",24.5972273400028,1457,"spec-6316-56483-0552.fits"
"35",24.6065617359117,1539,"spec-6316-56483-0712.fits"
"36",24.6129020781407,602,"spec-6316-56483-0824.fits"
"37",24.6348826711151,1621,"spec-6316-56483-0276.fits"
"38",24.6912368237078,197,"spec-6316-56483-0302.fits"
"39",24.7662394668121,1002,"spec-6316-56483-0820.fits"
"40",24.8348854361117,871,"spec-6316-56483-0230.fits"
"41",24.917136853488,1296,"spec-6316-56483-0756.fits"
"42",24.939615982509,1693,"spec-6316-56483-0786.fits"
"43",24.9534749352938,1401,"spec-6316-56483-0686.fits"
"44",25.0267521579532,2098,"spec-6316-56483-0568.fits"
