"","distance","i","spectrumID"
"1",21.3181185020853,66,"spec-3690-55182-0252.fits"
"2",21.9442196487773,66,"spec-3690-55182-0378.fits"
"3",21.9485951538794,1369,"spec-3690-55182-0542.fits"
"4",22.0191075798027,1379,"spec-3690-55182-0018.fits"
"5",22.1159453695345,60,"spec-3690-55182-0512.fits"
"6",22.1949465255146,65,"spec-3690-55182-0148.fits"
"7",22.3084323184104,56,"spec-3690-55182-0514.fits"
"8",22.354794428552,64,"spec-3690-55182-0328.fits"
"9",22.4288510410382,66,"spec-3690-55182-0090.fits"
"10",22.4513577449177,57,"spec-3690-55182-0556.fits"
"11",22.4993234894235,578,"spec-3690-55182-0174.fits"
"12",22.6750030036132,67,"spec-3690-55182-0466.fits"
"13",22.7428451479025,706,"spec-3690-55182-0096.fits"
"14",22.7474538101839,1841,"spec-3690-55182-0334.fits"
"15",22.7485426608522,66,"spec-3690-55182-0210.fits"
"16",22.8397064360115,65,"spec-3690-55182-0232.fits"
"17",22.86449555526,1378,"spec-3690-55182-0176.fits"
"18",22.9374094428584,69,"spec-3690-55182-0058.fits"
"19",23.0218830291414,213,"spec-3690-55182-0268.fits"
"20",23.0359338185759,457,"spec-3690-55182-0256.fits"
"21",23.1518028698211,57,"spec-3690-55182-0974.fits"
"22",23.1774508210695,212,"spec-3690-55182-0028.fits"
"23",23.1914504550877,1380,"spec-3690-55182-0120.fits"
"24",23.2617044801975,1652,"spec-3690-55182-0264.fits"
"25",23.6384226050135,569,"spec-3690-55182-0962.fits"
"26",23.8071709828856,1374,"spec-3690-55182-0054.fits"
"27",23.8195925007841,55,"spec-3690-55182-0562.fits"
"28",24.0205111219297,1152,"spec-3690-55182-0978.fits"
"29",24.0226767076956,669,"spec-3690-55182-0786.fits"
"30",24.0556233351071,202,"spec-3690-55182-0534.fits"
"31",24.0728057199774,1589,"spec-3690-55182-0074.fits"
"32",24.1014997185686,948,"spec-3690-55182-0338.fits"
"33",24.1399280153695,69,"spec-3690-55182-0372.fits"
"34",24.1550224142741,205,"spec-3690-55182-0700.fits"
"35",24.2006430084233,202,"spec-3690-55182-0792.fits"
"36",24.2294495296742,1644,"spec-3690-55182-0446.fits"
"37",24.2329052329412,1134,"spec-3690-55182-0970.fits"
"38",24.2375036084703,55,"spec-3690-55182-0634.fits"
"39",24.2467229425525,57,"spec-3690-55182-0832.fits"
"40",24.2542915431865,1088,"spec-3690-55182-0348.fits"
"41",24.2813986106035,70,"spec-3690-55182-0048.fits"
"42",24.3572435015059,59,"spec-3690-55182-0826.fits"
"43",24.5674978985149,66,"spec-3690-55182-0132.fits"
"44",24.5676243784774,199,"spec-3690-55182-0020.fits"
"45",24.5802609955452,756,"spec-3690-55182-0258.fits"
"46",24.649889698506,207,"spec-3690-55182-0214.fits"
"47",24.6566973009389,57,"spec-3690-55182-0966.fits"
"48",24.70844371914,1381,"spec-3690-55182-0170.fits"
"49",24.8387425778592,209,"spec-3690-55182-0411.fits"
"50",24.8535689437093,222,"spec-3690-55182-0320.fits"
"51",24.8786760738779,2044,"spec-3690-55182-0708.fits"
"52",24.9730997446853,558,"spec-3690-55182-0398.fits"
"53",24.9815408212009,72,"spec-3690-55182-0078.fits"
"54",24.9926813405808,1935,"spec-3690-55182-0032.fits"
"55",25.1132472906041,212,"spec-3690-55182-0678.fits"
"56",25.1468281066935,215,"spec-3690-55182-0216.fits"
"57",25.1677057220946,2429,"spec-3690-55182-0149.fits"
"58",25.17507489079,207,"spec-3690-55182-0084.fits"
"59",25.2096819555899,1061,"spec-3690-55182-0230.fits"
"60",25.2913410574635,667,"spec-3690-55182-0636.fits"
"61",25.3194678819997,652,"spec-3690-55182-0404.fits"
"62",25.3496561045044,213,"spec-3690-55182-0728.fits"
"63",25.3571872629852,782,"spec-3690-55182-0670.fits"
"64",25.3578661622198,223,"spec-3690-55182-0082.fits"
"65",25.380499012873,516,"spec-3690-55182-0270.fits"
"66",25.398516132389,1729,"spec-3690-55182-0930.fits"
"67",25.4316469426501,1098,"spec-3690-55182-0266.fits"
"68",25.5160942467136,169,"spec-3690-55182-0169.fits"
"69",25.5321880207815,2214,"spec-3690-55182-0248.fits"
"70",25.5531094149813,208,"spec-3690-55182-0788.fits"
"71",25.6214859266188,64,"spec-3690-55182-0251.fits"
"72",25.6568778965784,218,"spec-3690-55182-0272.fits"
"73",25.7172578586211,1219,"spec-3690-55182-0646.fits"
"74",25.7408719837698,608,"spec-3690-55182-0030.fits"
"75",25.7426803460477,1601,"spec-3690-55182-0888.fits"
"76",25.7653063211656,1726,"spec-3690-55182-0823.fits"
"77",25.7695298115218,59,"spec-3690-55182-0856.fits"
"78",25.7811611840419,64,"spec-3690-55182-0056.fits"
"79",25.7849625286483,1995,"spec-3690-55182-0513.fits"
"80",25.8668590871758,2001,"spec-3690-55182-0555.fits"
"81",25.8777793773513,2002,"spec-3690-55182-0511.fits"
"82",25.8778429158364,220,"spec-3690-55182-0250.fits"
"83",25.9181196339522,211,"spec-3690-55182-0140.fits"
"84",25.930531106278,64,"spec-3690-55182-0164.fits"
"85",25.9354626304921,196,"spec-3690-55182-0662.fits"
"86",25.9667923050752,1134,"spec-3690-55182-0450.fits"
"87",25.9683826213051,243,"spec-3690-55182-0418.fits"
"88",25.9707894668952,68,"spec-3690-55182-0438.fits"
"89",25.9749897548534,322,"spec-3690-55182-0180.fits"
"90",25.9944745565757,198,"spec-3690-55182-0100.fits"
"91",25.9969401647772,273,"spec-3690-55182-0420.fits"
"92",26.0082541606822,711,"spec-3690-55182-0736.fits"
"93",26.021483913725,223,"spec-3690-55182-0414.fits"
"94",26.056275070896,1501,"spec-3690-55182-0515.fits"
"95",26.0695612262421,2203,"spec-3690-55182-0840.fits"
"96",26.0723106406654,577,"spec-3690-55182-0290.fits"
"97",26.0727793224937,212,"spec-3690-55182-0088.fits"
"98",26.0922113922578,64,"spec-3690-55182-0066.fits"
"99",26.0967131780758,172,"spec-3690-55182-0168.fits"
"100",26.0971619507408,2101,"spec-3690-55182-0961.fits"
