"","distance","i","spectrumID"
"1",21.4570415905374,1352,"spec-6724-56416-0552.fits"
"2",21.9834201740132,70,"spec-6724-56416-0392.fits"
"3",22.134073657557,14,"spec-6724-56416-0982.fits"
"4",22.4391270558244,345,"spec-6724-56416-0564.fits"
"5",22.5461351531491,18,"spec-6724-56416-0960.fits"
"6",22.6549867509781,65,"spec-6724-56416-0284.fits"
"7",22.8252053809161,15,"spec-6724-56416-0520.fits"
"8",23.0048437657739,1328,"spec-6724-56416-0530.fits"
"9",23.1981934230773,703,"spec-6724-56416-0600.fits"
"10",23.2630765886057,162,"spec-6724-56416-0800.fits"
"11",23.2670607752554,166,"spec-6724-56416-0674.fits"
"12",23.338739742318,69,"spec-6724-56416-0446.fits"
"13",23.4671114089795,179,"spec-6724-56416-0758.fits"
"14",23.4792968707988,1044,"spec-6724-56416-0732.fits"
"15",23.7140684256189,66,"spec-6724-56416-0084.fits"
"16",23.7288634680324,166,"spec-6724-56416-0630.fits"
"17",23.9218713044004,216,"spec-6724-56416-0170.fits"
"18",23.9646975629564,67,"spec-6724-56416-0448.fits"
"19",24.0515629116111,166,"spec-6724-56416-0786.fits"
"20",24.1888244982347,1033,"spec-6724-56416-0740.fits"
"21",24.3149487833506,159,"spec-6724-56416-0950.fits"
"22",24.3316309172672,13,"spec-6724-56416-0554.fits"
"23",24.3539182401565,68,"spec-6724-56416-0334.fits"
"24",24.5654815892129,647,"spec-6724-56416-0684.fits"
"25",24.5756124444018,2121,"spec-6724-56416-0176.fits"
"26",24.583456162626,264,"spec-6724-56416-0580.fits"
"27",24.6017925684872,2123,"spec-6724-56416-0455.fits"
"28",24.6411363410967,2165,"spec-6724-56416-0628.fits"
"29",24.7016448808271,2311,"spec-6724-56416-0966.fits"
"30",24.7196954359614,71,"spec-6724-56416-0014.fits"
"31",24.8092227005861,21,"spec-6724-56416-0270.fits"
"32",24.8761412092617,17,"spec-6724-56416-0910.fits"
"33",24.9203804258155,768,"spec-6724-56416-0546.fits"
"34",24.9488575745731,2098,"spec-6724-56416-0368.fits"
"35",25.0692995107193,233,"spec-6724-56416-0218.fits"
"36",25.1503936383912,66,"spec-6724-56416-0022.fits"
"37",25.2180241889942,2127,"spec-6724-56416-0964.fits"
"38",25.2429534356406,230,"spec-6724-56416-0916.fits"
"39",25.2547093371618,802,"spec-6724-56416-0174.fits"
"40",25.2637981519301,453,"spec-6724-56416-0166.fits"
"41",25.3187081015841,2143,"spec-6724-56416-0742.fits"
"42",25.369504501382,1678,"spec-6724-56416-0212.fits"
"43",25.3989785874124,2060,"spec-6724-56416-0753.fits"
"44",25.4620937117647,18,"spec-6724-56416-0854.fits"
"45",25.5164947777548,2255,"spec-6724-56416-0906.fits"
"46",25.5228869192245,2167,"spec-6724-56416-0092.fits"
"47",25.6113277501661,162,"spec-6724-56416-0704.fits"
"48",25.6803728237938,2355,"spec-6724-56416-0405.fits"
"49",25.6924812711854,1709,"spec-6724-56416-0486.fits"
"50",25.7012031735762,2344,"spec-6724-56416-0152.fits"
"51",25.7282350718133,2358,"spec-6724-56416-0453.fits"
"52",25.7481248280345,453,"spec-6724-56416-0204.fits"
"53",25.7571107698508,2127,"spec-6724-56416-0460.fits"
"54",25.8019877819941,1854,"spec-6724-56416-0304.fits"
"55",25.8096627200299,295,"spec-6724-56416-0936.fits"
"56",25.8320933445375,66,"spec-6724-56416-0194.fits"
"57",25.8652885846369,1155,"spec-6724-56416-0412.fits"
"58",25.8668505331045,903,"spec-6724-56416-0768.fits"
"59",25.8841596555002,496,"spec-6724-56416-0660.fits"
"60",25.92484613229,815,"spec-6724-56416-0662.fits"
"61",25.9393068059662,339,"spec-6724-56416-0855.fits"
"62",25.9547942843667,2144,"spec-6724-56416-0456.fits"
"63",25.986266690109,2331,"spec-6724-56416-0596.fits"
"64",26.0065588691639,1732,"spec-6724-56416-0498.fits"
"65",26.015985840109,944,"spec-6724-56416-0459.fits"
"66",26.0517152399551,662,"spec-6724-56416-0060.fits"
"67",26.0713330115132,2145,"spec-6724-56416-0364.fits"
"68",26.0906190221385,2028,"spec-6724-56416-0624.fits"
"69",26.1161539857761,950,"spec-6724-56416-0330.fits"
"70",26.1478632651329,664,"spec-6724-56416-0620.fits"
"71",26.1620942426631,808,"spec-6724-56416-0706.fits"
"72",26.1729584738156,584,"spec-6724-56416-0694.fits"
"73",26.2044272957764,321,"spec-6724-56416-0474.fits"
"74",26.2385213643891,562,"spec-6724-56416-0048.fits"
"75",26.247488125019,532,"spec-6724-56416-0332.fits"
"76",26.2842634556781,2347,"spec-6724-56416-0371.fits"
"77",26.2858574733542,937,"spec-6724-56416-0268.fits"
"78",26.2877613743896,1702,"spec-6724-56416-0450.fits"
"79",26.302617336235,101,"spec-6724-56416-0466.fits"
"80",26.3073704994558,222,"spec-6724-56416-0934.fits"
"81",26.3136943349995,215,"spec-6724-56416-0104.fits"
