"","distance","i","spectrumID"
"1",21.488249258812,63,"spec-7240-56665-0413.fits"
"2",22.233129425192,16,"spec-7240-56665-0987.fits"
"3",22.4746811830115,63,"spec-7240-56665-0177.fits"
"4",22.7444763757334,68,"spec-7240-56665-0163.fits"
"5",22.7802172472407,16,"spec-7240-56665-0789.fits"
"6",22.9176808900368,17,"spec-7240-56665-0598.fits"
"7",23.0408040049935,212,"spec-7240-56665-0284.fits"
"8",23.0878137454062,162,"spec-7240-56665-0622.fits"
"9",23.1719658295061,211,"spec-7240-56665-0411.fits"
"10",23.2649524328178,165,"spec-7240-56665-0726.fits"
"11",23.5133348389292,166,"spec-7240-56665-0843.fits"
"12",23.7357887592178,66,"spec-7240-56665-0129.fits"
"13",24.0972160456476,17,"spec-7240-56665-0966.fits"
"14",24.2752360610255,65,"spec-7240-56665-0053.fits"
"15",24.6960814626247,561,"spec-7240-56665-0641.fits"
"16",24.8103924009534,609,"spec-7240-56665-0323.fits"
"17",25.0554412724132,214,"spec-7240-56665-0293.fits"
"18",25.2006442504347,161,"spec-7240-56665-0900.fits"
"19",25.5040900357975,67,"spec-7240-56665-0036.fits"
"20",25.8218836351491,981,"spec-7240-56665-0813.fits"
"21",26.176141840252,464,"spec-7240-56665-0832.fits"
"22",26.2792628595608,17,"spec-7240-56665-0872.fits"
"23",26.4516350252154,1410,"spec-7240-56665-0815.fits"
"24",26.9839864939243,1989,"spec-7240-56665-0861.fits"
"25",27.00908056307,630,"spec-7240-56665-0054.fits"
"26",27.0458389136823,1956,"spec-7240-56665-0591.fits"
"27",27.0490212848884,1667,"spec-7240-56665-0914.fits"
"28",27.1023455103782,828,"spec-7240-56665-0794.fits"
"29",27.1096396387934,1652,"spec-7240-56665-0870.fits"
"30",27.1231451600146,1636,"spec-7240-56665-0820.fits"
"31",27.1721396992968,1623,"spec-7240-56665-0847.fits"
"32",27.1754626331576,1907,"spec-7240-56665-0539.fits"
"33",27.192128306692,761,"spec-7240-56665-0742.fits"
"34",27.1970284806486,814,"spec-7240-56665-0737.fits"
"35",27.2026473619033,1591,"spec-7240-56665-0674.fits"
"36",27.2039624237104,387,"spec-7240-56665-0090.fits"
"37",27.2151390971316,1301,"spec-7240-56665-0276.fits"
"38",27.2326865931199,876,"spec-7240-56665-0840.fits"
"39",27.2395936937896,1707,"spec-7240-56665-0125.fits"
"40",27.2505292839349,209,"spec-7240-56665-0400.fits"
"41",27.2630592593939,793,"spec-7240-56665-0821.fits"
"42",27.2634517509349,1939,"spec-7240-56665-0984.fits"
"43",27.2845325387049,545,"spec-7240-56665-0817.fits"
"44",27.28997947307,782,"spec-7240-56665-0197.fits"
"45",27.2912331718477,1525,"spec-7240-56665-0982.fits"
"46",27.3150473842754,48,"spec-7240-56665-0571.fits"
"47",27.3282338840136,198,"spec-7240-56665-0747.fits"
"48",27.348502549043,536,"spec-7240-56665-0748.fits"
"49",27.3594966417715,924,"spec-7240-56665-0783.fits"
"50",27.3715843318953,1938,"spec-7240-56665-0595.fits"
"51",27.3861131002588,1890,"spec-7240-56665-0618.fits"
"52",27.4038470005211,1876,"spec-7240-56665-0649.fits"
"53",27.4118615537496,979,"spec-7240-56665-0741.fits"
"54",27.4329213721471,1918,"spec-7240-56665-0597.fits"
"55",27.4506271605241,1364,"spec-7240-56665-0180.fits"
"56",27.4533857017158,1354,"spec-7240-56665-0845.fits"
"57",27.4803185723912,234,"spec-7240-56665-0819.fits"
"58",27.4872266764343,1472,"spec-7240-56665-0011.fits"
"59",27.5285078665965,645,"spec-7240-56665-0981.fits"
"60",27.5358466210093,1724,"spec-7240-56665-0558.fits"
"61",27.539161087096,1298,"spec-7240-56665-0114.fits"
"62",27.5500021318707,54,"spec-7240-56665-0583.fits"
"63",27.5605560031136,1318,"spec-7240-56665-0444.fits"
"64",27.5707674747548,1900,"spec-7240-56665-0535.fits"
"65",27.5870095654513,769,"spec-7240-56665-0034.fits"
"66",27.5887627168628,933,"spec-7240-56665-0717.fits"
"67",27.5908928050432,394,"spec-7240-56665-0905.fits"
"68",27.6048357302459,1191,"spec-7240-56665-0216.fits"
"69",27.6052546142889,1016,"spec-7240-56665-0759.fits"
"70",27.6086746457283,1960,"spec-7240-56665-0538.fits"
"71",27.6184999663649,1995,"spec-7240-56665-0532.fits"
"72",27.6320559652643,473,"spec-7240-56665-0420.fits"
"73",27.6376165481131,1925,"spec-7240-56665-0661.fits"
"74",27.639639640886,224,"spec-7240-56665-0243.fits"
"75",27.6399173168461,1834,"spec-7240-56665-0531.fits"
"76",27.6411433752497,1474,"spec-7240-56665-0760.fits"
"77",27.6425539620318,193,"spec-7240-56665-0167.fits"
"78",27.6892444919363,1897,"spec-7240-56665-0596.fits"
"79",27.6996782293868,942,"spec-7240-56665-0756.fits"
"80",27.7147056099253,969,"spec-7240-56665-0091.fits"
"81",27.7344136140816,289,"spec-7240-56665-0418.fits"
"82",27.7349545722464,372,"spec-7240-56665-0933.fits"
"83",27.7436982038557,1982,"spec-7240-56665-0272.fits"
"84",27.7567894585647,169,"spec-7240-56665-0988.fits"
"85",27.7584553254993,1927,"spec-7240-56665-0655.fits"
"86",27.7616218892107,81,"spec-7240-56665-0972.fits"
"87",27.7699117105439,303,"spec-7240-56665-0608.fits"
"88",27.7730490747241,896,"spec-7240-56665-0716.fits"
"89",27.7800498151134,1964,"spec-7240-56665-0657.fits"
"90",27.7804489432328,311,"spec-7240-56665-0306.fits"
"91",27.7831487385544,1509,"spec-7240-56665-0917.fits"
"92",27.792111125206,1681,"spec-7240-56665-0587.fits"
"93",27.7989246953395,1706,"spec-7240-56665-0577.fits"
"94",27.8047382121053,1876,"spec-7240-56665-0588.fits"
"95",27.8096121488718,1361,"spec-7240-56665-0146.fits"
"96",27.8109731328855,665,"spec-7240-56665-0138.fits"
"97",27.815070258942,1939,"spec-7240-56665-0537.fits"
"98",27.8195057478944,984,"spec-7240-56665-0617.fits"
"99",27.8196803487588,1509,"spec-7240-56665-0169.fits"
"100",27.8233736471522,1909,"spec-7240-56665-0594.fits"
