"","distance","i","spectrumID"
"1",21.6898824367363,70,"spec-7427-56751-0409.fits"
"2",21.6956124263738,21,"spec-7427-56751-0680.fits"
"3",21.9079015922508,215,"spec-7427-56751-0484.fits"
"4",22.08722902833,1355,"spec-7427-56751-0568.fits"
"5",22.3126879466887,20,"spec-7427-56751-0998.fits"
"6",22.379284888133,17,"spec-7427-56751-0906.fits"
"7",22.4288462353152,1331,"spec-7427-56751-0592.fits"
"8",22.5238508563147,530,"spec-7427-56751-0612.fits"
"9",22.5368078211091,19,"spec-7427-56751-0826.fits"
"10",22.6199068641374,20,"spec-7427-56751-0957.fits"
"11",22.6352192175387,19,"spec-7427-56751-0866.fits"
"12",22.6952985100509,485,"spec-7427-56751-0739.fits"
"13",22.7160203236447,18,"spec-7427-56751-0733.fits"
"14",22.7804978183397,1332,"spec-7427-56751-0624.fits"
"15",23.0725277696546,615,"spec-7427-56751-0673.fits"
"16",23.1826146322431,1381,"spec-7427-56751-0478.fits"
"17",23.2067339731537,1351,"spec-7427-56751-0907.fits"
"18",23.2375948336186,1383,"spec-7427-56751-0076.fits"
"19",23.2441000039127,1008,"spec-7427-56751-0298.fits"
"20",23.3966813739518,1365,"spec-7427-56751-0891.fits"
"21",23.5558465734627,1330,"spec-7427-56751-0534.fits"
"22",23.5820619243379,68,"spec-7427-56751-0499.fits"
"23",23.6046429807239,19,"spec-7427-56751-0954.fits"
"24",23.678844366289,1331,"spec-7427-56751-0737.fits"
"25",23.7161689347173,19,"spec-7427-56751-0714.fits"
"26",23.7453229330308,1330,"spec-7427-56751-0794.fits"
"27",23.8544492657367,1331,"spec-7427-56751-0827.fits"
"28",23.88001365215,1331,"spec-7427-56751-0893.fits"
"29",23.9273511366825,107,"spec-7427-56751-0135.fits"
"30",23.9857795473232,68,"spec-7427-56751-0008.fits"
"31",24.0012509374873,532,"spec-7427-56751-0734.fits"
"32",24.0246604778118,416,"spec-7427-56751-0674.fits"
"33",24.2662596194832,603,"spec-7427-56751-0872.fits"
"34",24.2929247355472,217,"spec-7427-56751-0072.fits"
"35",24.3107746639764,167,"spec-7427-56751-0914.fits"
"36",24.3882782763002,670,"spec-7427-56751-0095.fits"
"37",24.392255506167,69,"spec-7427-56751-0041.fits"
"38",24.4117511702923,107,"spec-7427-56751-0506.fits"
"39",24.4448227890208,19,"spec-7427-56751-0875.fits"
"40",24.4450886529349,177,"spec-7427-56751-0940.fits"
"41",24.6066350912804,167,"spec-7427-56751-0997.fits"
"42",24.6296398533999,667,"spec-7427-56751-0639.fits"
"43",24.7493727203239,172,"spec-7427-56751-0964.fits"
"44",24.7731784372969,669,"spec-7427-56751-0108.fits"
"45",24.7884387977943,71,"spec-7427-56751-0050.fits"
"46",24.8638623887866,669,"spec-7427-56751-0111.fits"
"47",24.9272791100627,2216,"spec-7427-56751-0137.fits"
"48",24.9452823481355,69,"spec-7427-56751-0348.fits"
"49",24.990833654998,348,"spec-7427-56751-0626.fits"
"50",25.0645923128556,70,"spec-7427-56751-0068.fits"
"51",25.1261766636403,21,"spec-7427-56751-0936.fits"
"52",25.1550676867126,1595,"spec-7427-56751-0582.fits"
"53",25.1895719820948,589,"spec-7427-56751-0456.fits"
"54",25.3321613399955,216,"spec-7427-56751-0498.fits"
"55",25.4642903957864,297,"spec-7427-56751-0262.fits"
"56",25.4908877383092,1360,"spec-7427-56751-0750.fits"
"57",25.5077718067646,70,"spec-7427-56751-0248.fits"
"58",25.5316375175402,1927,"spec-7427-56751-0958.fits"
