"","distance","i","spectrumID"
"1",21.8033241990199,68,"spec-4272-55509-0202.fits"
"2",22.0169205424727,68,"spec-4272-55509-0134.fits"
"3",22.0498138373567,34,"spec-4272-55509-0979.fits"
"4",22.2611180464454,1371,"spec-4272-55509-0976.fits"
"5",22.456098227573,214,"spec-4272-55509-0330.fits"
"6",22.6422882889548,73,"spec-4272-55509-0384.fits"
"7",23.0061949732799,188,"spec-4272-55509-0543.fits"
"8",23.0829243768671,1666,"spec-4272-55509-0872.fits"
"9",23.0870872651829,1924,"spec-4272-55509-0968.fits"
"10",23.3048796154404,1717,"spec-4272-55509-0026.fits"
"11",23.4338113009271,1948,"spec-4272-55509-0082.fits"
"12",23.4806944570285,1963,"spec-4272-55509-0124.fits"
"13",23.4953589198733,67,"spec-4272-55509-0210.fits"
"14",23.5046370462434,68,"spec-4272-55509-0236.fits"
"15",23.676210014604,69,"spec-4272-55509-0224.fits"
"16",23.686744493485,1956,"spec-4272-55509-0060.fits"
"17",23.7599711370843,2032,"spec-4272-55509-0476.fits"
"18",23.7758567379318,2024,"spec-4272-55509-0346.fits"
"19",23.785710971876,221,"spec-4272-55509-0410.fits"
"20",23.8162086860145,249,"spec-4272-55509-0246.fits"
"21",23.834674935405,2016,"spec-4272-55509-0251.fits"
"22",24.0177922485404,2067,"spec-4272-55509-0892.fits"
"23",24.1171650604526,2122,"spec-4272-55509-0370.fits"
"24",24.1561747107966,2041,"spec-4272-55509-0826.fits"
"25",24.2192768650043,70,"spec-4272-55509-0328.fits"
"26",24.2194592349653,1648,"spec-4272-55509-0036.fits"
"27",24.3337599449048,1819,"spec-4272-55509-0326.fits"
"28",24.503843436388,2012,"spec-4272-55509-0140.fits"
"29",24.5159363667114,2018,"spec-4272-55509-0926.fits"
"30",24.5170803721028,702,"spec-4272-55509-0404.fits"
"31",24.5247785179979,36,"spec-4272-55509-0614.fits"
"32",24.5713134807951,1794,"spec-4272-55509-0348.fits"
"33",24.616210329591,214,"spec-4272-55509-0166.fits"
"34",24.661609115142,2030,"spec-4272-55509-0098.fits"
"35",24.6801947923667,1664,"spec-4272-55509-0016.fits"
"36",24.6853383426599,1353,"spec-4272-55509-0728.fits"
"37",24.6954384707096,2244,"spec-4272-55509-0208.fits"
"38",24.7195044992681,1899,"spec-4272-55509-0590.fits"
"39",24.7404289622158,66,"spec-4272-55509-0300.fits"
"40",24.7511331113483,36,"spec-4272-55509-0628.fits"
"41",24.7579379969292,2288,"spec-4272-55509-0790.fits"
"42",24.8319553262167,1945,"spec-4272-55509-0554.fits"
"43",24.84094261101,2091,"spec-4272-55509-0292.fits"
"44",24.8432686252038,1020,"spec-4272-55509-0608.fits"
"45",24.8542107305899,1758,"spec-4272-55509-0056.fits"
"46",24.8558578691098,1768,"spec-4272-55509-0024.fits"
"47",24.9532935412123,1261,"spec-4272-55509-0099.fits"
"48",24.9668130345927,38,"spec-4272-55509-0538.fits"
"49",24.981286785781,2143,"spec-4272-55509-0268.fits"
"50",25.0340353974527,1404,"spec-4272-55509-0066.fits"
"51",25.0384487445733,2140,"spec-4272-55509-0374.fits"
"52",25.0688320223217,2296,"spec-4272-55509-0096.fits"
"53",25.1754440828987,1937,"spec-4272-55509-0786.fits"
"54",25.2268285251015,1923,"spec-4272-55509-0838.fits"
"55",25.2821403225162,1919,"spec-4272-55509-0848.fits"
"56",25.3189037058514,2022,"spec-4272-55509-0010.fits"
"57",25.3252882270539,1949,"spec-4272-55509-0220.fits"
"58",25.3415721482343,180,"spec-4272-55509-0640.fits"
"59",25.4084767256632,33,"spec-4272-55509-0952.fits"
"60",25.4414335664527,33,"spec-4272-55509-0978.fits"
"61",25.4689210878905,2272,"spec-4272-55509-0235.fits"
"62",25.5522012024349,1107,"spec-4272-55509-0972.fits"
"63",25.5700920505072,2063,"spec-4272-55509-0928.fits"
"64",25.6128033451972,1948,"spec-4272-55509-0078.fits"
"65",25.6547691983111,652,"spec-4272-55509-0380.fits"
"66",25.658186804236,1662,"spec-4272-55509-0356.fits"
"67",25.6667652357398,36,"spec-4272-55509-0698.fits"
"68",25.7395705256661,2285,"spec-4272-55509-0500.fits"
"69",25.7557725907991,342,"spec-4272-55509-0314.fits"
"70",25.7577749667392,2102,"spec-4272-55509-0288.fits"
"71",25.7686184241041,2299,"spec-4272-55509-0958.fits"
"72",25.7707089677755,2308,"spec-4272-55509-0252.fits"
"73",25.7808372775962,1819,"spec-4272-55509-0142.fits"
"74",25.8103901459092,2303,"spec-4272-55509-0253.fits"
"75",25.8164006653728,2294,"spec-4272-55509-0492.fits"
"76",25.8380861718923,1964,"spec-4272-55509-0936.fits"
"77",25.8541764943175,372,"spec-4272-55509-0154.fits"
"78",25.865439552276,36,"spec-4272-55509-1000.fits"
"79",25.878960608909,33,"spec-4272-55509-0916.fits"
"80",25.8925974556064,2410,"spec-4272-55509-0258.fits"
"81",25.9397943804822,290,"spec-4272-55509-0532.fits"
"82",25.9543405126618,304,"spec-4272-55509-0524.fits"
"83",25.9752011957884,647,"spec-4272-55509-0152.fits"
"84",26.0670061070056,94,"spec-4272-55509-0560.fits"
"85",26.0952334286105,2287,"spec-4272-55509-0244.fits"
"86",26.1387213005123,31,"spec-4272-55509-0600.fits"
"87",26.1504296359005,32,"spec-4272-55509-0534.fits"
"88",26.1518295638528,2230,"spec-4272-55509-0520.fits"
"89",26.2195672735873,2210,"spec-4272-55509-0144.fits"
"90",26.2531746007199,526,"spec-4272-55509-0523.fits"
"91",26.3256632800318,319,"spec-4272-55509-0127.fits"
"92",26.3457773420784,2084,"spec-4272-55509-0332.fits"
"93",26.3698671068437,1513,"spec-4272-55509-0247.fits"
"94",26.3769761411126,1504,"spec-4272-55509-0656.fits"
"95",26.3775449394958,30,"spec-4272-55509-0704.fits"
"96",26.3851087500358,564,"spec-4272-55509-0766.fits"
"97",26.3878751597893,728,"spec-4272-55509-0542.fits"
"98",26.3933840009916,2208,"spec-4272-55509-0126.fits"
"99",26.4305003284594,214,"spec-4272-55509-0172.fits"
"100",26.431023784819,71,"spec-4272-55509-0242.fits"
