"","distance","i","spectrumID"
"1",21.2056741270055,913,"spec-5338-56002-0636.fits"
"2",21.7040830926847,84,"spec-5338-56002-0084.fits"
"3",22.3176813141949,84,"spec-5338-56002-0448.fits"
"4",22.5702066101934,23,"spec-5338-56002-0618.fits"
"5",22.7148135897391,229,"spec-5338-56002-0458.fits"
"6",22.7169276314691,86,"spec-5338-56002-0402.fits"
"7",22.9724635662894,25,"spec-5338-56002-0902.fits"
"8",23.0851876758535,1693,"spec-5338-56002-0595.fits"
"9",23.1951826596254,175,"spec-5338-56002-0542.fits"
"10",23.209205625859,24,"spec-5338-56002-0540.fits"
"11",23.2354215006654,28,"spec-5338-56002-0942.fits"
"12",23.432911022255,85,"spec-5338-56002-0088.fits"
"13",23.5972445956156,1427,"spec-5338-56002-0308.fits"
"14",23.7296525469378,1912,"spec-5338-56002-0792.fits"
"15",23.7622335024312,237,"spec-5338-56002-0418.fits"
"16",23.7729847452001,2128,"spec-5338-56002-0160.fits"
"17",23.826131274107,256,"spec-5338-56002-0716.fits"
"18",23.8744970321387,170,"spec-5338-56002-0996.fits"
"19",23.9183919795233,652,"spec-5338-56002-0314.fits"
"20",23.9600682367119,871,"spec-5338-56002-0608.fits"
"21",24.0249693777071,176,"spec-5338-56002-0626.fits"
"22",24.098509285883,170,"spec-5338-56002-0882.fits"
"23",24.2217486935904,1174,"spec-5338-56002-0358.fits"
"24",24.2729853423933,553,"spec-5338-56002-0706.fits"
"25",24.3624266662232,83,"spec-5338-56002-0391.fits"
"26",24.3714610272412,1444,"spec-5338-56002-0616.fits"
"27",24.3963357521747,234,"spec-5338-56002-0086.fits"
"28",24.4067465914296,1659,"spec-5338-56002-0344.fits"
"29",24.4803358507635,172,"spec-5338-56002-0690.fits"
"30",24.5517029937767,285,"spec-5338-56002-0974.fits"
"31",24.6433059538273,1801,"spec-5338-56002-0014.fits"
"32",24.7029806457424,84,"spec-5338-56002-0290.fits"
"33",24.8994692208042,277,"spec-5338-56002-0632.fits"
"34",24.9131039426227,22,"spec-5338-56002-0502.fits"
"35",24.9383992247539,26,"spec-5338-56002-0898.fits"
"36",24.962795379722,1475,"spec-5338-56002-0853.fits"
"37",24.9645742199454,2197,"spec-5338-56002-0536.fits"
"38",25.0637563125783,1853,"spec-5338-56002-0766.fits"
"39",25.1087211826837,1470,"spec-5338-56002-0854.fits"
"40",25.1572633676891,85,"spec-5338-56002-0058.fits"
"41",25.1763124810933,85,"spec-5338-56002-0380.fits"
"42",25.3457099103118,198,"spec-5338-56002-0700.fits"
"43",25.3812469264753,839,"spec-5338-56002-0694.fits"
"44",25.4000705437409,116,"spec-5338-56002-0034.fits"
"45",25.4220487835445,600,"spec-5338-56002-0264.fits"
"46",25.450193403416,853,"spec-5338-56002-0130.fits"
"47",25.4850870116291,2330,"spec-5338-56002-0403.fits"
"48",25.5149380352302,1112,"spec-5338-56002-0710.fits"
"49",25.5245637725071,1122,"spec-5338-56002-0703.fits"
"50",25.5397899816702,834,"spec-5338-56002-0558.fits"
"51",25.5739383365003,80,"spec-5338-56002-0452.fits"
"52",25.5837196514203,2135,"spec-5338-56002-0738.fits"
"53",25.5929735730486,481,"spec-5338-56002-0726.fits"
"54",25.6904700256707,1682,"spec-5338-56002-0274.fits"
"55",25.7236030872763,192,"spec-5338-56002-0522.fits"
"56",25.7441601316805,86,"spec-5338-56002-0196.fits"
"57",25.7570358811815,87,"spec-5338-56002-0406.fits"
"58",25.773831974038,2231,"spec-5338-56002-0094.fits"
"59",25.7793958995818,1470,"spec-5338-56002-0856.fits"
"60",25.7824798272112,377,"spec-5338-56002-0508.fits"
"61",25.7956681365795,1237,"spec-5338-56002-0701.fits"
"62",25.7970672093937,1011,"spec-5338-56002-0980.fits"
"63",25.8487708116579,2311,"spec-5338-56002-0098.fits"
"64",25.8552428009786,91,"spec-5338-56002-0298.fits"
"65",25.9075961690931,27,"spec-5338-56002-0750.fits"
"66",25.9346462707102,2279,"spec-5338-56002-0438.fits"
"67",25.9724044567945,604,"spec-5338-56002-0055.fits"
"68",25.9839481140538,465,"spec-5338-56002-0164.fits"
"69",25.9845501875448,799,"spec-5338-56002-0416.fits"
"70",25.9941924454797,158,"spec-5338-56002-0591.fits"
"71",25.9971273694543,1704,"spec-5338-56002-0527.fits"
"72",26.0697978264398,96,"spec-5338-56002-0505.fits"
"73",26.0874423829847,1109,"spec-5338-56002-0712.fits"
"74",26.0957163659447,156,"spec-5338-56002-0096.fits"
"75",26.1131031334873,1367,"spec-5338-56002-0362.fits"
"76",26.1254083250879,175,"spec-5338-56002-0836.fits"
"77",26.1357412664053,118,"spec-5338-56002-0846.fits"
"78",26.15396719517,1750,"spec-5338-56002-0054.fits"
"79",26.1584359403951,1932,"spec-5338-56002-0832.fits"
"80",26.220475594922,1124,"spec-5338-56002-0413.fits"
"81",26.2319141202208,416,"spec-5338-56002-0566.fits"
"82",26.2398121201292,583,"spec-5338-56002-0142.fits"
"83",26.2552456870291,524,"spec-5338-56002-0364.fits"
"84",26.2647320351241,834,"spec-5338-56002-0373.fits"
"85",26.2690998066108,2309,"spec-5338-56002-0099.fits"
"86",26.283742129087,5,"spec-5338-56002-0932.fits"
"87",26.284983169994,240,"spec-5338-56002-0036.fits"
"88",26.3060559981812,907,"spec-5338-56002-0620.fits"
"89",26.3163940834179,20,"spec-5338-56002-0006.fits"
"90",26.3332166627622,1746,"spec-5338-56002-0060.fits"
"91",26.3338705400845,843,"spec-5338-56002-0822.fits"
"92",26.3392956472685,513,"spec-5338-56002-0128.fits"
"93",26.3465134728664,13,"spec-5338-56002-0465.fits"
"94",26.3983703090312,186,"spec-5338-56002-0350.fits"
"95",26.3991337618586,2053,"spec-5338-56002-0454.fits"
"96",26.4050390693823,2274,"spec-5338-56002-0043.fits"
"97",26.4075556773457,41,"spec-5338-56002-0494.fits"
"98",26.435028961406,2268,"spec-5338-56002-0434.fits"
"99",26.4353714018011,698,"spec-5338-56002-0342.fits"
"100",26.4543877846901,1609,"spec-5338-56002-0476.fits"
