"","distance","i","spectrumID"
"1",21.4381892901133,664,"spec-5211-56002-0936.fits"
"2",21.4929179233608,1394,"spec-5211-56002-0238.fits"
"3",21.8077045508751,25,"spec-5211-56002-0538.fits"
"4",21.9521998789809,24,"spec-5211-56002-0565.fits"
"5",22.098492673293,1358,"spec-5211-56002-0765.fits"
"6",22.1917357889095,83,"spec-5211-56002-0448.fits"
"7",22.2543784292068,22,"spec-5211-56002-0532.fits"
"8",22.2733050930199,82,"spec-5211-56002-0007.fits"
"9",22.2824133373657,25,"spec-5211-56002-0574.fits"
"10",22.4320967259075,1428,"spec-5211-56002-0278.fits"
"11",22.4476831068568,168,"spec-5211-56002-0985.fits"
"12",22.6856148686913,25,"spec-5211-56002-0994.fits"
"13",22.703684542083,24,"spec-5211-56002-0564.fits"
"14",22.8767635178717,86,"spec-5211-56002-0494.fits"
"15",22.8857733678734,181,"spec-5211-56002-0834.fits"
"16",22.890065030989,1660,"spec-5211-56002-0062.fits"
"17",22.9042011215196,21,"spec-5211-56002-0818.fits"
"18",22.9099491214783,590,"spec-5211-56002-0370.fits"
"19",23.0479804006138,1827,"spec-5211-56002-0010.fits"
"20",23.0497487537181,167,"spec-5211-56002-0604.fits"
"21",23.1347239301726,1021,"spec-5211-56002-0627.fits"
"22",23.1424894636677,83,"spec-5211-56002-0227.fits"
"23",23.1616453891751,1334,"spec-5211-56002-0504.fits"
"24",23.1874819856546,169,"spec-5211-56002-0606.fits"
"25",23.2023112118859,174,"spec-5211-56002-0940.fits"
"26",23.2037709913506,618,"spec-5211-56002-0561.fits"
"27",23.2825122372578,229,"spec-5211-56002-0206.fits"
"28",23.4245320402623,1369,"spec-5211-56002-0589.fits"
"29",23.4853625859376,20,"spec-5211-56002-0928.fits"
"30",23.525346910765,82,"spec-5211-56002-0270.fits"
"31",23.6008276475322,82,"spec-5211-56002-0041.fits"
"32",23.7744197477128,170,"spec-5211-56002-0668.fits"
"33",23.7782712530435,233,"spec-5211-56002-0282.fits"
"34",23.827660433882,1152,"spec-5211-56002-0023.fits"
"35",23.8842679945889,169,"spec-5211-56002-0772.fits"
"36",23.974743713988,620,"spec-5211-56002-0632.fits"
"37",24.0638262860849,26,"spec-5211-56002-0972.fits"
"38",24.0840809007791,83,"spec-5211-56002-0040.fits"
"39",24.0931090821913,22,"spec-5211-56002-0618.fits"
"40",24.0931507959679,22,"spec-5211-56002-0676.fits"
"41",24.104306038077,1359,"spec-5211-56002-0860.fits"
"42",24.2275818008752,170,"spec-5211-56002-0796.fits"
"43",24.2415740892237,2317,"spec-5211-56002-0968.fits"
"44",24.2466828093047,1334,"spec-5211-56002-0505.fits"
"45",24.3358707142548,771,"spec-5211-56002-0992.fits"
"46",24.338694031282,1601,"spec-5211-56002-0926.fits"
"47",24.3506063652119,882,"spec-5211-56002-0602.fits"
"48",24.3674791105856,158,"spec-5211-56002-0454.fits"
"49",24.4479519413139,24,"spec-5211-56002-0910.fits"
"50",24.4493709809401,454,"spec-5211-56002-0194.fits"
"51",24.4616166307149,172,"spec-5211-56002-0700.fits"
"52",24.4739922734415,1114,"spec-5211-56002-0196.fits"
"53",24.5192234903262,1606,"spec-5211-56002-0065.fits"
"54",24.5670933307506,2221,"spec-5211-56002-0942.fits"
"55",24.627865519947,166,"spec-5211-56002-0964.fits"
"56",24.6490534296635,609,"spec-5211-56002-0894.fits"
"57",24.6654463004994,1596,"spec-5211-56002-0693.fits"
"58",24.6892571560223,2229,"spec-5211-56002-0162.fits"
"59",24.7424846311081,23,"spec-5211-56002-0118.fits"
"60",24.7426674255253,240,"spec-5211-56002-0281.fits"
"61",24.7962116985331,2286,"spec-5211-56002-0980.fits"
"62",24.8405288342638,180,"spec-5211-56002-0730.fits"
"63",24.8611104365353,1427,"spec-5211-56002-0069.fits"
"64",24.8757088083,439,"spec-5211-56002-0229.fits"
"65",24.8862603547306,928,"spec-5211-56002-0822.fits"
"66",24.9350180077286,1357,"spec-5211-56002-0605.fits"
"67",24.9586758946485,623,"spec-5211-56002-0728.fits"
"68",24.9822940552616,1568,"spec-5211-56002-0191.fits"
"69",24.9989000683415,1800,"spec-5211-56002-0212.fits"
"70",25.0153803114585,1772,"spec-5211-56002-0820.fits"
"71",25.0450086400087,1334,"spec-5211-56002-0755.fits"
"72",25.0905724856362,180,"spec-5211-56002-0588.fits"
"73",25.1149780630094,600,"spec-5211-56002-0350.fits"
"74",25.1475377208906,543,"spec-5211-56002-0066.fits"
"75",25.1635176319741,896,"spec-5211-56002-0428.fits"
"76",25.1976135129029,23,"spec-5211-56002-0924.fits"
"77",25.2173075692779,1369,"spec-5211-56002-0955.fits"
"78",25.284972497798,654,"spec-5211-56002-0558.fits"
"79",25.3388724677833,904,"spec-5211-56002-0386.fits"
"80",25.3510142425818,385,"spec-5211-56002-0944.fits"
"81",25.3806530544928,2179,"spec-5211-56002-0643.fits"
"82",25.403995011361,1005,"spec-5211-56002-0986.fits"
"83",25.4089880619282,1633,"spec-5211-56002-0997.fits"
"84",25.4140462919714,893,"spec-5211-56002-0178.fits"
"85",25.4583579941283,224,"spec-5211-56002-0009.fits"
"86",25.5140350788127,1412,"spec-5211-56002-0956.fits"
"87",25.5244163957658,2168,"spec-5211-56002-0594.fits"
"88",25.5399983857756,2166,"spec-5211-56002-0600.fits"
"89",25.5409550223595,170,"spec-5211-56002-0705.fits"
"90",25.5528524004218,83,"spec-5211-56002-0445.fits"
"91",25.5746349151991,466,"spec-5211-56002-0568.fits"
"92",25.6048830729222,2229,"spec-5211-56002-0334.fits"
"93",25.6120516167995,643,"spec-5211-56002-0534.fits"
