"","distance","i","spectrumID"
"1",21.0217234420728,671,"spec-3589-55186-0062.fits"
"2",21.7245000323582,1367,"spec-3589-55186-0538.fits"
"3",21.8669154046652,59,"spec-3589-55186-0874.fits"
"4",21.8711858374137,80,"spec-3589-55186-0330.fits"
"5",21.9224585990792,53,"spec-3589-55186-1000.fits"
"6",22.0272699112613,52,"spec-3589-55186-0986.fits"
"7",22.2670988227386,77,"spec-3589-55186-0437.fits"
"8",22.5453721128635,1425,"spec-3589-55186-0140.fits"
"9",22.6239506450624,78,"spec-3589-55186-0350.fits"
"10",22.6325505120718,56,"spec-3589-55186-0706.fits"
"11",22.6830375520577,225,"spec-3589-55186-0336.fits"
"12",22.7226713117593,224,"spec-3589-55186-0361.fits"
"13",22.8263325231016,199,"spec-3589-55186-0950.fits"
"14",22.8663469836501,81,"spec-3589-55186-0292.fits"
"15",22.8978778126356,590,"spec-3589-55186-0448.fits"
"16",22.9345860757783,222,"spec-3589-55186-0224.fits"
"17",23.0053914758818,222,"spec-3589-55186-0200.fits"
"18",23.0118458135862,77,"spec-3589-55186-0394.fits"
"19",23.1300859823246,78,"spec-3589-55186-0222.fits"
"20",23.1797084877546,880,"spec-3589-55186-0446.fits"
"21",23.2657719221961,77,"spec-3589-55186-0356.fits"
"22",23.2705342323913,81,"spec-3589-55186-0314.fits"
"23",23.5465426170411,77,"spec-3589-55186-0316.fits"
"24",23.6352608591092,55,"spec-3589-55186-0672.fits"
"25",23.6671750790265,54,"spec-3589-55186-0832.fits"
"26",23.7388171589211,589,"spec-3589-55186-0058.fits"
"27",23.7920539479251,1901,"spec-3589-55186-0948.fits"
"28",23.7973380130731,651,"spec-3589-55186-0546.fits"
"29",23.8946235966415,902,"spec-3589-55186-0016.fits"
"30",23.9087161682425,1,"spec-3589-55186-0010.fits"
"31",24.2528037938044,1547,"spec-3589-55186-0482.fits"
"32",24.4125832989514,920,"spec-3589-55186-0866.fits"
"33",24.4283329272976,1348,"spec-3589-55186-0412.fits"
"34",24.4541203729848,116,"spec-3589-55186-0698.fits"
"35",24.4689168657054,880,"spec-3589-55186-0684.fits"
"36",24.479113895495,524,"spec-3589-55186-0994.fits"
"37",24.5199101447471,584,"spec-3589-55186-0282.fits"
"38",24.5273014247818,53,"spec-3589-55186-0624.fits"
"39",24.5691014144483,54,"spec-3589-55186-0604.fits"
"40",24.581294442032,1657,"spec-3589-55186-0416.fits"
"41",24.8114785535767,396,"spec-3589-55186-0558.fits"
"42",24.9217515609273,1368,"spec-3589-55186-0870.fits"
"43",24.9504523710933,74,"spec-3589-55186-0258.fits"
"44",24.9956817343981,2154,"spec-3589-55186-0712.fits"
"45",25.0358131723771,85,"spec-3589-55186-0914.fits"
"46",25.153716919118,2217,"spec-3589-55186-0732.fits"
"47",25.2734139261377,79,"spec-3589-55186-0358.fits"
"48",25.3774128377328,469,"spec-3589-55186-0142.fits"
"49",25.4083784468071,672,"spec-3589-55186-0854.fits"
"50",25.4119819984076,1933,"spec-3589-55186-0850.fits"
"51",25.4608472870252,1036,"spec-3589-55186-0534.fits"
"52",25.4639103384067,1130,"spec-3589-55186-0014.fits"
"53",25.5030164205314,54,"spec-3589-55186-0577.fits"
"54",25.5119609263125,920,"spec-3589-55186-0820.fits"
"55",25.5171850220243,107,"spec-3589-55186-0483.fits"
"56",25.5220209605547,576,"spec-3589-55186-0562.fits"
"57",25.5351645037228,1983,"spec-3589-55186-0673.fits"
"58",25.5820806672537,1105,"spec-3589-55186-0780.fits"
"59",25.6054770606502,1206,"spec-3589-55186-0776.fits"
"60",25.6553326143075,1146,"spec-3589-55186-0260.fits"
"61",25.6744377815098,748,"spec-3589-55186-0936.fits"
"62",25.7071958610971,54,"spec-3589-55186-0812.fits"
