"","distance","i","spectrumID"
"1",21.7992850461533,186,"spec-3787-55565-0956.fits"
"2",22.1526112960314,42,"spec-3787-55565-0560.fits"
"3",22.3263051456376,185,"spec-3787-55565-0546.fits"
"4",22.3393076884544,190,"spec-3787-55565-0950.fits"
"5",22.3925490750496,188,"spec-3787-55565-0966.fits"
"6",22.4180846039363,40,"spec-3787-55565-0582.fits"
"7",22.7156978066136,90,"spec-3787-55565-0370.fits"
"8",22.7287897065084,41,"spec-3787-55565-0612.fits"
"9",23.0230240623435,44,"spec-3787-55565-0930.fits"
"10",23.0802522768668,758,"spec-3787-55565-0552.fits"
"11",23.0893216461265,89,"spec-3787-55565-0204.fits"
"12",23.2783719058006,188,"spec-3787-55565-0978.fits"
"13",23.4335329009512,93,"spec-3787-55565-0028.fits"
"14",23.4587488913194,187,"spec-3787-55565-0654.fits"
"15",23.5539370335231,89,"spec-3787-55565-0068.fits"
"16",23.7166311024293,193,"spec-3787-55565-0548.fits"
"17",23.7176649199472,66,"spec-3787-55565-0609.fits"
"18",23.8002922363576,90,"spec-3787-55565-0108.fits"
"19",23.9378832769325,595,"spec-3787-55565-0954.fits"
"20",24.7890947722705,270,"spec-3787-55565-0444.fits"
"21",24.8320047510634,601,"spec-3787-55565-0226.fits"
"22",24.8763781108593,728,"spec-3787-55565-0694.fits"
"23",24.9534829197193,1372,"spec-3787-55565-0246.fits"
"24",25.2519772655393,7,"spec-3787-55565-0447.fits"
"25",25.2826733633814,88,"spec-3787-55565-0094.fits"
"26",25.4610600063395,41,"spec-3787-55565-0800.fits"
"27",25.4969519076187,7,"spec-3787-55565-0488.fits"
"28",25.5639357971792,199,"spec-3787-55565-0428.fits"
"29",25.6359626012494,43,"spec-3787-55565-0672.fits"
"30",25.6807525675102,52,"spec-3787-55565-0698.fits"
"31",25.6813852624524,48,"spec-3787-55565-0576.fits"
"32",25.7825787844844,78,"spec-3787-55565-0648.fits"
"33",25.8172290129735,357,"spec-3787-55565-0340.fits"
"34",25.8608288238068,640,"spec-3787-55565-0636.fits"
"35",25.9100758439508,215,"spec-3787-55565-0504.fits"
"36",25.9221906510614,386,"spec-3787-55565-0542.fits"
"37",25.9232594760601,86,"spec-3787-55565-0416.fits"
"38",25.9858623407587,698,"spec-3787-55565-0810.fits"
"39",25.9986647747378,799,"spec-3787-55565-0064.fits"
