"","distance","i","spectrumID"
"1",22.062875705172,1385,"spec-5167-56066-0078.fits"
"2",22.6405785198808,1387,"spec-5167-56066-0786.fits"
"3",22.9446376823553,49,"spec-5167-56066-0454.fits"
"4",23.0476754464614,1063,"spec-5167-56066-0082.fits"
"5",23.0623842894038,40,"spec-5167-56066-0544.fits"
"6",23.1668453350825,1627,"spec-5167-56066-0500.fits"
"7",23.2100259186567,41,"spec-5167-56066-0980.fits"
"8",23.2435163161215,1675,"spec-5167-56066-0990.fits"
"9",23.3922284878254,41,"spec-5167-56066-0950.fits"
"10",23.4137733176001,43,"spec-5167-56066-0892.fits"
"11",23.5103889291737,37,"spec-5167-56066-0956.fits"
"12",23.5624436166118,928,"spec-5167-56066-0844.fits"
"13",23.6168179174052,193,"spec-5167-56066-0218.fits"
"14",23.8818573057992,327,"spec-5167-56066-0464.fits"
"15",23.9808331788143,44,"spec-5167-56066-0886.fits"
"16",24.0339163340776,48,"spec-5167-56066-0476.fits"
"17",24.0409778894957,42,"spec-5167-56066-0772.fits"
"18",24.0974037732585,41,"spec-5167-56066-0718.fits"
"19",24.1181682239967,50,"spec-5167-56066-0041.fits"
"20",24.2055920853602,188,"spec-5167-56066-0364.fits"
"21",24.2099028963278,1940,"spec-5167-56066-0926.fits"
"22",24.3814425458732,49,"spec-5167-56066-0044.fits"
"23",24.4668924378052,44,"spec-5167-56066-0960.fits"
"24",24.4725156193024,490,"spec-5167-56066-0449.fits"
"25",24.4833954307337,191,"spec-5167-56066-0288.fits"
"26",24.5323031415241,110,"spec-5167-56066-1000.fits"
"27",24.6533807840221,1078,"spec-5167-56066-0394.fits"
"28",24.7120246080438,592,"spec-5167-56066-0562.fits"
"29",24.7131711955278,1298,"spec-5167-56066-0644.fits"
"30",24.734261808043,197,"spec-5167-56066-0124.fits"
"31",24.7876571982895,1850,"spec-5167-56066-0782.fits"
"32",24.9289844383866,1953,"spec-5167-56066-0820.fits"
"33",24.9574829852884,198,"spec-5167-56066-0254.fits"
"34",24.9663933566192,41,"spec-5167-56066-0726.fits"
"35",24.9982185132504,45,"spec-5167-56066-0014.fits"
"36",25.0910602146463,1062,"spec-5167-56066-0710.fits"
"37",25.1746678346138,2248,"spec-5167-56066-0808.fits"
"38",25.2697812906745,1691,"spec-5167-56066-0160.fits"
"39",25.3525942862054,114,"spec-5167-56066-0588.fits"
"40",25.3540965963949,61,"spec-5167-56066-0488.fits"
"41",25.3586720270677,790,"spec-5167-56066-0052.fits"
"42",25.4569310610871,2097,"spec-5167-56066-0763.fits"
"43",25.462600605197,851,"spec-5167-56066-0050.fits"
"44",25.5272669965929,42,"spec-5167-56066-0578.fits"
"45",25.5633228293207,49,"spec-5167-56066-0040.fits"
"46",25.5878214372826,718,"spec-5167-56066-0208.fits"
"47",25.6363013940474,470,"spec-5167-56066-0374.fits"
"48",25.6463245344785,2340,"spec-5167-56066-0794.fits"
"49",25.6556106250795,675,"spec-5167-56066-0924.fits"
"50",25.6982171438127,747,"spec-5167-56066-0018.fits"
"51",25.7229283044405,306,"spec-5167-56066-0594.fits"
"52",25.7356084807139,1619,"spec-5167-56066-0906.fits"
"53",25.7468303199617,1023,"spec-5167-56066-0720.fits"
"54",25.8228213965379,497,"spec-5167-56066-0410.fits"
"55",25.8913932520569,806,"spec-5167-56066-0413.fits"
"56",25.8956320016604,49,"spec-5167-56066-0031.fits"
"57",25.8991344327047,2268,"spec-5167-56066-0962.fits"
"58",25.940005883632,2317,"spec-5167-56066-0850.fits"
"59",26.0203917829713,1162,"spec-5167-56066-0067.fits"
"60",26.0649039734684,614,"spec-5167-56066-0332.fits"
"61",26.0747199880496,191,"spec-5167-56066-0090.fits"
"62",26.0952670364895,2309,"spec-5167-56066-0755.fits"
"63",26.1123537287953,182,"spec-5167-56066-0932.fits"
"64",26.1634821982451,261,"spec-5167-56066-0294.fits"
"65",26.1635585910161,438,"spec-5167-56066-0430.fits"
"66",26.173860679442,562,"spec-5167-56066-0042.fits"
"67",26.1840727826893,855,"spec-5167-56066-0698.fits"
"68",26.1985796376482,201,"spec-5167-56066-0442.fits"
"69",26.2226761038877,457,"spec-5167-56066-0406.fits"
"70",26.2325810990054,649,"spec-5167-56066-0056.fits"
"71",26.2523567353433,359,"spec-5167-56066-0672.fits"
"72",26.26273734855,2248,"spec-5167-56066-0878.fits"
"73",26.281269964559,295,"spec-5167-56066-0862.fits"
"74",26.2887545671353,680,"spec-5167-56066-0458.fits"
"75",26.3008631883511,16,"spec-5167-56066-0630.fits"
"76",26.3521085530751,197,"spec-5167-56066-0034.fits"
"77",26.3974925098053,149,"spec-5167-56066-0188.fits"
