"","distance","i","spectrumID"
"1",21.4184289410925,17,"spec-7161-56625-0967.fits"
"2",22.0169758574881,100,"spec-7161-56625-0603.fits"
"3",22.8778215302616,159,"spec-7161-56625-0984.fits"
"4",23.0167413581861,448,"spec-7161-56625-0470.fits"
"5",23.0328845140327,69,"spec-7161-56625-0161.fits"
"6",23.1632123701474,67,"spec-7161-56625-0126.fits"
"7",23.1765540635927,14,"spec-7161-56625-0833.fits"
"8",23.2242541015696,69,"spec-7161-56625-0438.fits"
"9",23.3799206172321,1307,"spec-7161-56625-0952.fits"
"10",23.4302132622623,215,"spec-7161-56625-0050.fits"
"11",23.46001890594,247,"spec-7161-56625-0274.fits"
"12",23.5363651069257,14,"spec-7161-56625-0940.fits"
"13",23.6044603458869,13,"spec-7161-56625-0892.fits"
"14",23.6432587426376,157,"spec-7161-56625-0564.fits"
"15",23.7518316204078,64,"spec-7161-56625-0333.fits"
"16",23.8766989934464,16,"spec-7161-56625-0856.fits"
"17",23.909951744092,67,"spec-7161-56625-0210.fits"
"18",24.1250116873577,190,"spec-7161-56625-0612.fits"
"19",24.1449257637201,3,"spec-7161-56625-0939.fits"
"20",24.2213800276489,649,"spec-7161-56625-0552.fits"
"21",24.2281514754828,1739,"spec-7161-56625-0305.fits"
"22",24.2875047947615,162,"spec-7161-56625-0712.fits"
"23",24.4657606925415,887,"spec-7161-56625-0324.fits"
"24",24.5624795369955,15,"spec-7161-56625-0590.fits"
"25",24.5652389565074,975,"spec-7161-56625-0740.fits"
"26",24.588186956595,1913,"spec-7161-56625-0995.fits"
"27",24.5960133558066,687,"spec-7161-56625-0834.fits"
"28",24.6480046598237,1270,"spec-7161-56625-0231.fits"
"29",24.7243792080528,924,"spec-7161-56625-0980.fits"
"30",24.7276432203266,48,"spec-7161-56625-0122.fits"
"31",24.7598282340095,1394,"spec-7161-56625-0276.fits"
"32",24.8369670832228,917,"spec-7161-56625-0194.fits"
"33",24.8798615140952,246,"spec-7161-56625-0953.fits"
"34",24.9699277659934,765,"spec-7161-56625-0689.fits"
"35",24.9926295023084,13,"spec-7161-56625-0812.fits"
"36",25.0325302220721,2411,"spec-7161-56625-0363.fits"
"37",25.1098321143801,1324,"spec-7161-56625-0270.fits"
"38",25.1440187417213,69,"spec-7161-56625-0398.fits"
"39",25.1483317670604,67,"spec-7161-56625-0336.fits"
"40",25.3833462195133,66,"spec-7161-56625-0075.fits"
"41",25.4090256371886,19,"spec-7161-56625-0655.fits"
"42",25.4556037275751,64,"spec-7161-56625-0294.fits"
"43",25.4781595572769,1757,"spec-7161-56625-0013.fits"
"44",25.479654016331,456,"spec-7161-56625-0233.fits"
"45",25.4816960240824,117,"spec-7161-56625-0596.fits"
"46",25.4843621747027,909,"spec-7161-56625-0966.fits"
"47",25.4856136635236,653,"spec-7161-56625-0142.fits"
"48",25.558593541993,563,"spec-7161-56625-0872.fits"
"49",25.5693466842962,66,"spec-7161-56625-0392.fits"
"50",25.579777263867,550,"spec-7161-56625-0756.fits"
"51",25.5823590792838,360,"spec-7161-56625-0932.fits"
"52",25.5962465977605,13,"spec-7161-56625-0807.fits"
"53",25.5992210180231,203,"spec-7161-56625-0693.fits"
"54",25.6787387029169,804,"spec-7161-56625-0704.fits"
